1.000000000000000000e+09,9.675503181213838122e-01,2.954908904277035564e+00
1.001000000000000000e+09,9.674239451167044868e-01,2.951473296181290618e+00
1.002000000000000000e+09,9.673400434081513843e-01,2.948000252748082417e+00
1.003000000000000000e+09,9.672267082979750796e-01,2.944584334789178026e+00
1.004000000000000000e+09,9.671637459715262120e-01,2.941142708388606142e+00
1.005000000000000000e+09,9.671170260975301414e-01,2.937805523403512531e+00
1.006000000000000000e+09,9.670264922482268988e-01,2.934386610109340765e+00
1.007000000000000000e+09,9.670168655301953908e-01,2.930886062919679347e+00
1.008000000000000000e+09,9.669274004837625780e-01,2.927481819273490604e+00
1.009000000000000000e+09,9.668711872916314620e-01,2.924043243512667534e+00
1.010000000000000000e+09,9.667902943800871229e-01,2.920617006038247698e+00
1.011000000000000000e+09,9.667267339949092708e-01,2.917178366836854941e+00
1.012000000000000000e+09,9.666762813034156521e-01,2.913728293187257457e+00
1.013000000000000000e+09,9.666290881946700830e-01,2.910288307281511333e+00
1.014000000000000000e+09,9.665740500064611274e-01,2.906859074165542012e+00
1.015000000000000000e+09,9.664667844385737006e-01,2.903388669693284907e+00
1.016000000000000000e+09,9.664384006399229232e-01,2.899918488476469047e+00
1.017000000000000000e+09,9.663735730165895488e-01,2.896454135630311288e+00
1.018000000000000000e+09,9.663093425967498318e-01,2.892994853607834482e+00
1.019000000000000000e+09,9.662390534469088577e-01,2.889493684692144626e+00
1.020000000000000000e+09,9.662015473934644216e-01,2.886014289718588977e+00
1.021000000000000000e+09,9.660986770903340348e-01,2.882529547947553006e+00
1.022000000000000000e+09,9.660057691188046469e-01,2.879012657756957694e+00
1.023000000000000000e+09,9.659365176621247384e-01,2.875527874056046596e+00
1.024000000000000000e+09,9.658380826121591989e-01,2.872024014626560984e+00
1.025000000000000000e+09,9.657251285521014639e-01,2.868526159036255851e+00
1.026000000000000000e+09,9.655994002134806742e-01,2.865004225114382130e+00
1.027000000000000000e+09,9.654560010357985389e-01,2.861531683983806751e+00
1.028000000000000000e+09,9.653057648622914710e-01,2.858021670534651282e+00
1.029000000000000000e+09,9.651828937449232759e-01,2.854535493275268898e+00
1.030000000000000000e+09,9.650339782760637419e-01,2.851028256121520332e+00
1.031000000000000000e+09,9.648754257361212838e-01,2.847545855182622265e+00
1.032000000000000000e+09,9.647282175119816783e-01,2.844037227941449864e+00
1.033000000000000000e+09,9.645449159245272908e-01,2.840590649735168505e+00
1.034000000000000000e+09,9.643807133806781007e-01,2.837116363783047657e+00
1.035000000000000000e+09,9.642039642094698548e-01,2.833652514332609673e+00
1.036000000000000000e+09,9.640377944468283555e-01,2.830196490157899536e+00
1.037000000000000000e+09,9.638581669532265694e-01,2.826743395793669844e+00
1.038000000000000000e+09,9.637082021209426586e-01,2.823284814609325011e+00
1.039000000000000000e+09,9.635304971791451845e-01,2.819842813208426779e+00
1.040000000000000000e+09,9.633437613429138846e-01,2.816399411850571965e+00
1.041000000000000000e+09,9.631477074141635564e-01,2.812976271264767458e+00
1.042000000000000000e+09,9.629674857287251477e-01,2.809576645987015286e+00
1.043000000000000000e+09,9.627828039596411092e-01,2.806182565459963030e+00
1.044000000000000000e+09,9.626301671036222585e-01,2.802796630553242796e+00
1.045000000000000000e+09,9.624748468934541945e-01,2.799459474265181047e+00
1.046000000000000000e+09,9.623651233936502125e-01,2.796120266721659586e+00
1.047000000000000000e+09,9.622897930552827273e-01,2.792760573216797937e+00
1.048000000000000000e+09,9.621950233929267293e-01,2.789401323820884127e+00
1.049000000000000000e+09,9.621948054041904452e-01,2.785999937889072520e+00
1.050000000000000000e+09,9.621337561035880892e-01,2.782569562787791551e+00
1.051000000000000000e+09,9.621281517856137278e-01,2.779156414400706154e+00
1.052000000000000000e+09,9.620488201516826932e-01,2.775671691604096658e+00
1.053000000000000000e+09,9.620202857603726843e-01,2.772178724790010040e+00
1.054000000000000000e+09,9.619342126258899617e-01,2.768685830003259074e+00
1.055000000000000000e+09,9.618711546944724855e-01,2.765217142756284385e+00
1.056000000000000000e+09,9.617973427831693067e-01,2.761724460758105071e+00
1.057000000000000000e+09,9.617088126755133359e-01,2.758231051354509411e+00
1.058000000000000000e+09,9.615931852142535208e-01,2.754720186632557244e+00
1.059000000000000000e+09,9.615002121067510732e-01,2.751190350569326259e+00
1.060000000000000000e+09,9.614203981681366251e-01,2.747706844223932077e+00
1.061000000000000000e+09,9.612859466636580752e-01,2.744200812301888615e+00
1.062000000000000000e+09,9.611762223766426860e-01,2.740682022841705923e+00
1.063000000000000000e+09,9.610521855586734441e-01,2.737176399516964675e+00
1.064000000000000000e+09,9.609320112509137646e-01,2.733652316999943377e+00
1.065000000000000000e+09,9.608033054696759612e-01,2.730148761948157698e+00
1.066000000000000000e+09,9.606980504832324241e-01,2.726637858469273645e+00
1.067000000000000000e+09,9.605324687248779636e-01,2.723109180163640453e+00
1.068000000000000000e+09,9.603926137237163152e-01,2.719599233264644589e+00
1.069000000000000000e+09,9.602329582035337152e-01,2.716110177375736789e+00
1.070000000000000000e+09,9.600940830375083168e-01,2.712610952116458307e+00
1.071000000000000000e+09,9.599837608311524439e-01,2.709106933779613868e+00
1.072000000000000000e+09,9.597470681462466624e-01,2.705585991560578218e+00
1.073000000000000000e+09,9.595894646049157872e-01,2.702101596388776006e+00
1.074000000000000000e+09,9.594178923816634175e-01,2.698607313679783015e+00
1.075000064000000000e+09,9.592580035323505783e-01,2.695132334996067414e+00
1.076000000000000000e+09,9.590820750589432730e-01,2.691666724576313730e+00
1.076999936000000000e+09,9.588557382771751847e-01,2.688178889339972955e+00
1.078000000000000000e+09,9.587037309594899082e-01,2.684728992156545146e+00
1.079000064000000000e+09,9.585130599835950393e-01,2.681251685376313088e+00
1.080000000000000000e+09,9.583587793471363137e-01,2.677828085769177413e+00
1.080999936000000000e+09,9.581689156868590240e-01,2.674321293320232495e+00
1.082000000000000000e+09,9.580111954024886911e-01,2.670938629393350805e+00
1.083000064000000000e+09,9.578315560588063216e-01,2.667527064250376334e+00
1.084000000000000000e+09,9.576786780694247492e-01,2.664067997179857539e+00
1.084999936000000000e+09,9.575370151543689534e-01,2.660663797617289994e+00
1.086000000000000000e+09,9.573292486356266284e-01,2.657228582370483316e+00
1.087000064000000000e+09,9.571696088492163135e-01,2.653810284137516184e+00
1.088000000000000000e+09,9.570468753503788006e-01,2.650387390929103582e+00
1.088999936000000000e+09,9.569211823523270377e-01,2.646991125842908854e+00
1.090000000000000000e+09,9.567696370350742274e-01,2.643562157346675434e+00
1.091000064000000000e+09,9.566358556730036877e-01,2.640132818519629776e+00
1.092000000000000000e+09,9.565203982588369458e-01,2.636731956502260221e+00
1.092999936000000000e+09,9.563799486477737588e-01,2.633301176371589669e+00
1.094000000000000000e+09,9.562581258673880091e-01,2.629868822724476640e+00
1.095000064000000000e+09,9.561255838840404531e-01,2.626450947776313161e+00
1.096000000000000000e+09,9.560451005324737128e-01,2.623023765219986814e+00
1.096999936000000000e+09,9.559314758512157395e-01,2.619576826283149806e+00
1.098000000000000000e+09,9.557897404730828494e-01,2.616104478257354149e+00
1.099000064000000000e+09,9.557031441472413347e-01,2.612662944408069343e+00
1.100000000000000000e+09,9.555844458914195538e-01,2.609205061359416433e+00
1.100999936000000000e+09,9.554440669827855004e-01,2.605730064067419693e+00
1.102000000000000000e+09,9.553256929668787478e-01,2.602265551543974986e+00
1.103000064000000000e+09,9.551621943682464533e-01,2.598797566380393942e+00
1.104000000000000000e+09,9.550255422866388288e-01,2.595352088266638102e+00
1.104999936000000000e+09,9.548690130112323926e-01,2.591855912248823390e+00
1.106000000000000000e+09,9.547018241576746833e-01,2.588386891004374135e+00
1.107000064000000000e+09,9.545506674064153652e-01,2.584930209625006192e+00
1.108000000000000000e+09,9.543703199381134983e-01,2.581450735532331286e+00
1.108999936000000000e+09,9.542091140167947572e-01,2.578009445172685599e+00
1.110000000000000000e+09,9.540213235150573068e-01,2.574536928443538653e+00
1.111000064000000000e+09,9.538218866495993264e-01,2.571106239678019545e+00
1.112000000000000000e+09,9.536453275793845830e-01,2.567646401772646136e+00
1.112999936000000000e+09,9.534481093642632743e-01,2.564210857363496743e+00
1.114000000000000000e+09,9.532461904854357959e-01,2.560773115748939066e+00
1.115000064000000000e+09,9.530526790754151323e-01,2.557309928064180671e+00
1.116000000000000000e+09,9.528473410110278596e-01,2.553898713678450783e+00
1.116999936000000000e+09,9.526338206086986116e-01,2.550480174931851529e+00
1.118000000000000000e+09,9.524214262070092030e-01,2.547067087197821600e+00
1.119000064000000000e+09,9.522335183982225670e-01,2.543633767085146324e+00
1.120000000000000000e+09,9.520239778826014021e-01,2.540235051673484623e+00
1.120999936000000000e+09,9.518007331465474508e-01,2.536810315913443858e+00
1.122000000000000000e+09,9.516095020001943405e-01,2.533428190329751306e+00
1.123000064000000000e+09,9.514141472176628200e-01,2.530048369756406235e+00
1.124000000000000000e+09,9.512276173022529147e-01,2.526633535867182090e+00
1.124999936000000000e+09,9.510311858090871873e-01,2.523265303346532207e+00
1.126000000000000000e+09,9.508341904409040035e-01,2.519856852111809875e+00
1.127000064000000000e+09,9.506322320994095021e-01,2.516468119407827775e+00
1.128000000000000000e+09,9.504444019891175044e-01,2.513091369432633559e+00
1.128999936000000000e+09,9.502678417810457301e-01,2.509700282904581137e+00
1.130000000000000000e+09,9.500649903218105763e-01,2.506284468477075311e+00
1.131000064000000000e+09,9.498745204957498300e-01,2.502920453671569234e+00
1.132000000000000000e+09,9.497063235023850414e-01,2.499514277397957063e+00
1.132999936000000000e+09,9.495340195907342462e-01,2.496120473786772376e+00
1.134000000000000000e+09,9.493483887092832862e-01,2.492692063787913082e+00
1.135000064000000000e+09,9.491134647048029560e-01,2.489281184196440400e+00
1.136000000000000000e+09,9.489615669734871028e-01,2.485850612390425152e+00
1.136999936000000000e+09,9.487599304147851242e-01,2.482443787458874063e+00
1.138000000000000000e+09,9.485754937391392971e-01,2.479039763030761900e+00
1.139000064000000000e+09,9.483123774108519477e-01,2.475596205445162123e+00
1.140000000000000000e+09,9.481078730182185277e-01,2.472144690370190023e+00
1.140999936000000000e+09,9.478920959777147326e-01,2.468745115498008236e+00
1.142000000000000000e+09,9.476854383491989386e-01,2.465329167396918209e+00
1.143000064000000000e+09,9.474286374938619693e-01,2.461902027442954388e+00
1.144000000000000000e+09,9.471917479653473304e-01,2.458469658132837576e+00
1.144999936000000000e+09,9.469403868756020026e-01,2.455051267424400496e+00
1.146000000000000000e+09,9.467254430210741978e-01,2.451639808548681909e+00
1.147000064000000000e+09,9.464829538167561784e-01,2.448257253543548728e+00
1.148000000000000000e+09,9.462245272490614756e-01,2.444853026203638535e+00
1.148999936000000000e+09,9.459491132739294983e-01,2.441462695927549831e+00
1.150000000000000000e+09,9.457017138863735850e-01,2.438019844394822222e+00
1.151000064000000000e+09,9.454392635493216179e-01,2.434630268886263327e+00
1.152000000000000000e+09,9.451360860740068981e-01,2.431233652786744859e+00
1.152999936000000000e+09,9.448911532548982528e-01,2.427825040435676041e+00
1.154000000000000000e+09,9.446261719663241463e-01,2.424427409589635651e+00
1.155000064000000000e+09,9.443364556057246562e-01,2.421032061560743909e+00
1.156000000000000000e+09,9.440577327710785172e-01,2.417672010763483925e+00
1.156999936000000000e+09,9.438044700150388655e-01,2.414309593304428070e+00
1.158000000000000000e+09,9.435344430704016849e-01,2.410939621285139722e+00
1.159000064000000000e+09,9.432765596973635702e-01,2.407595330191500960e+00
1.160000000000000000e+09,9.430229914796378621e-01,2.404207460693398080e+00
1.160999936000000000e+09,9.427557895993844417e-01,2.400869042323722002e+00
1.162000000000000000e+09,9.425016798834149334e-01,2.397517018466353012e+00
1.163000064000000000e+09,9.422586776614501058e-01,2.394135093272166337e+00
1.164000000000000000e+09,9.420335102649559644e-01,2.390798342895895434e+00
1.164999936000000000e+09,9.417352706478528956e-01,2.387440331772359148e+00
1.166000000000000000e+09,9.415110424414502299e-01,2.384117672216624406e+00
1.167000064000000000e+09,9.412878811101543786e-01,2.380765493068839334e+00
1.168000000000000000e+09,9.410502739469062128e-01,2.377389166051583125e+00
1.168999936000000000e+09,9.408320017025830762e-01,2.374036458212714251e+00
1.170000000000000000e+09,9.406088764444777706e-01,2.370653924098930165e+00
1.171000064000000000e+09,9.404022520772071791e-01,2.367302295839608828e+00
1.172000000000000000e+09,9.401670997438003052e-01,2.363922611493939119e+00
1.172999936000000000e+09,9.398993909740519515e-01,2.360568380367332963e+00
1.174000000000000000e+09,9.396876998245302648e-01,2.357170110490894199e+00
1.175000064000000000e+09,9.394390343863354698e-01,2.353786286319291321e+00
1.176000000000000000e+09,9.392140787199158014e-01,2.350368344088015871e+00
1.176999936000000000e+09,9.389281812059981913e-01,2.346989305098618583e+00
