1.000000000000000000e+10,1.146713590164619573e-01,-2.934073868093447945e+00
1.009999974400000000e+10,1.106491067060528244e-01,3.018605091758943093e+00
1.020000051200000000e+10,1.052442065536884630e-01,2.687521841327663363e+00
1.030000025600000000e+10,1.002355464861734158e-01,2.372722974007586139e+00
1.040000000000000000e+10,9.647786880459517656e-02,2.068655245174443547e+00
1.049999974400000000e+10,9.375224194751985429e-02,1.762486126824797328e+00
1.059999948800000000e+10,9.137806099196991994e-02,1.450504591420117340e+00
1.070000025600000000e+10,8.861750354255307216e-02,1.134425608179451039e+00
1.080000000000000000e+10,8.537174880401077193e-02,8.281654984671849018e-01
1.089999974400000000e+10,8.328040624187725560e-02,5.326685588956322492e-01
1.100000051200000000e+10,8.273014083878793556e-02,2.351975113653666793e-01
