7.500000256000000000e+09,3.391193671857798408e-01,-1.041687026125249105e+00
7.504999936000000000e+09,3.386665852485494788e-01,-1.058727803555155722e+00
7.510000128000000000e+09,3.379104508921745298e-01,-1.075933497972782815e+00
7.514999808000000000e+09,3.381075475029626798e-01,-1.092829478567769463e+00
7.520000000000000000e+09,3.370673729704807275e-01,-1.110433360637148592e+00
7.525000192000000000e+09,3.374593776669601031e-01,-1.127315471370191169e+00
7.529999872000000000e+09,3.363060844945126027e-01,-1.145627017522077740e+00
7.535000064000000000e+09,3.363525900236574162e-01,-1.163167282004525127e+00
7.539999744000000000e+09,3.355183311147945102e-01,-1.181415294476582556e+00
7.544999936000000000e+09,3.353284421132058934e-01,-1.198900585558283272e+00
7.550000128000000000e+09,3.346001223852190232e-01,-1.216961406404154511e+00
7.554999808000000000e+09,3.342897414588499316e-01,-1.234714354435842321e+00
7.560000000000000000e+09,3.335582781561061694e-01,-1.252486030408545004e+00
7.565000192000000000e+09,3.330139201102613744e-01,-1.270492519521298380e+00
7.569999872000000000e+09,3.323600528870837567e-01,-1.287949543342879366e+00
7.575000064000000000e+09,3.316789798296101988e-01,-1.305506673112448723e+00
7.580000256000000000e+09,3.310303050694645144e-01,-1.323302569339139145e+00
7.584999936000000000e+09,3.305586218523989261e-01,-1.340931546774702943e+00
7.590000128000000000e+09,3.295225269616247066e-01,-1.358890969987598618e+00
7.594999808000000000e+09,3.290091825405958015e-01,-1.375954448630590576e+00
7.600000000000000000e+09,3.277946457305752626e-01,-1.393936190218403315e+00
7.605000192000000000e+09,3.270666291743530296e-01,-1.411084071719778343e+00
7.609999872000000000e+09,3.259648057745654914e-01,-1.428215074765029513e+00
7.615000064000000000e+09,3.252808741853717156e-01,-1.444763286286971704e+00
7.619999744000000000e+09,3.244780814894761001e-01,-1.461742741142260105e+00
7.624999936000000000e+09,3.239637015427666022e-01,-1.478148909436551417e+00
7.630000128000000000e+09,3.232718909692710585e-01,-1.495235879750062447e+00
7.634999808000000000e+09,3.229226196082847777e-01,-1.511836424718666194e+00
7.640000000000000000e+09,3.222570351662495947e-01,-1.529103660266605491e+00
7.645000192000000000e+09,3.219922358523559791e-01,-1.546160259084351063e+00
7.649999872000000000e+09,3.212693120734791408e-01,-1.563394692942447151e+00
7.655000064000000000e+09,3.210136015806104859e-01,-1.580641934057174458e+00
7.660000256000000000e+09,3.201334222001179786e-01,-1.597598924018584610e+00
7.664999936000000000e+09,3.203145355424565910e-01,-1.614939808526822063e+00
7.670000128000000000e+09,3.189609134554005632e-01,-1.631558845446309691e+00
7.674999808000000000e+09,3.188955563441051022e-01,-1.649917202799042082e+00
7.680000000000000000e+09,3.177186633498318424e-01,-1.665276030334395418e+00
7.685000192000000000e+09,3.174399644594533831e-01,-1.682349557977341092e+00
7.689999872000000000e+09,3.165164561785276387e-01,-1.698684343720298306e+00
7.695000064000000000e+09,3.160683411801824549e-01,-1.715517161814262614e+00
7.699999744000000000e+09,3.152229518952969212e-01,-1.732541332910904730e+00
7.704999936000000000e+09,3.146741307993245473e-01,-1.749378841340603952e+00
7.710000128000000000e+09,3.136834680256193053e-01,-1.766156090472337015e+00
7.714999808000000000e+09,3.132187646767588540e-01,-1.782594557888935727e+00
7.720000000000000000e+09,3.120749879203754129e-01,-1.799197683964638861e+00
7.725000192000000000e+09,3.120482792570174468e-01,-1.815123123148183693e+00
7.729999872000000000e+09,3.105774753408070410e-01,-1.831311415507338225e+00
7.735000064000000000e+09,3.107695666102513465e-01,-1.846730525087887598e+00
7.740000256000000000e+09,3.094214239036884861e-01,-1.862997733235169484e+00
7.744999936000000000e+09,3.092746369507684001e-01,-1.879277364736486211e+00
7.750000128000000000e+09,3.085734675433062790e-01,-1.894989179393032463e+00
7.754999808000000000e+09,3.085070064927669664e-01,-1.911396426823576356e+00
7.760000000000000000e+09,3.080263336604700530e-01,-1.927763146798014748e+00
7.765000192000000000e+09,3.079776005872547073e-01,-1.944694482691316617e+00
7.769999872000000000e+09,3.074511718125132465e-01,-1.961173512418846077e+00
7.775000064000000000e+09,3.072430043747237383e-01,-1.978412523523781275e+00
7.779999744000000000e+09,3.067094934788452409e-01,-1.994688605964495043e+00
7.784999936000000000e+09,3.063623222036703231e-01,-2.011596488934928040e+00
7.790000128000000000e+09,3.058798177784747274e-01,-2.027813693774069392e+00
7.794999808000000000e+09,3.055506706706278552e-01,-2.044335499933664479e+00
7.800000000000000000e+09,3.050459343818923696e-01,-2.060778930922479546e+00
7.805000192000000000e+09,3.046572001592422474e-01,-2.077001090481689793e+00
7.809999872000000000e+09,3.041658687664277050e-01,-2.093924231162173744e+00
7.815000064000000000e+09,3.037453814235850369e-01,-2.109788259555789747e+00
7.820000256000000000e+09,3.031433616093461847e-01,-2.127069862600198924e+00
7.824999936000000000e+09,3.027676269536703768e-01,-2.143230098683056362e+00
7.830000128000000000e+09,3.019910043958833890e-01,-2.160051710713967399e+00
7.834999808000000000e+09,3.016117790366907303e-01,-2.176621399898195808e+00
7.840000000000000000e+09,3.007685279073075701e-01,-2.192521888934433782e+00
7.845000192000000000e+09,3.003498560402081408e-01,-2.209054383270252941e+00
7.849999872000000000e+09,2.997631358111751965e-01,-2.224261996593461355e+00
7.855000064000000000e+09,2.995327097884653011e-01,-2.240859000395487133e+00
7.859999744000000000e+09,2.990760306408483671e-01,-2.256036697290242365e+00
7.864999936000000000e+09,2.985998611985771767e-01,-2.272226656861947802e+00
7.870000128000000000e+09,2.985569472824248227e-01,-2.288665745547123542e+00
7.874999808000000000e+09,2.971046201552138832e-01,-2.303954102810227944e+00
7.880000000000000000e+09,2.981676284925626752e-01,-2.321786831422222086e+00
7.885000192000000000e+09,2.979829393948870142e-01,-2.336208469194831494e+00
7.889999872000000000e+09,2.975967891940043963e-01,-2.355494265659199282e+00
7.895000064000000000e+09,2.975114601335373532e-01,-2.372189107974166600e+00
7.900000256000000000e+09,2.969367194958466016e-01,-2.389152441410399064e+00
7.904999936000000000e+09,2.967685095746004920e-01,-2.405992932369785731e+00
7.910000128000000000e+09,2.962758553222256674e-01,-2.422492716530301848e+00
7.914999808000000000e+09,2.957474006082060902e-01,-2.437382597599552891e+00
7.920000000000000000e+09,2.955255346293992891e-01,-2.455930787073266508e+00
7.925000192000000000e+09,2.952073308912796512e-01,-2.472886025085537121e+00
7.929999872000000000e+09,2.946648345968122529e-01,-2.489186195059176487e+00
7.935000064000000000e+09,2.943239251263272682e-01,-2.505965310519155498e+00
7.939999744000000000e+09,2.936720949603125463e-01,-2.522179026420255266e+00
7.944999936000000000e+09,2.933207371358955151e-01,-2.538646936224365547e+00
7.950000128000000000e+09,2.925721107756820150e-01,-2.554638713185688470e+00
7.954999808000000000e+09,2.922000775164957931e-01,-2.570776159063770994e+00
7.960000000000000000e+09,2.915888061576654144e-01,-2.586205888872667558e+00
7.965000192000000000e+09,2.913048481438366144e-01,-2.601945273215621857e+00
7.969999872000000000e+09,2.908934829290190649e-01,-2.617473668888375293e+00
7.975000064000000000e+09,2.908165555780295453e-01,-2.633473805522704048e+00
7.980000256000000000e+09,2.905487085219759513e-01,-2.649365337500437345e+00
7.984999936000000000e+09,2.905749398939938555e-01,-2.666024114335021622e+00
