7.000000000000000000e+09,3.949487941511125588e-01,3.625249420447105853e-01
7.001999872000000000e+09,3.946506384335599638e-01,3.548832029786492259e-01
7.004000256000000000e+09,3.943987578030488939e-01,3.482084816404460437e-01
7.006000128000000000e+09,3.946617546496170026e-01,3.390649459709410563e-01
7.008000000000000000e+09,3.947213143538735869e-01,3.300536449913335502e-01
7.009999872000000000e+09,3.946896744371552468e-01,3.214853078318972712e-01
7.011999744000000000e+09,3.946013675636849682e-01,3.133074875359106448e-01
7.014000128000000000e+09,3.944597140507153932e-01,3.056125008785856578e-01
7.016000000000000000e+09,3.943873893953380172e-01,2.984102162815298054e-01
7.017999872000000000e+09,3.943908261947459692e-01,2.914709336333609069e-01
7.020000256000000000e+09,3.945097707658958841e-01,2.849130233323412531e-01
7.022000128000000000e+09,3.946583950102759974e-01,2.817031611140776159e-01
7.024000000000000000e+09,3.947245055309438477e-01,2.737422429339629315e-01
7.025999872000000000e+09,3.944288964128288555e-01,2.649184900257392505e-01
7.027999744000000000e+09,3.941330936877140423e-01,2.565201890457960432e-01
7.030000128000000000e+09,3.938292910489986087e-01,2.487746789099955502e-01
7.032000000000000000e+09,3.935939477256830688e-01,2.414077673673785118e-01
7.033999872000000000e+09,3.935329372288853267e-01,2.345286730008410703e-01
7.036000256000000000e+09,3.936023574958823490e-01,2.277690845985863022e-01
7.038000128000000000e+09,3.939160544980997991e-01,2.212817864053939210e-01
7.040000000000000000e+09,3.944641477385584794e-01,2.147184689999118157e-01
7.041999872000000000e+09,3.952614985640911516e-01,2.079786780432638649e-01
7.043999744000000000e+09,3.952364280959334009e-01,1.995262019152303501e-01
7.046000128000000000e+09,3.952134332525785165e-01,1.913109757264958299e-01
7.048000000000000000e+09,3.951866973253681525e-01,1.832218256367369735e-01
7.049999872000000000e+09,3.951857761295347049e-01,1.754583541411352254e-01
7.052000256000000000e+09,3.949721590811775540e-01,1.685535295957426016e-01
7.054000128000000000e+09,3.948471390381741442e-01,1.618041200815775738e-01
7.056000000000000000e+09,3.948369492281826321e-01,1.549970542076832269e-01
7.057999872000000000e+09,3.949456664506403314e-01,1.481536393666711138e-01
7.059999744000000000e+09,3.951803323594667572e-01,1.411176243114339868e-01
7.062000128000000000e+09,3.954933141848811506e-01,1.335874301169033829e-01
7.064000000000000000e+09,3.956922691865130126e-01,1.257480612123709485e-01
7.065999872000000000e+09,3.957960001816883122e-01,1.178879578936160855e-01
7.068000256000000000e+09,3.958199197658977542e-01,1.102489755747822070e-01
7.070000128000000000e+09,3.957640924878670363e-01,1.027086364209795905e-01
7.072000000000000000e+09,3.956663462981217516e-01,9.536534543550206910e-02
7.073999872000000000e+09,3.955725925467575288e-01,8.815325439895399517e-02
7.075999744000000000e+09,3.955032920121527296e-01,8.112187735619709461e-02
7.078000128000000000e+09,3.954655559511426333e-01,7.420201366778232666e-02
7.080000000000000000e+09,3.955007454728650118e-01,6.719970061716136478e-02
7.081999872000000000e+09,3.957594753845661839e-01,5.692820910355749636e-02
7.084000256000000000e+09,3.958389322445996505e-01,4.698413276073822031e-02
7.086000128000000000e+09,3.957217653856762163e-01,3.771215686650801480e-02
7.088000000000000000e+09,3.954928212308503332e-01,2.937211915957888345e-02
7.089999872000000000e+09,3.952491058249092970e-01,2.185861255905649503e-02
7.091999744000000000e+09,3.950347192000100982e-01,1.519213471119286972e-02
7.094000128000000000e+09,3.949409969908012075e-01,9.378763124315172769e-03
7.096000000000000000e+09,3.949766682248013194e-01,4.069751084231867932e-03
7.097999872000000000e+09,3.952027692673462100e-01,-9.064260915278566895e-04
7.100000256000000000e+09,3.953689762476403358e-01,-8.064813071964067187e-03
7.102000128000000000e+09,3.952472921995970889e-01,-1.732091847985281832e-02
7.104000000000000000e+09,3.949792860888430290e-01,-2.591345716881910191e-02
7.105999872000000000e+09,3.945810987859662000e-01,-3.402819910857228514e-02
7.107999744000000000e+09,3.942203073047906292e-01,-4.151513356669844779e-02
7.110000128000000000e+09,3.939688408299926170e-01,-4.850165322404129120e-02
7.112000000000000000e+09,3.938959239698011650e-01,-5.490962681101543147e-02
7.113999872000000000e+09,3.940576195458776465e-01,-6.121546983278166459e-02
7.116000256000000000e+09,3.944587206201465857e-01,-6.744718759342882564e-02
7.118000128000000000e+09,3.951469349882610338e-01,-7.392913872950135357e-02
7.120000000000000000e+09,3.949428271401048685e-01,-8.225176330057729079e-02
7.121999872000000000e+09,3.946641755366285254e-01,-9.028635217673972035e-02
7.123999744000000000e+09,3.944448569324479625e-01,-9.793180433861513323e-02
7.126000128000000000e+09,3.942224835936569693e-01,-1.053389189445865376e-01
7.128000000000000000e+09,3.940904858270171118e-01,-1.126270939203005833e-01
7.129999872000000000e+09,3.940548478338536942e-01,-1.196370220215654534e-01
7.132000256000000000e+09,3.941271123677395627e-01,-1.265772033438401500e-01
7.134000128000000000e+09,3.943225977809250438e-01,-1.335206062637825375e-01
7.136000000000000000e+09,3.946540082040020936e-01,-1.405619436594455485e-01
7.137999872000000000e+09,3.947824262568388476e-01,-1.482301123019647560e-01
7.139999744000000000e+09,3.945174458606302559e-01,-1.561076839882294953e-01
