1.000000000000000000e+10,1.195452798563598207e-01,-2.908496691285261004e+00
1.009999974400000000e+10,1.159287912417036048e-01,3.057631251571822695e+00
1.020000051200000000e+10,1.114998223257044202e-01,2.730733864753643214e+00
1.030000025600000000e+10,1.070976130358261141e-01,2.414777212884777313e+00
1.040000000000000000e+10,1.036578657215352084e-01,2.108251789202362225e+00
1.049999974400000000e+10,1.012174119198992472e-01,1.797463891212311538e+00
1.059999948800000000e+10,9.884695012138017267e-02,1.480222914044179605e+00
1.070000025600000000e+10,9.552234911325162281e-02,1.159927625390756667e+00
1.080000000000000000e+10,9.171373981317479385e-02,8.576377010005656887e-01
1.089999974400000000e+10,8.981139672149340836e-02,5.659524592548413890e-01
1.100000051200000000e+10,8.950501429075803650e-02,2.662576872018164731e-01
1.110000025600000000e+10,8.945541866730709335e-02,-4.882987799656988287e-02
1.120000000000000000e+10,8.865453013724060305e-02,-3.693708497342616526e-01
1.129999974400000000e+10,8.789898989593350476e-02,-6.832486977995801958e-01
1.139999948800000000e+10,8.791654273036388079e-02,-1.000649088407708165e+00
1.150000025600000000e+10,8.813889173561476054e-02,-1.330984622611691037e+00
1.160000000000000000e+10,8.824872042491398172e-02,-1.668544704814398871e+00
1.169999974400000000e+10,8.754088865281581255e-02,-2.014736438325733570e+00
1.180000051200000000e+10,8.664558324300553060e-02,-2.367558699031295788e+00
1.190000025600000000e+10,8.434274138904497564e-02,-2.723710859996476774e+00
1.200000000000000000e+10,8.108067198766760741e-02,-3.075993500833640759e+00
