1.000000000000000000e+10,1.195442870376942218e-01,-2.908143671178673006e+00
1.009999974400000000e+10,1.159209948883326013e-01,3.058045149476251279e+00
1.020000051200000000e+10,1.114907491655922206e-01,2.731524738127932395e+00
1.030000025600000000e+10,1.070700233002316176e-01,2.415479039135158601e+00
1.040000000000000000e+10,1.036723416085386096e-01,2.108593650693226351e+00
1.049999974400000000e+10,1.012326183378796512e-01,1.798244878870605579e+00
1.059999948800000000e+10,9.884844441771878376e-02,1.480588027737415047e+00
1.070000025600000000e+10,9.552029350880540670e-02,1.160802414164199048e+00
1.080000000000000000e+10,9.171035052411045940e-02,8.579496972361464469e-01
1.089999974400000000e+10,8.982730662576446368e-02,5.665335547011273176e-01
1.100000051200000000e+10,8.950491863652634827e-02,2.668235827898377543e-01
1.110000025600000000e+10,8.944969748249365082e-02,-4.801946428018172286e-02
1.120000000000000000e+10,8.866184221653711228e-02,-3.680860185731857914e-01
1.129999974400000000e+10,8.793394890186842505e-02,-6.819635368699620281e-01
1.139999948800000000e+10,8.795781160382266928e-02,-9.990657129810327497e-01
1.150000025600000000e+10,8.816976175741647603e-02,-1.329149773088889930e+00
1.160000000000000000e+10,8.831040211222514202e-02,-1.666346966519282713e+00
1.169999974400000000e+10,8.769460594486416793e-02,-2.011634053464185889e+00
1.180000051200000000e+10,8.695105585531902326e-02,-2.363504848314557982e+00
1.190000025600000000e+10,8.496740787259435268e-02,-2.719961663150274322e+00
1.200000000000000000e+10,8.196545091276113970e-02,-3.076886206513550714e+00
