7.500000256000000000e+09,3.301865762559718642e-01,-1.755904855823205712e-01
7.505003520000000000e+09,3.290702897500406010e-01,-1.907712900907342357e-01
7.510006784000000000e+09,3.287171405359683996e-01,-2.079994582395759406e-01
7.515010048000000000e+09,3.286778470100963356e-01,-2.272481281068121639e-01
7.520013312000000000e+09,3.277858765119959217e-01,-2.447551946266272593e-01
7.525016576000000000e+09,3.271704494628586701e-01,-2.605221774255003231e-01
7.530019840000000000e+09,3.269912049058507630e-01,-2.786321341713973720e-01
7.535023104000000000e+09,3.266899536052678132e-01,-2.991530454607532197e-01
7.540026880000000000e+09,3.260982788860800063e-01,-3.165266225721153903e-01
7.545030144000000000e+09,3.257187431840710690e-01,-3.338497151869627144e-01
7.550033408000000000e+09,3.252432179200456797e-01,-3.523837620990035169e-01
7.555036672000000000e+09,3.242613936287590537e-01,-3.712304389367658275e-01
7.560039936000000000e+09,3.239757967753396639e-01,-3.871693816777710406e-01
7.565043200000000000e+09,3.236968875551491376e-01,-4.049347331706277808e-01
7.570046464000000000e+09,3.229388600521838626e-01,-4.238216451777970795e-01
7.575050240000000000e+09,3.217194284227161694e-01,-4.414722657312847853e-01
7.580053504000000000e+09,3.211985670032681539e-01,-4.562942029501705354e-01
7.585056768000000000e+09,3.210499209055272529e-01,-4.736900086918303110e-01
7.590060032000000000e+09,3.204152281874306230e-01,-4.936671941154316401e-01
7.595063296000000000e+09,3.191926205120678151e-01,-5.127968799430479008e-01
7.600066560000000000e+09,3.185674912504452561e-01,-5.299747976819794149e-01
7.605069824000000000e+09,3.180483840641823989e-01,-5.468603197758956647e-01
7.610073600000000000e+09,3.174361460889287279e-01,-5.654613878362738655e-01
7.615076864000000000e+09,3.167008395463993820e-01,-5.822532306325537421e-01
7.620080128000000000e+09,3.162136316558683546e-01,-5.986580635058639244e-01
7.625083392000000000e+09,3.156406021178974064e-01,-6.165666465519902273e-01
7.630086656000000000e+09,3.146442007786457995e-01,-6.358981917983173027e-01
7.635089920000000000e+09,3.140034054261363061e-01,-6.525232454503236967e-01
7.640093184000000000e+09,3.135088841830170336e-01,-6.694256992806142392e-01
7.645096960000000000e+09,3.128142178248428107e-01,-6.870955444189625894e-01
7.650100224000000000e+09,3.118478359163072144e-01,-7.053327207956330280e-01
7.655103488000000000e+09,3.111077444938873393e-01,-7.212323761641934450e-01
7.660106752000000000e+09,3.106223932197780258e-01,-7.381054526717988340e-01
7.665110016000000000e+09,3.099860352125497487e-01,-7.560822980390164982e-01
7.670113280000000000e+09,3.087532574373447747e-01,-7.741318671095073212e-01
7.675116544000000000e+09,3.075338623548338202e-01,-7.905771897863109743e-01
7.680120320000000000e+09,3.072069864600441846e-01,-8.075231994632633414e-01
7.685123584000000000e+09,3.070280969222161649e-01,-8.252297038306717347e-01
7.690126848000000000e+09,3.063361175106956158e-01,-8.416483636267318991e-01
7.695130112000000000e+09,3.055674952641234121e-01,-8.574253076538712603e-01
7.700133376000000000e+09,3.050399630937871143e-01,-8.741830501958973709e-01
7.705136640000000000e+09,3.045348217799992985e-01,-8.923260475485467191e-01
7.710139904000000000e+09,3.037242571843234984e-01,-9.088504708392973752e-01
7.715143680000000000e+09,3.032051448614938027e-01,-9.243171550147412097e-01
7.720146944000000000e+09,3.029188874187823122e-01,-9.414157650205881023e-01
7.725150208000000000e+09,3.023240983652643044e-01,-9.599634754861249286e-01
7.730153472000000000e+09,3.009951528143189892e-01,-9.750198564628139719e-01
7.735156736000000000e+09,3.007093057110539203e-01,-9.896251731587637490e-01
7.740160000000000000e+09,3.008119987817190477e-01,-1.007341989635200497e+00
7.745163264000000000e+09,3.001370826441624451e-01,-1.027967346674669713e+00
7.750166528000000000e+09,2.995004569857959709e-01,-1.042437657096619397e+00
7.755170304000000000e+09,2.991953269013980510e-01,-1.059497385592726992e+00
7.760173568000000000e+09,2.988227815506630525e-01,-1.077767670972720859e+00
7.765176832000000000e+09,2.981815946741060430e-01,-1.096117035223844738e+00
7.770180096000000000e+09,2.978631289993229903e-01,-1.112112792446706688e+00
7.775183360000000000e+09,2.975572390565306979e-01,-1.129414523393348802e+00
7.780186624000000000e+09,2.968616123193253964e-01,-1.147864638955746086e+00
7.785189888000000000e+09,2.960393890087568702e-01,-1.165140820576935354e+00
7.790193664000000000e+09,2.957694430304766420e-01,-1.181762717918681593e+00
7.795196928000000000e+09,2.952776220943387209e-01,-1.199946025099364100e+00
7.800200192000000000e+09,2.944315940623908889e-01,-1.218530828386717335e+00
7.805203456000000000e+09,2.937449691671761287e-01,-1.234256807447434046e+00
7.810206720000000000e+09,2.934703427720933844e-01,-1.251159026426379217e+00
7.815209984000000000e+09,2.927783923131560551e-01,-1.269579799195223346e+00
7.820213248000000000e+09,2.915044577543066673e-01,-1.288123185131027526e+00
7.825217024000000000e+09,2.911093842794363895e-01,-1.303476504396563485e+00
7.830220288000000000e+09,2.908045940052572664e-01,-1.320422081604871067e+00
7.835223552000000000e+09,2.899294674807054162e-01,-1.338839425470943034e+00
7.840226816000000000e+09,2.883235879825890580e-01,-1.357309017926982886e+00
7.845230080000000000e+09,2.880905011099934576e-01,-1.373883948305344882e+00
7.850233344000000000e+09,2.873600301085968978e-01,-1.391442690885139166e+00
7.855236608000000000e+09,2.862791509031614168e-01,-1.408903722055247609e+00
7.860240384000000000e+09,2.850503511912824695e-01,-1.424691457339841261e+00
7.865243648000000000e+09,2.846966114419204330e-01,-1.439460048155185801e+00
7.870246912000000000e+09,2.841901206119495926e-01,-1.456652345728158382e+00
7.875250176000000000e+09,2.830139962617134741e-01,-1.475092085366272565e+00
7.880253440000000000e+09,2.817565313035013674e-01,-1.489998047834907080e+00
7.885256704000000000e+09,2.817788625359095023e-01,-1.504308497809530687e+00
7.890259968000000000e+09,2.813767096892051955e-01,-1.522509716901239818e+00
7.895263744000000000e+09,2.796907584562572935e-01,-1.541216083543584414e+00
7.900267008000000000e+09,2.784216445099351178e-01,-1.556229684145439274e+00
7.905270272000000000e+09,2.779001355015809360e-01,-1.572275383067343713e+00
7.910273536000000000e+09,2.771381039432371240e-01,-1.588767816137826472e+00
7.915276800000000000e+09,2.761126495781403012e-01,-1.605442947740723048e+00
7.920280064000000000e+09,2.761297874558928389e-01,-1.621078135566272449e+00
7.925283328000000000e+09,2.756823346994357049e-01,-1.638332647592683600e+00
7.930287104000000000e+09,2.745839884068877468e-01,-1.655043837818496844e+00
7.935290368000000000e+09,2.732162527216986936e-01,-1.669860262353709546e+00
7.940293632000000000e+09,2.726387590036510877e-01,-1.683118518128431385e+00
7.945296896000000000e+09,2.723919460708870699e-01,-1.698248911580902965e+00
7.950300160000000000e+09,2.718395540273996769e-01,-1.715585830837825343e+00
7.955303424000000000e+09,2.704692445618603336e-01,-1.733505367144802189e+00
7.960306688000000000e+09,2.697849508548750275e-01,-1.749065419266912613e+00
7.965309952000000000e+09,2.691745520112375223e-01,-1.764880982004644716e+00
7.970313728000000000e+09,2.686414102321532105e-01,-1.780853358891878457e+00
7.975316992000000000e+09,2.679067177152846257e-01,-1.795844403276712020e+00
7.980320256000000000e+09,2.673610913832870084e-01,-1.810304498033379783e+00
7.985323520000000000e+09,2.669537750474000326e-01,-1.826299423492358631e+00
7.990326784000000000e+09,2.664294174155621420e-01,-1.843477208680081914e+00
7.995330048000000000e+09,2.661234203939345511e-01,-1.859164998134283486e+00
8.000333312000000000e+09,2.660062720331158315e-01,-1.875261460007327186e+00
8.005337088000000000e+09,2.653140059683523622e-01,-1.891520810188696000e+00
8.010340352000000000e+09,2.641194428748562806e-01,-1.907790680590426780e+00
8.015343616000000000e+09,2.640045928184475699e-01,-1.922401443504121454e+00
8.020346880000000000e+09,2.637281006376126502e-01,-1.938711554127448222e+00
8.025350144000000000e+09,2.629775920190837724e-01,-1.955514370481587161e+00
8.030353408000000000e+09,2.618311762378850993e-01,-1.971207859817486474e+00
8.035356672000000000e+09,2.617147053326412953e-01,-1.985426404321484428e+00
8.040360448000000000e+09,2.613516232786572413e-01,-2.001213406662678107e+00
8.045363712000000000e+09,2.606511751154334533e-01,-2.017975089054597770e+00
8.050366976000000000e+09,2.598554663196925851e-01,-2.034017484537618881e+00
8.055370240000000000e+09,2.600711964743313009e-01,-2.048166632956808897e+00
8.060373504000000000e+09,2.598255017193575322e-01,-2.064734227055930571e+00
8.065376768000000000e+09,2.587573116130826856e-01,-2.081938841260829953e+00
8.070380032000000000e+09,2.577218970942992682e-01,-2.107190988287778399e+00
8.075383808000000000e+09,2.577138922421517431e-01,-2.134300171473968888e+00
8.080387072000000000e+09,2.574862250023398635e-01,-2.148017647506654804e+00
8.085390336000000000e+09,2.565126665006916551e-01,-2.151094012346297379e+00
8.090393600000000000e+09,2.560821765795983085e-01,-2.159783941132102036e+00
8.095396864000000000e+09,2.558654166806612618e-01,-2.174940167420304604e+00
8.100400128000000000e+09,2.552060062508928473e-01,-2.191608304277644415e+00
8.105403392000000000e+09,2.543887934944930596e-01,-2.209134331159147813e+00
8.110407168000000000e+09,2.544464476326271374e-01,-2.224105112430058373e+00
8.115410432000000000e+09,2.543336974387929716e-01,-2.240303379284944718e+00
8.120413696000000000e+09,2.536386538603666030e-01,-2.257346151732952055e+00
8.125416960000000000e+09,2.524771865395250003e-01,-2.273158586334307341e+00
8.130420224000000000e+09,2.523730243254250216e-01,-2.289751428400397248e+00
8.135423488000000000e+09,2.518844751470000198e-01,-2.306615283724423815e+00
8.140426752000000000e+09,2.511201613207712513e-01,-2.322546041926880189e+00
8.145430528000000000e+09,2.506553525740023991e-01,-2.337246049522540225e+00
8.150433792000000000e+09,2.509143527485991898e-01,-2.352837122596662667e+00
8.155437056000000000e+09,2.502778254379721679e-01,-2.369798029397583328e+00
8.160440320000000000e+09,2.492042874518891615e-01,-2.386016531623168291e+00
8.165443584000000000e+09,2.487858542628532399e-01,-2.399658064635372678e+00
8.170446848000000000e+09,2.490326196492583244e-01,-2.415133171720102556e+00
8.175450112000000000e+09,2.485477210131504799e-01,-2.432529620416117755e+00
8.180453888000000000e+09,2.471875341851814123e-01,-2.449284247704949902e+00
8.185457152000000000e+09,2.468218361303964326e-01,-2.464206464423656762e+00
8.190460416000000000e+09,2.466466879380651012e-01,-2.480835087183219656e+00
8.195463680000000000e+09,2.459599763035962006e-01,-2.497552374226650329e+00
8.200466944000000000e+09,2.448381391597993506e-01,-2.512844232076400619e+00
8.205470208000000000e+09,2.442384620336369438e-01,-2.530202104572389477e+00
8.210473472000000000e+09,2.436295925732315237e-01,-2.546546190094590933e+00
8.215476736000000000e+09,2.430850109483286003e-01,-2.561853202492897275e+00
8.220480512000000000e+09,2.426743185486277821e-01,-2.576783025745765787e+00
8.225483776000000000e+09,2.417715604115739658e-01,-2.592007863562657999e+00
8.230487040000000000e+09,2.412718404811112771e-01,-2.607266008762541443e+00
8.235490304000000000e+09,2.409470601868253237e-01,-2.623414175107008361e+00
8.240493568000000000e+09,2.403757746316494970e-01,-2.639175738040951735e+00
8.245496832000000000e+09,2.396467460785417225e-01,-2.653109661436156230e+00
8.250500096000000000e+09,2.390576114148937337e-01,-2.669433856522165804e+00
8.255503872000000000e+09,2.386957114701493132e-01,-2.686835719721948568e+00
8.260507136000000000e+09,2.384677220099630235e-01,-2.703169811729841054e+00
8.265510400000000000e+09,2.380391247706669378e-01,-2.718960854594965060e+00
8.270513664000000000e+09,2.374596496093581699e-01,-2.734874681001426389e+00
8.275516928000000000e+09,2.367814160931663303e-01,-2.750464812262708669e+00
8.280520192000000000e+09,2.365541035353560528e-01,-2.766839492591323779e+00
8.285523456000000000e+09,2.362737266235338252e-01,-2.783486087442512691e+00
8.290527232000000000e+09,2.355773409073690650e-01,-2.799445897183463927e+00
8.295530496000000000e+09,2.346692612037007131e-01,-2.813257545528017989e+00
8.300533760000000000e+09,2.337949535094622222e-01,-2.829056436357888948e+00
8.305537024000000000e+09,2.332336027264805545e-01,-2.845476530492085487e+00
8.310540288000000000e+09,2.327232732369262647e-01,-2.861153854143544173e+00
8.315543552000000000e+09,2.324711097184478936e-01,-2.875228085871523120e+00
8.320546816000000000e+09,2.320330706687664946e-01,-2.889890498849420286e+00
8.325550592000000000e+09,2.316182306705443783e-01,-2.905093363362122538e+00
8.330553856000000000e+09,2.310820517498424764e-01,-2.921274943448261663e+00
8.335557120000000000e+09,2.305658713681419947e-01,-2.937148660932349831e+00
8.340560384000000000e+09,2.305452134998959013e-01,-2.952594728998291451e+00
8.345563648000000000e+09,2.300548211070102822e-01,-2.968865801264937154e+00
8.350566912000000000e+09,2.290607809549763396e-01,-2.984467342123186651e+00
8.355570176000000000e+09,2.284123690155771824e-01,-2.999952555829202616e+00
