1.000000000000000000e+09,9.649612933401419124e-01,2.994763621191623315e+00
1.001000000000000000e+09,9.649165685539056181e-01,2.991419550097211832e+00
1.002000000000000000e+09,9.648568948070077589e-01,2.987990704568355582e+00
1.003000000000000000e+09,9.648059165140128179e-01,2.984569734603176094e+00
1.004000000000000000e+09,9.647785308468834753e-01,2.981162475714835836e+00
1.005000000000000000e+09,9.647918518351720207e-01,2.977849255280917262e+00
1.006000000000000000e+09,9.647774856791380138e-01,2.974431513559350648e+00
1.007000000000000000e+09,9.647619084410173906e-01,2.970991639659836370e+00
1.008000000000000000e+09,9.647294163693214131e-01,2.967547818134644633e+00
1.009000000000000000e+09,9.646708241258604710e-01,2.964140891637459418e+00
1.010000000000000000e+09,9.646306624137882535e-01,2.960698089434101732e+00
1.011000000000000000e+09,9.645580038586444305e-01,2.957276470379782474e+00
1.012000000000000000e+09,9.645212045000857159e-01,2.953838519369496485e+00
1.013000000000000000e+09,9.644450138452238530e-01,2.950396322053686404e+00
1.014000000000000000e+09,9.643723942488682255e-01,2.946966835130391260e+00
1.015000000000000000e+09,9.643050952341527537e-01,2.943506114041751331e+00
1.016000000000000000e+09,9.642672604100867018e-01,2.940053147652323950e+00
1.017000000000000000e+09,9.642173540516391084e-01,2.936595137575093162e+00
1.018000000000000000e+09,9.641148193568332969e-01,2.933150885822240816e+00
1.019000000000000000e+09,9.640372420861802460e-01,2.929687503597008469e+00
1.020000000000000000e+09,9.639711656376412918e-01,2.926245902129132048e+00
1.021000000000000000e+09,9.639065537416591223e-01,2.922792768076369896e+00
1.022000000000000000e+09,9.637858554424028057e-01,2.919336109995191553e+00
1.023000000000000000e+09,9.637193493536972966e-01,2.915902454573433999e+00
1.024000000000000000e+09,9.636289881293510495e-01,2.912460858167136291e+00
1.025000000000000000e+09,9.635603107007700840e-01,2.909017414533151769e+00
1.026000000000000000e+09,9.634551941686160248e-01,2.905576111722744326e+00
1.027000000000000000e+09,9.633456827776404330e-01,2.902146524625805579e+00
1.028000000000000000e+09,9.632904161728640391e-01,2.898691807774617324e+00
1.029000000000000000e+09,9.631685339224798081e-01,2.895286213996883795e+00
1.030000000000000000e+09,9.631043915073354000e-01,2.891863515375607374e+00
1.031000000000000000e+09,9.629950180285470340e-01,2.888428031526134365e+00
1.032000000000000000e+09,9.629273161356897148e-01,2.884983330395628709e+00
1.033000000000000000e+09,9.628262245047997103e-01,2.881539781400686451e+00
1.034000000000000000e+09,9.627548067946462007e-01,2.878085403594176306e+00
1.035000000000000000e+09,9.626566103230826954e-01,2.874635553514536035e+00
1.036000000000000000e+09,9.625719864729549435e-01,2.871187319907317903e+00
1.037000000000000000e+09,9.624840427779333130e-01,2.867706583318294200e+00
1.038000000000000000e+09,9.623995810938391626e-01,2.864213946118640663e+00
1.039000000000000000e+09,9.622944208611354799e-01,2.860741505231533477e+00
1.040000000000000000e+09,9.621752523458111384e-01,2.857242173771910032e+00
1.041000000000000000e+09,9.620497344608903711e-01,2.853735629688156195e+00
1.042000000000000000e+09,9.619164016595612710e-01,2.850235705640659756e+00
1.043000000000000000e+09,9.617396607606133463e-01,2.846753631150621189e+00
1.044000000000000000e+09,9.615698552729144977e-01,2.843232748848612435e+00
1.045000000000000000e+09,9.613733845914724796e-01,2.839713199586718417e+00
1.046000000000000000e+09,9.611636764046986858e-01,2.836220190035693367e+00
1.047000000000000000e+09,9.609278796511443455e-01,2.832718251138978349e+00
1.048000000000000000e+09,9.606536503402282046e-01,2.829262855501498031e+00
1.049000000000000000e+09,9.603504332369313667e-01,2.825816181526613846e+00
1.050000000000000000e+09,9.600392527814481936e-01,2.822416377907703389e+00
1.051000000000000000e+09,9.597302300653685059e-01,2.819105587565158721e+00
1.052000000000000000e+09,9.594198831013828199e-01,2.815842659761958799e+00
1.053000000000000000e+09,9.592032283143601123e-01,2.812654149306931473e+00
1.054000000000000000e+09,9.590443656395637451e-01,2.809442717578721105e+00
1.055000000000000000e+09,9.589797035053941876e-01,2.806215971953924804e+00
1.056000000000000000e+09,9.589661767818240534e-01,2.802977939975880517e+00
1.057000000000000000e+09,9.589703149215190736e-01,2.799641174135234944e+00
1.058000000000000000e+09,9.589661251024322874e-01,2.796266101995179554e+00
1.059000000000000000e+09,9.589405863681396136e-01,2.792815343893031876e+00
1.060000000000000000e+09,9.589240583121416694e-01,2.789342990456574967e+00
1.061000000000000000e+09,9.588012916763873905e-01,2.785811416154282405e+00
1.062000000000000000e+09,9.586718608796650498e-01,2.782244419969425842e+00
1.063000000000000000e+09,9.584289966317327547e-01,2.778682375155991480e+00
