1.000000000000000000e+09,9.561974125779545419e-01,2.850303191654698587e+00
1.001000000000000000e+09,9.560794389020158546e-01,2.846707512492143266e+00
1.002000000000000000e+09,9.559685006927628459e-01,2.843121476218150256e+00
1.003000000000000000e+09,9.558271415743846422e-01,2.839531766682215963e+00
1.004000000000000000e+09,9.556810878001975595e-01,2.835969071774995243e+00
1.005000000000000000e+09,9.556115306811868715e-01,2.832502997126757016e+00
1.006000000000000000e+09,9.554398866509766775e-01,2.828927338969098315e+00
1.007000000000000000e+09,9.553271623791095291e-01,2.825293141794209983e+00
1.008000000000000000e+09,9.551663035958244397e-01,2.821734845595627039e+00
1.009000000000000000e+09,9.550053571527670204e-01,2.818187147465806230e+00
1.010000000000000000e+09,9.548352055817593831e-01,2.814624166601432442e+00
1.011000000000000000e+09,9.546685636237945971e-01,2.811063564000741977e+00
1.012000000000000000e+09,9.545076763036407508e-01,2.807496181229513166e+00
1.013000000000000000e+09,9.543358931982238724e-01,2.803955701085543595e+00
1.014000000000000000e+09,9.541575910024830964e-01,2.800385103349487093e+00
1.015000000000000000e+09,9.539742029070258367e-01,2.796808679205741388e+00
1.016000000000000000e+09,9.538227644288184148e-01,2.793217134692014714e+00
1.017000000000000000e+09,9.536536066105921750e-01,2.789635171106069844e+00
1.018000000000000000e+09,9.534445298778467803e-01,2.786077548809865245e+00
1.019000000000000000e+09,9.532785603985881595e-01,2.782491995161580522e+00
1.020000000000000000e+09,9.530854548541134452e-01,2.778930790929817096e+00
1.021000000000000000e+09,9.528695673697382684e-01,2.775322998602876456e+00
1.022000000000000000e+09,9.526502980768900564e-01,2.771753426985396729e+00
1.023000000000000000e+09,9.524243759434161127e-01,2.768160578032543562e+00
1.024000000000000000e+09,9.521934882534188738e-01,2.764559664898250002e+00
1.025000000000000000e+09,9.519650756093341881e-01,2.761002534472064340e+00
1.026000000000000000e+09,9.517060091092760521e-01,2.757384462765808397e+00
1.027000000000000000e+09,9.514407611992108382e-01,2.753827686605099689e+00
1.028000000000000000e+09,9.511814417020597601e-01,2.750247914810692862e+00
1.029000000000000000e+09,9.509306561060428820e-01,2.746717021522460556e+00
1.030000000000000000e+09,9.506767256810374489e-01,2.743141815783372017e+00
1.031000000000000000e+09,9.504081578359935278e-01,2.739587138549746559e+00
1.032000000000000000e+09,9.501189703937015230e-01,2.736028925095190356e+00
1.033000000000000000e+09,9.498498773762660274e-01,2.732501712758292012e+00
1.034000000000000000e+09,9.495799697268937356e-01,2.728974461764897441e+00
1.035000000000000000e+09,9.493098197329149501e-01,2.725450547576901528e+00
1.036000000000000000e+09,9.490700578811266386e-01,2.721923612048146701e+00
1.037000000000000000e+09,9.488235085401796054e-01,2.718387521236818483e+00
1.038000000000000000e+09,9.485996292637872696e-01,2.714883043976307420e+00
1.039000000000000000e+09,9.483442012891978301e-01,2.711366526311429048e+00
1.040000000000000000e+09,9.481012274718383370e-01,2.707841130843164912e+00
1.041000000000000000e+09,9.478497902772131667e-01,2.704304885987767193e+00
1.042000000000000000e+09,9.476260297673751998e-01,2.700791131694891600e+00
1.043000000000000000e+09,9.473786953459880644e-01,2.697277578522050856e+00
1.044000000000000000e+09,9.471726686900586722e-01,2.693753407978022540e+00
1.045000000000000000e+09,9.469285662247464153e-01,2.690207618103324982e+00
1.046000000000000000e+09,9.467469869634975721e-01,2.686687875611559750e+00
1.047000000000000000e+09,9.464979632739665139e-01,2.683165150965033163e+00
1.048000000000000000e+09,9.462841504852944619e-01,2.679650038746114404e+00
1.049000000000000000e+09,9.461086430433328642e-01,2.676084408642085410e+00
1.050000000000000000e+09,9.458693200297225712e-01,2.672537863790388268e+00
1.051000000000000000e+09,9.456548681053312810e-01,2.668992792057350627e+00
1.052000000000000000e+09,9.454043230075511728e-01,2.665437006617213722e+00
1.053000000000000000e+09,9.452084439705152885e-01,2.661904983624240550e+00
1.054000000000000000e+09,9.449979485403148249e-01,2.658317840272669486e+00
1.055000000000000000e+09,9.447558133775687539e-01,2.654758209503974786e+00
1.056000000000000000e+09,9.445137318766433365e-01,2.651185874036951606e+00
1.057000000000000000e+09,9.442955053030717139e-01,2.647632889014160718e+00
1.058000000000000000e+09,9.440545111463872763e-01,2.644072286692044305e+00
1.059000000000000000e+09,9.438063149286980424e-01,2.640496262362995950e+00
1.060000000000000000e+09,9.435953948468763786e-01,2.636920742851077470e+00
1.061000000000000000e+09,9.433327329748923962e-01,2.633368370959475069e+00
1.062000000000000000e+09,9.430815659245197491e-01,2.629778587025740855e+00
1.063000000000000000e+09,9.428129760805270543e-01,2.626209233925605346e+00
1.064000000000000000e+09,9.425717259066773712e-01,2.622610581891100079e+00
1.065000000000000000e+09,9.423208638429544370e-01,2.619056174772836698e+00
1.066000000000000000e+09,9.420811138531061113e-01,2.615484245674899011e+00
1.067000000000000000e+09,9.417976521090286601e-01,2.611919309171297776e+00
1.068000000000000000e+09,9.415134367138499050e-01,2.608357118615481252e+00
1.069000000000000000e+09,9.412163175917831470e-01,2.604778505601659688e+00
1.070000000000000000e+09,9.409460718178006555e-01,2.601209117444693408e+00
1.071000000000000000e+09,9.406967630552586224e-01,2.597666206294405811e+00
1.072000000000000000e+09,9.403580967599802776e-01,2.594122349464851762e+00
1.073000000000000000e+09,9.400810940876082045e-01,2.590582705855118295e+00
1.074000000000000000e+09,9.397595798069388051e-01,2.587041255821230568e+00
1.075000064000000000e+09,9.394601667390835020e-01,2.583495187904795376e+00
1.076000000000000000e+09,9.391665401229598586e-01,2.580001685076987350e+00
1.076999936000000000e+09,9.388491856084643095e-01,2.576491778538069433e+00
1.078000000000000000e+09,9.385443716137011894e-01,2.573001754481911263e+00
1.079000064000000000e+09,9.382240063089554161e-01,2.569476851466851564e+00
1.080000000000000000e+09,9.379403878192309474e-01,2.566000952318137074e+00
1.080999936000000000e+09,9.376517159111139588e-01,2.562462497003334505e+00
1.082000000000000000e+09,9.373893474172177998e-01,2.559080016819812897e+00
1.083000064000000000e+09,9.370923563578708038e-01,2.555606078036449347e+00
1.084000000000000000e+09,9.368149422595369868e-01,2.552121485887872243e+00
1.084999936000000000e+09,9.365488340884299268e-01,2.548676334876351035e+00
1.086000000000000000e+09,9.362909946522656179e-01,2.545228428763800288e+00
1.087000064000000000e+09,9.360097504148917613e-01,2.541774642735922463e+00
1.088000000000000000e+09,9.357806372978823006e-01,2.538306822394377882e+00
1.088999936000000000e+09,9.355403348582653766e-01,2.534867222961593392e+00
1.090000000000000000e+09,9.353145077141714614e-01,2.531412576766590927e+00
1.091000064000000000e+09,9.350909498996021751e-01,2.527951549640625295e+00
1.092000000000000000e+09,9.348541748563669040e-01,2.524500938697269437e+00
1.092999936000000000e+09,9.346279598201338024e-01,2.521006711625181751e+00
1.094000000000000000e+09,9.344260437154815468e-01,2.517514395602303612e+00
1.095000064000000000e+09,9.342266470183213656e-01,2.514047844670290299e+00
1.096000000000000000e+09,9.340255009291638100e-01,2.510529866593188331e+00
1.096999936000000000e+09,9.338062419267408876e-01,2.507028394327141640e+00
1.098000000000000000e+09,9.335701621757043212e-01,2.503497456148919831e+00
1.099000064000000000e+09,9.333633015913410658e-01,2.499966247622125604e+00
1.100000000000000000e+09,9.331247924832238860e-01,2.496469352016004173e+00
1.100999936000000000e+09,9.328926297295656589e-01,2.492919287662197725e+00
1.102000000000000000e+09,9.326443624256268716e-01,2.489387461682870839e+00
1.103000064000000000e+09,9.323732371641099137e-01,2.485827351139551222e+00
1.104000000000000000e+09,9.321459852941120783e-01,2.482296634635396071e+00
1.104999936000000000e+09,9.318089605241341999e-01,2.478758778893981329e+00
1.106000000000000000e+09,9.315647097776271757e-01,2.475207995850627452e+00
1.107000064000000000e+09,9.312347253619085441e-01,2.471671272143570963e+00
1.108000000000000000e+09,9.309150650812123562e-01,2.468131107248490164e+00
1.108999936000000000e+09,9.305895863271064217e-01,2.464602946500981329e+00
1.110000000000000000e+09,9.302582561292452867e-01,2.461073833579348946e+00
1.111000064000000000e+09,9.299296014598995574e-01,2.457572472437293598e+00
1.112000000000000000e+09,9.295586860770675974e-01,2.454042091957132854e+00
1.112999936000000000e+09,9.291690312377830496e-01,2.450549614140273391e+00
1.114000000000000000e+09,9.288074088240663162e-01,2.447088425829079039e+00
1.115000064000000000e+09,9.284488201627382198e-01,2.443638881708826815e+00
1.116000000000000000e+09,9.280778989172522309e-01,2.440185097765633859e+00
1.116999936000000000e+09,9.276604793882498035e-01,2.436743448221073471e+00
1.118000000000000000e+09,9.273065584428688002e-01,2.433332932844173069e+00
1.119000064000000000e+09,9.269361573135668220e-01,2.429914685663638441e+00
1.120000000000000000e+09,9.265680354597882751e-01,2.426518609533955040e+00
1.120999936000000000e+09,9.261708206364265283e-01,2.423137620885353893e+00
1.122000000000000000e+09,9.258375538619160183e-01,2.419751835438407550e+00
1.123000064000000000e+09,9.254769263314134298e-01,2.416418498381639246e+00
1.124000000000000000e+09,9.251483927928331186e-01,2.413043703505186599e+00
1.124999936000000000e+09,9.248021855911049416e-01,2.409712954558714593e+00
1.126000000000000000e+09,9.244793367936079420e-01,2.406346307574184440e+00
1.127000064000000000e+09,9.241484363346572639e-01,2.402974085297033380e+00
1.128000000000000000e+09,9.238707300033786041e-01,2.399632731087155246e+00
1.128999936000000000e+09,9.235904938035942591e-01,2.396278408435276841e+00
1.130000000000000000e+09,9.232825314188614074e-01,2.392898526496248124e+00
1.131000064000000000e+09,9.230136464088094517e-01,2.389514209759482366e+00
1.132000000000000000e+09,9.227506271503193025e-01,2.386110016886962004e+00
1.132999936000000000e+09,9.224654656722338641e-01,2.382712636237537485e+00
1.134000000000000000e+09,9.221658586131087354e-01,2.379286758986999484e+00
