1.000000000000000000e+09,6.669017116510265186e-01,2.354594727159486034e+00
1.019000000000000000e+09,6.525548553086133463e-01,2.285570236914542530e+00
1.038000000000000000e+09,6.378992216171208707e-01,2.218086544298371265e+00
1.057000000000000000e+09,6.233286672670175221e-01,2.152672679954217294e+00
1.076000000000000000e+09,6.097052009292557306e-01,2.088725878485263809e+00
1.095000064000000000e+09,5.964316360012767992e-01,2.025456738582082750e+00
1.114000000000000000e+09,5.836178949969471619e-01,1.963258136000217036e+00
1.132999936000000000e+09,5.710929889070034404e-01,1.901833229307101858e+00
1.152000000000000000e+09,5.587505787095397025e-01,1.840816090147190387e+00
1.171000064000000000e+09,5.466669755941708786e-01,1.781468610834972655e+00
1.190000000000000000e+09,5.348992178750644477e-01,1.722068326310095543e+00
1.208999936000000000e+09,5.223156080591206951e-01,1.664968002442730910e+00
1.228000000000000000e+09,5.110936151399338989e-01,1.611381466025582077e+00
1.247000064000000000e+09,5.012746595157497875e-01,1.557993532891322142e+00
1.266000000000000000e+09,4.918611334174460281e-01,1.503306408875359601e+00
1.284999936000000000e+09,4.818023284770780457e-01,1.448083884085696882e+00
1.304000000000000000e+09,4.714266794717652531e-01,1.394431678427548560e+00
1.323000064000000000e+09,4.594585814410359070e-01,1.341277682683421402e+00
1.342000000000000000e+09,4.459218122506887760e-01,1.294978574754865663e+00
1.360999936000000000e+09,4.297023138783219731e-01,1.256072746152639308e+00
1.380000000000000000e+09,4.126835808998474686e-01,1.254860000401855302e+00
1.399000064000000000e+09,4.259015255047886583e-01,1.282964272997637378e+00
1.418000000000000000e+09,4.581349606360873294e-01,1.229130137126442701e+00
1.436999936000000000e+09,4.687195828175482748e-01,1.144417752900110941e+00
1.456000000000000000e+09,4.712950631333278628e-01,1.068387371958736676e+00
1.475000064000000000e+09,4.717176208209615806e-01,9.933044969135457203e-01
1.494000000000000000e+09,4.668495071080211445e-01,9.212965621996497267e-01
1.512999936000000000e+09,4.614544946268125392e-01,8.588491815058503231e-01
1.532000000000000000e+09,4.574073916020403030e-01,7.981967945545467291e-01
1.551000064000000000e+09,4.525864182090103549e-01,7.388434431265051838e-01
1.570000000000000000e+09,4.486638874486755801e-01,6.836499592485022481e-01
1.588999936000000000e+09,4.457276002936630399e-01,6.285765400631503352e-01
1.608000000000000000e+09,4.432162949865123269e-01,5.732656576453609709e-01
1.627000064000000000e+09,4.410720281342189186e-01,5.186318073311323440e-01
1.646000000000000000e+09,4.399173615142972227e-01,4.631785871988551295e-01
1.664999936000000000e+09,4.382986239457914990e-01,4.064998572982346792e-01
1.684000000000000000e+09,4.369324786214132672e-01,3.511481720132374473e-01
1.703000064000000000e+09,4.359701264392600306e-01,2.950155566962681108e-01
1.722000000000000000e+09,4.347576626277485645e-01,2.377429380761271471e-01
1.740999936000000000e+09,4.334706176184289772e-01,1.818060168246619923e-01
1.760000000000000000e+09,4.326869672132975242e-01,1.255362519376161945e-01
1.779000064000000000e+09,4.318618916023527765e-01,6.919652025341124779e-02
1.798000000000000000e+09,4.316856345870024869e-01,1.389986832735881292e-02
1.816999936000000000e+09,4.320942954420470827e-01,-4.289025862191585270e-02
1.836000000000000000e+09,4.322376193678164613e-01,-1.007231041604801647e-01
1.855000064000000000e+09,4.326488234449568648e-01,-1.582670125368896841e-01
1.874000000000000000e+09,4.335463827677196180e-01,-2.178168701094305437e-01
1.892999936000000000e+09,4.335439384010045805e-01,-2.789944632806684033e-01
1.912000000000000000e+09,4.333525619912614313e-01,-3.392889503784205507e-01
1.931000064000000000e+09,4.322262867430911593e-01,-3.981087702072416690e-01
1.950000000000000000e+09,4.322227116726614637e-01,-4.549057795392063563e-01
1.968999936000000000e+09,4.327843602336189921e-01,-5.124551540750286183e-01
1.988000000000000000e+09,4.339687235974654667e-01,-5.709094428408540978e-01
2.007000064000000000e+09,4.351237882005179469e-01,-6.302751879385242173e-01
2.026000000000000000e+09,4.370795367545035059e-01,-6.894710713843310579e-01
2.044999936000000000e+09,4.393149515436753916e-01,-7.511557342297732198e-01
2.064000000000000000e+09,4.408202587793835225e-01,-8.149449171254126156e-01
2.083000064000000000e+09,4.418796293325996660e-01,-8.775445964373729257e-01
2.102000000000000000e+09,4.434726341999338239e-01,-9.407592565447676636e-01
2.120999936000000000e+09,4.448216249847481429e-01,-1.005019062519589390e+00
2.140000000000000000e+09,4.463017200779452187e-01,-1.068907765000320254e+00
2.159000064000000000e+09,4.480706709983388603e-01,-1.134049461677894000e+00
2.177999872000000000e+09,4.493760615405518188e-01,-1.200380160643717886e+00
2.196999936000000000e+09,4.503481486240558662e-01,-1.266403267120724596e+00
2.216000000000000000e+09,4.514123535641415552e-01,-1.333419021449727904e+00
2.235000064000000000e+09,4.520777285945395407e-01,-1.400192375516426724e+00
2.254000128000000000e+09,4.533417010244558676e-01,-1.467216419489247636e+00
2.272999936000000000e+09,4.544226447492973331e-01,-1.535868837080589744e+00
2.292000000000000000e+09,4.544975869332483209e-01,-1.604816551708167394e+00
2.311000064000000000e+09,4.546869881430006810e-01,-1.671568959952312472e+00
2.329999872000000000e+09,4.557316307908956254e-01,-1.740107273036290314e+00
2.348999936000000000e+09,4.563449959374603071e-01,-1.809982241300097883e+00
2.368000000000000000e+09,4.570298625272253834e-01,-1.880254151279042052e+00
2.387000064000000000e+09,4.576201725136284648e-01,-1.951733020926516016e+00
2.406000128000000000e+09,4.573059653251375645e-01,-2.024208170229889969e+00
2.424999936000000000e+09,4.564267214219257518e-01,-2.095250063586298062e+00
2.444000000000000000e+09,4.559157833950592265e-01,-2.166647687601921834e+00
2.463000064000000000e+09,4.550309504978478636e-01,-2.239140233298968496e+00
2.481999872000000000e+09,4.540885171066026960e-01,-2.311954916392421566e+00
2.500999936000000000e+09,4.528503631974786225e-01,-2.385660759648738694e+00
2.520000000000000000e+09,4.509863617393630175e-01,-2.459342971310012782e+00
2.539000064000000000e+09,4.485665670875378375e-01,-2.532226727930179333e+00
2.558000128000000000e+09,4.458233011799164203e-01,-2.604356573775858941e+00
2.576999936000000000e+09,4.432615637116463225e-01,-2.675110677573042661e+00
2.596000000000000000e+09,4.417174782699767044e-01,-2.746763185437943289e+00
2.615000064000000000e+09,4.400406244968730896e-01,-2.821479799468117111e+00
