1.000000000000000000e+09,8.865942759294795916e-01,2.903395821825280887e+00
1.019000000000000000e+09,8.803768479132454416e-01,2.834942912603530818e+00
1.038000000000000000e+09,8.734832785833800406e-01,2.767181924326399312e+00
1.057000000000000000e+09,8.658182966160992144e-01,2.699842403912094735e+00
1.076000000000000000e+09,8.580861268411043019e-01,2.633664019037213588e+00
1.095000064000000000e+09,8.503006906163336209e-01,2.567768293124601531e+00
1.114000000000000000e+09,8.424594566485434921e-01,2.502424419648088705e+00
1.132999936000000000e+09,8.342751502606219338e-01,2.437161667785272101e+00
1.152000000000000000e+09,8.258034059894029388e-01,2.372211830122795462e+00
1.171000064000000000e+09,8.168498911542981800e-01,2.307711388730527613e+00
1.190000000000000000e+09,8.079859527703067146e-01,2.244263040082328242e+00
1.208999936000000000e+09,7.982809708575377972e-01,2.180385171954098311e+00
1.228000000000000000e+09,7.886275307967973713e-01,2.118883495493496749e+00
1.247000064000000000e+09,7.791138400945314402e-01,2.057100067100537721e+00
1.266000000000000000e+09,7.691233532769015113e-01,1.995818467272225449e+00
1.284999936000000000e+09,7.587835937462434899e-01,1.935362224189738578e+00
1.304000000000000000e+09,7.486402501672831944e-01,1.875832735206922175e+00
1.323000064000000000e+09,7.375702826586215677e-01,1.816282939054345791e+00
1.342000000000000000e+09,7.256439138669786848e-01,1.758500157167747213e+00
1.360999936000000000e+09,7.113956299693712237e-01,1.701554422682906687e+00
1.380000000000000000e+09,6.923720344761197243e-01,1.653382608467931059e+00
1.399000064000000000e+09,6.799871472285045071e-01,1.627460674602902779e+00
1.418000000000000000e+09,6.893437421137816878e-01,1.596599411626504539e+00
1.436999936000000000e+09,6.979740519339047156e-01,1.542889859625540261e+00
1.456000000000000000e+09,7.031116439162711229e-01,1.484082516028974341e+00
1.475000064000000000e+09,7.053847264379758952e-01,1.420912031184812241e+00
1.494000000000000000e+09,7.021629643939423238e-01,1.357060948756991126e+00
1.512999936000000000e+09,6.973102825367931690e-01,1.298277827320880373e+00
1.532000000000000000e+09,6.937212667039688307e-01,1.241076457092379570e+00
1.551000064000000000e+09,6.890406510016545694e-01,1.182995643945430553e+00
1.570000000000000000e+09,6.842486790913121508e-01,1.128873916879771899e+00
1.588999936000000000e+09,6.804600232753716949e-01,1.075079938592286455e+00
1.608000000000000000e+09,6.773018606973120193e-01,1.021947280359494892e+00
1.627000064000000000e+09,6.746634312648192022e-01,9.695786261650035653e-01
1.646000000000000000e+09,6.738516395850531193e-01,9.174859211440403728e-01
1.664999936000000000e+09,6.731027269763558696e-01,8.629898166560384665e-01
1.684000000000000000e+09,6.722100818260875466e-01,8.091155963933472917e-01
1.703000064000000000e+09,6.715894711489414082e-01,7.548042211514413014e-01
1.722000000000000000e+09,6.709387860494774314e-01,6.995960709619353235e-01
1.740999936000000000e+09,6.698555031585143871e-01,6.450775919660365343e-01
1.760000000000000000e+09,6.694052770767495719e-01,5.906690876662145095e-01
1.779000064000000000e+09,6.688941652562557794e-01,5.360269883179300532e-01
1.798000000000000000e+09,6.689164471134217971e-01,4.826152108588724898e-01
1.816999936000000000e+09,6.698333798982457621e-01,4.284283751249859939e-01
1.836000000000000000e+09,6.706763696352479043e-01,3.731160871780141997e-01
1.855000064000000000e+09,6.715766459863166116e-01,3.181012100022325706e-01
1.874000000000000000e+09,6.732914985488995807e-01,2.620204289527433561e-01
1.892999936000000000e+09,6.736616303066849110e-01,2.035775260861337477e-01
1.912000000000000000e+09,6.732547937140159755e-01,1.479136178948213809e-01
1.931000064000000000e+09,6.726890823871460867e-01,9.416020814643626113e-02
1.950000000000000000e+09,6.748790749777205944e-01,4.149200993068084820e-02
1.968999936000000000e+09,6.773919515027043703e-01,-1.347057014337125873e-02
1.988000000000000000e+09,6.804491533551573212e-01,-6.909054647739874822e-02
