7.500000256000000000e+09,3.030295404221002298e-01,-2.791322872396682087e-01
7.504999936000000000e+09,3.022186651915648170e-01,-3.005244502036307774e-01
7.510000128000000000e+09,3.015128801609597842e-01,-3.211613327984901289e-01
7.514999808000000000e+09,3.011231371224065700e-01,-3.394113211534405816e-01
7.520000000000000000e+09,3.007995052421196802e-01,-3.565490316253249747e-01
7.525000192000000000e+09,3.005929488484499479e-01,-3.725401208277143161e-01
7.529999872000000000e+09,3.001104101815480485e-01,-3.919561626213339811e-01
7.535000064000000000e+09,2.995462413325835072e-01,-4.107381189130014931e-01
7.539999744000000000e+09,2.992229528631735191e-01,-4.275358458423438868e-01
7.544999936000000000e+09,2.988057352526897192e-01,-4.445445460958442063e-01
7.550000128000000000e+09,2.987501223771240055e-01,-4.586585672205391595e-01
7.554999808000000000e+09,2.982542279571427923e-01,-4.773099714688507356e-01
7.560000000000000000e+09,2.971459588766733328e-01,-5.002697967721636552e-01
7.565000192000000000e+09,2.966803871513530311e-01,-5.182219097763334226e-01
7.569999872000000000e+09,2.962046391161338166e-01,-5.364806651259567127e-01
7.575000064000000000e+09,2.957257795436720738e-01,-5.546070622883378931e-01
7.580000256000000000e+09,2.952336721257611263e-01,-5.727061871920346992e-01
7.584999936000000000e+09,2.947329763466851049e-01,-5.907674289078884700e-01
7.590000128000000000e+09,2.942713978114098738e-01,-6.084394230440517415e-01
7.594999808000000000e+09,2.938024541785203558e-01,-6.261440290651848484e-01
7.600000000000000000e+09,2.936311233864675185e-01,-6.402973887498022432e-01
7.605000192000000000e+09,2.933646537739162952e-01,-6.552943649660734060e-01
7.609999872000000000e+09,2.927751023404308039e-01,-6.735226107176471855e-01
7.615000064000000000e+09,2.927905885700877175e-01,-6.856649766512623589e-01
7.619999744000000000e+09,2.919433383612866084e-01,-7.055350834455512699e-01
7.624999936000000000e+09,2.913557803969126225e-01,-7.226042262957622642e-01
7.630000128000000000e+09,2.900581587663060845e-01,-7.455164942776612014e-01
7.634999808000000000e+09,2.889957261854690929e-01,-7.668003579621891497e-01
7.640000000000000000e+09,2.881324092897867839e-01,-7.859370806769219175e-01
7.645000192000000000e+09,2.874726170981546369e-01,-8.034811361241088745e-01
7.649999872000000000e+09,2.872628903322593796e-01,-8.172391986216914761e-01
7.655000064000000000e+09,2.867675742689751450e-01,-8.334201496280522203e-01
7.660000256000000000e+09,2.856802767162879841e-01,-8.551863144464471045e-01
7.664999936000000000e+09,2.851351883692495037e-01,-8.723716696963722539e-01
7.670000128000000000e+09,2.848319541256600917e-01,-8.869768656202839940e-01
7.674999808000000000e+09,2.847867314082441204e-01,-8.985939353190772749e-01
7.680000000000000000e+09,2.840017310436903086e-01,-9.174368354660602520e-01
7.685000192000000000e+09,2.835933292685353102e-01,-9.323398950240628924e-01
7.689999872000000000e+09,2.824507701736159171e-01,-9.544216756528695056e-01
7.695000064000000000e+09,2.815089710774998366e-01,-9.745004527456366805e-01
7.699999744000000000e+09,2.808673747723550163e-01,-9.912969699354977626e-01
7.704999936000000000e+09,2.808005498005091138e-01,-1.001201282685028504e+00
7.710000128000000000e+09,2.801482055020568240e-01,-1.016980702545289716e+00
7.714999808000000000e+09,2.789202111082910718e-01,-1.038622651376554629e+00
7.720000000000000000e+09,2.775311504230070225e-01,-1.061777355963865910e+00
7.725000192000000000e+09,2.768102252633513616e-01,-1.078615088253289889e+00
7.729999872000000000e+09,2.762215234291451327e-01,-1.095041776422328361e+00
7.735000064000000000e+09,2.755730525818235743e-01,-1.112193731984052913e+00
7.740000256000000000e+09,2.747560782395032652e-01,-1.130127904256583715e+00
7.744999936000000000e+09,2.740486073937412059e-01,-1.146969808865150098e+00
7.750000128000000000e+09,2.734036051461586347e-01,-1.163507096913586558e+00
7.754999808000000000e+09,2.728568465081719907e-01,-1.179692282842493833e+00
7.760000000000000000e+09,2.723596985511649859e-01,-1.196065939662411814e+00
7.765000192000000000e+09,2.718411546159363867e-01,-1.212560673900221486e+00
7.769999872000000000e+09,2.712824704682050836e-01,-1.229312297793753395e+00
7.775000064000000000e+09,2.707222327801593331e-01,-1.246063077568878352e+00
7.779999744000000000e+09,2.702113063196845411e-01,-1.262828319051919168e+00
7.784999936000000000e+09,2.696573213013911396e-01,-1.279727047562919884e+00
7.790000128000000000e+09,2.690723634488988436e-01,-1.296428611505401340e+00
7.794999808000000000e+09,2.684986916397890666e-01,-1.312893165127692718e+00
7.800000000000000000e+09,2.679540655480530664e-01,-1.329113045721849184e+00
7.805000192000000000e+09,2.674462470693148020e-01,-1.345615067436827905e+00
7.809999872000000000e+09,2.668903933733949296e-01,-1.362107070268045561e+00
7.815000064000000000e+09,2.663107329088216235e-01,-1.378454651187491109e+00
7.820000256000000000e+09,2.657860331567656331e-01,-1.394709933626822718e+00
7.824999936000000000e+09,2.652321046806197513e-01,-1.410722914908465242e+00
7.830000128000000000e+09,2.647773861225035108e-01,-1.426543333746494779e+00
7.834999808000000000e+09,2.643771417097405263e-01,-1.442754338457611807e+00
7.840000000000000000e+09,2.639519653089638096e-01,-1.458921939977107174e+00
