4.000000000000000000e+09,5.017069309756209128e-01,-2.162989123313338258e+00
4.001999872000000000e+09,5.005590682947985703e-01,-2.172185356133168099e+00
4.004000000000000000e+09,4.993744301564734256e-01,-2.180378652492499292e+00
4.006000128000000000e+09,4.983089338317419070e-01,-2.188560023546805677e+00
4.008000000000000000e+09,4.971934340989456746e-01,-2.197115636161023566e+00
4.009999872000000000e+09,4.961608116790916512e-01,-2.205841384157629204e+00
4.012000000000000000e+09,4.950136346243708130e-01,-2.214805301359861200e+00
4.014000128000000000e+09,4.937168552085717255e-01,-2.223926768128746012e+00
4.016000000000000000e+09,4.923704956434375446e-01,-2.233189848638727160e+00
4.017999872000000000e+09,4.907984618248952824e-01,-2.242502725170737676e+00
4.020000000000000000e+09,4.890998321110481273e-01,-2.251813192770794725e+00
4.022000128000000000e+09,4.873949763848161587e-01,-2.259485025973824168e+00
4.024000000000000000e+09,4.858705533422738032e-01,-2.265931975642911933e+00
4.025999872000000000e+09,4.843892095721932245e-01,-2.273055859596146089e+00
4.028000000000000000e+09,4.828482542676715283e-01,-2.280874421651752026e+00
4.030000128000000000e+09,4.812357408207955101e-01,-2.289210209439765276e+00
4.032000000000000000e+09,4.795281690862303048e-01,-2.298074436352907757e+00
4.033999872000000000e+09,4.776673728940888930e-01,-2.307349459152792104e+00
4.036000000000000000e+09,4.756090879298092711e-01,-2.316744166310270803e+00
4.038000128000000000e+09,4.734251290460874673e-01,-2.326070380621264366e+00
4.040000000000000000e+09,4.710794332558624897e-01,-2.335198767299032419e+00
4.041999872000000000e+09,4.691579559987211212e-01,-2.341795718081229438e+00
4.044000000000000000e+09,4.671429735269044259e-01,-2.348398908876422553e+00
4.046000128000000000e+09,4.651777121180971086e-01,-2.354962414687545635e+00
4.048000000000000000e+09,4.631112037343770305e-01,-2.361603307111486583e+00
4.049999872000000000e+09,4.609015999905753946e-01,-2.368183543553163961e+00
4.052000000000000000e+09,4.586702956810914111e-01,-2.375627109749335553e+00
