1.000000000000000000e+09,9.273234636771086059e-01,2.812304122942854701e+00
1.019000000000000000e+09,9.221610782440604615e-01,2.742838695935656546e+00
1.038000000000000000e+09,9.164879808800432404e-01,2.673931426992739002e+00
1.057000000000000000e+09,9.103735784007962462e-01,2.605428878287906702e+00
1.076000000000000000e+09,9.040268983893249288e-01,2.537370679603344836e+00
1.095000064000000000e+09,8.974305511004766478e-01,2.469853699797108337e+00
1.114000000000000000e+09,8.906362995028016538e-01,2.402864566286162074e+00
1.132999936000000000e+09,8.836399401277934551e-01,2.336403772031067749e+00
1.152000000000000000e+09,8.765907613892461869e-01,2.270413922064507872e+00
1.171000064000000000e+09,8.696857648040413613e-01,2.204829821692312564e+00
1.190000000000000000e+09,8.623216841492088447e-01,2.139461923950932487e+00
1.208999936000000000e+09,8.547079485597395276e-01,2.074619205619312456e+00
1.228000000000000000e+09,8.467872031443816061e-01,2.010506913259155315e+00
1.247000064000000000e+09,8.386596168337738799e-01,1.947405472055390607e+00
1.266000000000000000e+09,8.308864111718324841e-01,1.885486893042206402e+00
1.284999936000000000e+09,8.238231726802920374e-01,1.823495518669282278e+00
1.304000000000000000e+09,8.164695507255176343e-01,1.761543029870181742e+00
1.323000064000000000e+09,8.087050472994364858e-01,1.699837963055858880e+00
1.342000000000000000e+09,8.002582632781641836e-01,1.638929426425504987e+00
1.360999936000000000e+09,7.912501295268703494e-01,1.579607699611235372e+00
1.380000000000000000e+09,7.826178066733637806e-01,1.521342217373559347e+00
1.399000064000000000e+09,7.722086927351231589e-01,1.463917139566590864e+00
1.418000000000000000e+09,7.593463522516882280e-01,1.413338455032555840e+00
1.436999936000000000e+09,7.495366206885968330e-01,1.373084695915347542e+00
1.456000000000000000e+09,7.549787071370652747e-01,1.340753114138775848e+00
1.475000064000000000e+09,7.710039532710938337e-01,1.288010933453466178e+00
1.494000000000000000e+09,7.779034537596468679e-01,1.221322214142243734e+00
1.512999936000000000e+09,7.791144613704312771e-01,1.158136688688066851e+00
1.532000000000000000e+09,7.804083881773994369e-01,1.095921620999594115e+00
1.551000064000000000e+09,7.801916521359616441e-01,1.033254558829650671e+00
1.570000000000000000e+09,7.786174066428267482e-01,9.716067523115544668e-01
1.588999936000000000e+09,7.768076182167199528e-01,9.118493564511589433e-01
1.608000000000000000e+09,7.755579818887257115e-01,8.531413298839497505e-01
1.627000064000000000e+09,7.742216537056307857e-01,7.938007761830748743e-01
1.646000000000000000e+09,7.709990487941547066e-01,7.364745782590168544e-01
1.664999936000000000e+09,7.684643645405725421e-01,6.843895790054520534e-01
1.684000000000000000e+09,7.728503655611549394e-01,6.364260816549878186e-01
1.703000064000000000e+09,7.819431957180222881e-01,5.789646379659467712e-01
1.722000000000000000e+09,7.880095905289662417e-01,5.164754618937286157e-01
