1.000000000000000000e+09,8.101544979127022206e-01,2.546286907458562787e+00
1.010000000000000000e+09,8.053465732594473625e-01,2.509958197534696733e+00
1.020000000000000000e+09,8.004200394962109888e-01,2.473600451754959018e+00
1.030000000000000000e+09,7.952280290126043649e-01,2.437305048972779886e+00
1.040000000000000000e+09,7.900276334856737304e-01,2.401275486949324911e+00
1.050000000000000000e+09,7.849246964285901962e-01,2.365381580841750875e+00
1.060000000000000000e+09,7.798493775739939737e-01,2.329482182827161907e+00
1.070000000000000000e+09,7.746020476792968568e-01,2.293706851992044271e+00
1.080000000000000000e+09,7.693266933505721328e-01,2.258480580610667587e+00
1.090000000000000000e+09,7.640655770218399701e-01,2.223638237412003171e+00
1.100000000000000000e+09,7.589670389665249539e-01,2.189069496801178794e+00
1.110000000000000000e+09,7.539036273034530611e-01,2.154594034011279025e+00
1.120000000000000000e+09,7.484990230911149345e-01,2.120540411710532425e+00
1.130000000000000000e+09,7.430474759257090778e-01,2.087204220277294908e+00
1.140000000000000000e+09,7.380299260430864816e-01,2.054693528792517210e+00
1.150000000000000000e+09,7.338959997278081682e-01,2.022019211999753985e+00
1.160000000000000000e+09,7.300616132853083862e-01,1.988275568508111490e+00
1.170000000000000000e+09,7.259608535657113837e-01,1.953761793975663075e+00
1.180000000000000000e+09,7.213619742433036164e-01,1.919098169245093910e+00
1.190000000000000000e+09,7.164262997583068504e-01,1.884691579761742064e+00
1.200000000000000000e+09,7.115384953100617471e-01,1.850962104685186738e+00
1.210000000000000000e+09,7.069069188960572792e-01,1.816866734086664659e+00
1.220000000000000000e+09,7.015628730419182224e-01,1.782677776276218706e+00
1.230000000000000000e+09,6.957904157271498358e-01,1.749784193467061932e+00
1.240000000000000000e+09,6.901673184087245838e-01,1.718069696354960429e+00
1.250000000000000000e+09,6.849007751399782684e-01,1.687290246572412222e+00
1.260000000000000000e+09,6.806879885576301303e-01,1.656922740688003381e+00
1.270000000000000000e+09,6.770330094692242895e-01,1.625230155275943833e+00
1.280000000000000000e+09,6.730490335410940217e-01,1.592107145668421930e+00
1.290000000000000000e+09,6.682882023307634700e-01,1.558742446910191370e+00
1.300000000000000000e+09,6.631546653720872264e-01,1.525177200394236543e+00
1.310000000000000000e+09,6.574436681355891876e-01,1.491330160848944431e+00
1.320000000000000000e+09,6.509008731528749259e-01,1.457780884749047656e+00
1.330000000000000000e+09,6.431862692673722126e-01,1.424273030835309317e+00
1.340000000000000000e+09,6.334911319104116201e-01,1.392219934125718206e+00
1.350000000000000000e+09,6.219757227835447377e-01,1.364045421056366392e+00
1.360000000000000000e+09,6.097429428265803697e-01,1.342869759911084371e+00
1.370000000000000000e+09,6.000919780051194863e-01,1.328106269232538494e+00
1.380000000000000000e+09,5.918105525577143089e-01,1.313923067228076169e+00
1.390000000000000000e+09,5.817359531060484201e-01,1.310089453328316278e+00
1.400000000000000000e+09,5.812992718149666560e-01,1.324721419263653832e+00
1.410000000000000000e+09,6.016907139980131047e-01,1.331781973154454235e+00
1.420000000000000000e+09,6.281413717621463499e-01,1.305679665616213292e+00
1.430000000000000000e+09,6.449988996743697411e-01,1.260068978870593881e+00
1.440000000000000000e+09,6.536078379563733387e-01,1.214482209008937330e+00
1.450000000000000000e+09,6.587314120239209370e-01,1.169214700552148933e+00
1.460000000000000000e+09,6.602151845577046707e-01,1.125744167874259016e+00
1.470000000000000000e+09,6.598721058498782099e-01,1.085465829046941222e+00
1.480000000000000000e+09,6.586950393496160405e-01,1.047626365363602430e+00
1.490000000000000000e+09,6.574842349577638689e-01,1.011731153593370847e+00
1.500000000000000000e+09,6.562537454173442697e-01,9.765807761446464452e-01
1.510000000000000000e+09,6.548220155709026935e-01,9.422464985442097207e-01
1.520000000000000000e+09,6.533991541105430567e-01,9.084498699245913134e-01
1.530000000000000000e+09,6.519835839050527326e-01,8.753289341510366306e-01
1.540000000000000000e+09,6.509108673215685537e-01,8.426432847591042163e-01
1.550000000000000000e+09,6.502646659088675563e-01,8.092778583502809875e-01
1.560000000000000000e+09,6.488838697283407786e-01,7.753985399022604863e-01
1.570000000000000000e+09,6.471328463215998417e-01,7.426433306176526417e-01
1.580000000000000000e+09,6.456065610068915106e-01,7.108462927158152311e-01
1.590000000000000000e+09,6.443709451360573048e-01,6.797797024408688271e-01
1.600000000000000000e+09,6.434939133544923529e-01,6.493865619900338615e-01
1.610000000000000000e+09,6.432357641221483346e-01,6.190558089546789322e-01
1.620000000000000000e+09,6.432206049584027197e-01,5.880221490886758939e-01
1.630000000000000000e+09,6.429544621059435361e-01,5.567192625099252057e-01
1.640000000000000000e+09,6.425117625232497076e-01,5.255840551580243103e-01
1.650000000000000000e+09,6.422285074600122545e-01,4.947681341322067161e-01
1.660000000000000000e+09,6.418926362928605300e-01,4.638130118615770292e-01
1.670000000000000000e+09,6.415054662089023640e-01,4.333934824562635235e-01
1.680000000000000000e+09,6.415959383287568318e-01,4.040587299272906385e-01
1.690000000000000000e+09,6.430564003567479370e-01,3.752562628063972339e-01
1.700000000000000000e+09,6.458682463215986713e-01,3.446610026173637098e-01
1.710000000000000000e+09,6.485329996113239348e-01,3.121106863406127307e-01
1.720000000000000000e+09,6.507532211977634651e-01,2.786127071507677466e-01
1.730000000000000000e+09,6.524230272460292968e-01,2.448390912328171909e-01
1.740000000000000000e+09,6.535550957651546922e-01,2.111377875627483414e-01
1.750000000000000000e+09,6.543645917158352754e-01,1.775579385704161017e-01
1.760000000000000000e+09,6.550046158195279578e-01,1.443737268460040524e-01
1.770000000000000000e+09,6.558096020491044342e-01,1.110689258325910228e-01
1.780000000000000000e+09,6.565476152044573688e-01,7.750957103411315607e-02
1.790000000000000000e+09,6.571272800041910722e-01,4.379550517438140361e-02
1.800000000000000000e+09,6.575951550000592727e-01,1.038532566241498131e-02
1.810000000000000000e+09,6.582104509829593830e-01,-2.289019938870782284e-02
1.820000000000000000e+09,6.590364554302884370e-01,-5.592632758502479040e-02
1.830000000000000000e+09,6.601939599562435257e-01,-8.901042155202838757e-02
1.840000000000000000e+09,6.614424658824313852e-01,-1.222968761103788854e-01
1.850000000000000000e+09,6.625782508271819138e-01,-1.557000067895938367e-01
1.860000000000000000e+09,6.635982785820282448e-01,-1.890807786802638779e-01
1.870000000000000000e+09,6.646434620223952150e-01,-2.223442826160728636e-01
1.880000000000000000e+09,6.660571098805840862e-01,-2.555396769125580780e-01
1.890000000000000000e+09,6.677815744678052834e-01,-2.897743355097611717e-01
1.900000000000000000e+09,6.688983619980580775e-01,-3.249178172777298923e-01
1.910000000000000000e+09,6.695072589125723450e-01,-3.597148276064396355e-01
1.920000000000000000e+09,6.703723547161064555e-01,-3.941468852784168475e-01
1.930000000000000000e+09,6.713562637800927213e-01,-4.287670933707988241e-01
1.940000000000000000e+09,6.723530572069186251e-01,-4.633832504793938267e-01
1.950000000000000000e+09,6.735926094629530736e-01,-4.979750488740150582e-01
1.960000000000000000e+09,6.749323981719586030e-01,-5.330749363736924096e-01
1.970000000000000000e+09,6.760175811091724274e-01,-5.683750525637342177e-01
1.980000000000000000e+09,6.767355019468640487e-01,-6.034647578004249668e-01
1.990000000000000000e+09,6.775614035710710858e-01,-6.382668550378436390e-01
2.000000000000000000e+09,6.784664993731841509e-01,-6.733935516684764755e-01
2.010000000000000000e+09,6.791701270156987880e-01,-7.089359828436091471e-01
2.020000000000000000e+09,6.795525104961586127e-01,-7.445089128636592779e-01
2.030000000000000000e+09,6.800178812951652718e-01,-7.799164006549841321e-01
2.040000000000000000e+09,6.802909321065876425e-01,-8.156636082466054427e-01
2.050000000000000000e+09,6.804439143635202525e-01,-8.514493735935665386e-01
2.060000000000000000e+09,6.804895222842044511e-01,-8.872086981950436657e-01
2.070000000000000000e+09,6.802177348365443521e-01,-9.230370103147954586e-01
2.080000000000000000e+09,6.794305017997165352e-01,-9.580058145513637990e-01
2.090000000000000000e+09,6.788218570522905893e-01,-9.915449300563825563e-01
2.100000000000000000e+09,6.791524038543711450e-01,-1.024267459362355748e+00
2.110000000000000000e+09,6.803258047482324544e-01,-1.057536243278527355e+00
2.120000000000000000e+09,6.816757040217165109e-01,-1.091940253160385010e+00
2.130000000000000000e+09,6.828602899870874765e-01,-1.127090743613807122e+00
2.140000000000000000e+09,6.837350149548298006e-01,-1.162468450666159780e+00
2.150000128000000000e+09,6.845121183597689951e-01,-1.197875885057231748e+00
2.160000000000000000e+09,6.852968568272097549e-01,-1.233579309274147828e+00
2.169999872000000000e+09,6.859604109657684301e-01,-1.269269162047139909e+00
2.180000000000000000e+09,6.867169567598747637e-01,-1.305154013186326623e+00
2.190000128000000000e+09,6.874217652738611184e-01,-1.341217981003961057e+00
2.200000000000000000e+09,6.879952442650136835e-01,-1.377385134527590704e+00
2.209999872000000000e+09,6.885026743264784921e-01,-1.413366135761275899e+00
2.220000000000000000e+09,6.890975421843796855e-01,-1.449448410883492633e+00
2.230000128000000000e+09,6.895287762609247917e-01,-1.486037344278515970e+00
2.240000000000000000e+09,6.893352814704719611e-01,-1.522551066995932345e+00
2.249999872000000000e+09,6.890480893398448492e-01,-1.558320627978134976e+00
2.260000000000000000e+09,6.889896683906738817e-01,-1.593827079332595043e+00
2.270000128000000000e+09,6.890452956346254654e-01,-1.629497709371344305e+00
2.280000000000000000e+09,6.891466711877083373e-01,-1.665081926227578224e+00
2.289999872000000000e+09,6.895619668711835404e-01,-1.700829130021431101e+00
2.300000000000000000e+09,6.900892707595144282e-01,-1.737101896967363057e+00
2.310000128000000000e+09,6.904089553218323294e-01,-1.773652322474667198e+00
2.320000000000000000e+09,6.905724524358093364e-01,-1.810159448377262059e+00
2.329999872000000000e+09,6.906634765612043036e-01,-1.846678359539467129e+00
2.340000000000000000e+09,6.907130688872521462e-01,-1.883296325442734620e+00
2.350000128000000000e+09,6.904707706191202110e-01,-1.919979999327865894e+00
2.360000000000000000e+09,6.900420962623193821e-01,-1.956377538550333917e+00
2.369999872000000000e+09,6.896515525371058608e-01,-1.992520536936946973e+00
2.380000000000000000e+09,6.893061506116707760e-01,-2.028777823909500455e+00
2.390000128000000000e+09,6.888078032205815493e-01,-2.064926057551583760e+00
2.400000000000000000e+09,6.886105686689366623e-01,-2.100961650049721463e+00
2.409999872000000000e+09,6.886385372173298158e-01,-2.137163385645400204e+00
2.420000000000000000e+09,6.885119824975152181e-01,-2.173860297660302976e+00
2.430000128000000000e+09,6.882863624596641250e-01,-2.210456639072474694e+00
2.440000000000000000e+09,6.880507793932479910e-01,-2.246920981326308464e+00
2.449999872000000000e+09,6.878811586157422830e-01,-2.283645029849271868e+00
2.460000000000000000e+09,6.876710782461270544e-01,-2.320397137652078001e+00
2.470000128000000000e+09,6.871930037328505270e-01,-2.357083066790569337e+00
2.480000000000000000e+09,6.866989497454686342e-01,-2.393539553430631628e+00
2.489999872000000000e+09,6.862919793158579473e-01,-2.429903392107170657e+00
2.500000000000000000e+09,6.860770864278804559e-01,-2.466427250602722054e+00
2.510000128000000000e+09,6.858561747710242296e-01,-2.503266718377939348e+00
2.520000000000000000e+09,6.855633747610041517e-01,-2.540318259892046182e+00
2.529999872000000000e+09,6.852373875545738624e-01,-2.577587720668193860e+00
2.540000000000000000e+09,6.847392189113296057e-01,-2.615018218474812528e+00
2.550000128000000000e+09,6.841363482331714874e-01,-2.652469523652226435e+00
2.560000000000000000e+09,6.833009951974722274e-01,-2.689971338791777633e+00
2.569999872000000000e+09,6.821486889907887319e-01,-2.727251121147105106e+00
2.580000000000000000e+09,6.808074189430080025e-01,-2.763996629343830946e+00
2.590000128000000000e+09,6.797021999626032818e-01,-2.800068468580072523e+00
2.600000000000000000e+09,6.789377431944462193e-01,-2.836012480897931010e+00
2.609999872000000000e+09,6.785861421415362305e-01,-2.871920613957592128e+00
2.620000000000000000e+09,6.786248645290471337e-01,-2.908110950792560878e+00
2.630000128000000000e+09,6.790748362212536415e-01,-2.944976408159630576e+00
2.640000000000000000e+09,6.795940688996158219e-01,-2.982741335656815096e+00
2.649999872000000000e+09,6.798945218782997957e-01,-3.021348124390248913e+00
2.660000000000000000e+09,6.798044694660999587e-01,-3.060339444895082472e+00
2.670000128000000000e+09,6.794702085493873334e-01,-3.099587495908778134e+00
2.680000000000000000e+09,6.787781300171601417e-01,-3.139067634071820656e+00
2.689999872000000000e+09,6.776754432502565262e-01,3.104733802487400496e+00
2.700000000000000000e+09,6.764622565022138101e-01,3.065663695322134341e+00
2.710000128000000000e+09,6.752544787320735598e-01,3.026578437709032787e+00
2.720000000000000000e+09,6.739929123541489320e-01,2.987349280518576400e+00
2.729999872000000000e+09,6.726470793871660581e-01,2.948027179302792344e+00
2.740000000000000000e+09,6.714371850370333128e-01,2.908514266656822667e+00
2.750000128000000000e+09,6.701332201395612254e-01,2.868456193620953609e+00
2.760000000000000000e+09,6.683618058216836966e-01,2.828102214658899882e+00
2.769999872000000000e+09,6.663408987246765003e-01,2.787753357105168472e+00
2.780000000000000000e+09,6.640632860556929806e-01,2.747656556810681217e+00
2.790000128000000000e+09,6.616261360304663830e-01,2.707390454110548905e+00
2.800000000000000000e+09,6.590891533592451168e-01,2.667212292454757883e+00
2.809999872000000000e+09,6.564116080527666597e-01,2.627128786986311582e+00
2.820000000000000000e+09,6.536333741110265105e-01,2.587027124975369574e+00
2.830000128000000000e+09,6.508310365927433283e-01,2.546630315797396626e+00
2.840000000000000000e+09,6.479799002990034307e-01,2.505740880249980318e+00
2.849999872000000000e+09,6.448104882615594002e-01,2.464550757029825512e+00
2.860000000000000000e+09,6.415563871085107062e-01,2.423050462974563057e+00
2.870000128000000000e+09,6.380279197115488188e-01,2.381033729491166095e+00
2.880000000000000000e+09,6.340923491315392235e-01,2.338247998446080889e+00
2.889999872000000000e+09,6.295766353293419382e-01,2.295026829847910399e+00
2.900000000000000000e+09,6.242420286531519258e-01,2.251617850743596438e+00
2.910000128000000000e+09,6.180149994297898797e-01,2.208215962273315291e+00
2.920000000000000000e+09,6.109647345608971714e-01,2.164894140628462971e+00
2.929999872000000000e+09,6.029656971048514835e-01,2.121786187562786807e+00
2.940000000000000000e+09,5.937776295185638320e-01,2.078979861837560783e+00
2.950000128000000000e+09,5.831127719211920413e-01,2.037198394007154967e+00
2.960000000000000000e+09,5.710579658935571734e-01,1.997721693292086487e+00
2.969999872000000000e+09,5.579944403224705862e-01,1.961972283114589155e+00
2.980000000000000000e+09,5.449235648523983455e-01,1.930981917325133468e+00
2.990000128000000000e+09,5.327045477285103914e-01,1.905124736018415810e+00
3.000000000000000000e+09,5.222969198910750732e-01,1.883655730976494969e+00
3.009999872000000000e+09,5.144799254725851423e-01,1.865507595939504437e+00
3.020000000000000000e+09,5.093206478376840485e-01,1.848240526626833136e+00
3.030000128000000000e+09,5.063511531925550813e-01,1.830140769619152064e+00
3.040000000000000000e+09,5.050649468071681802e-01,1.810366316548405186e+00
3.049999872000000000e+09,5.049932117944144760e-01,1.788101895607989267e+00
3.060000000000000000e+09,5.053532382200076611e-01,1.763274252246210594e+00
3.070000128000000000e+09,5.059386209195149142e-01,1.736015120667975253e+00
3.080000000000000000e+09,5.065061326461667290e-01,1.706892234090050753e+00
3.089999872000000000e+09,5.068411960969483321e-01,1.676019795076018726e+00
3.100000000000000000e+09,5.066993298672120005e-01,1.643788642656865751e+00
3.110000128000000000e+09,5.061304182493432391e-01,1.610990483727441802e+00
3.120000000000000000e+09,5.052575133354868520e-01,1.578105582932037398e+00
3.129999872000000000e+09,5.040476705176240024e-01,1.544921713024128618e+00
3.140000000000000000e+09,5.024870806814670798e-01,1.511789188098568992e+00
3.150000128000000000e+09,5.006937991191438009e-01,1.479379021241645553e+00
3.160000000000000000e+09,4.988564286529477698e-01,1.447169445733754944e+00
3.169999872000000000e+09,4.970188581036372177e-01,1.415367512130110805e+00
3.180000000000000000e+09,4.951633005100849472e-01,1.383640920090218662e+00
3.190000128000000000e+09,4.933631539759620876e-01,1.351768845608120939e+00
3.200000000000000000e+09,4.915990163428992088e-01,1.319556254393751571e+00
3.209999872000000000e+09,4.897407527760846424e-01,1.287116149498241491e+00
3.220000000000000000e+09,4.877658990893938840e-01,1.254429668896827277e+00
3.230000128000000000e+09,4.857082767426239567e-01,1.222056797433030528e+00
3.240000000000000000e+09,4.836931225400133982e-01,1.189882662532922630e+00
3.249999872000000000e+09,4.815815569350931913e-01,1.157953704291186270e+00
3.260000000000000000e+09,4.795658021643293689e-01,1.126544312534859094e+00
3.270000128000000000e+09,4.776611572538479455e-01,1.095690139382839767e+00
3.280000000000000000e+09,4.758613451555055440e-01,1.064947940023664552e+00
3.289999872000000000e+09,4.741934795021821025e-01,1.034395764968771392e+00
3.300000000000000000e+09,4.726003281361250141e-01,1.003746511867976698e+00
3.310000128000000000e+09,4.711741046798965660e-01,9.725760492982197247e-01
3.320000000000000000e+09,4.694993785270961117e-01,9.408582157974981763e-01
3.329999872000000000e+09,4.676750088235612779e-01,9.092982131614091301e-01
3.340000000000000000e+09,4.659080681247252942e-01,8.777735330185402196e-01
3.350000128000000000e+09,4.641624453885257462e-01,8.463710266664711268e-01
3.360000000000000000e+09,4.624521221096083989e-01,8.150490730274712048e-01
3.369999872000000000e+09,4.608196133202381861e-01,7.842147084015134162e-01
3.380000000000000000e+09,4.593476209636183083e-01,7.536207536210526303e-01
3.390000128000000000e+09,4.579594920040111483e-01,7.232966381267620370e-01
3.400000000000000000e+09,4.567065931333343931e-01,6.932758366394267124e-01
3.409999872000000000e+09,4.555150463884190537e-01,6.634061447263794875e-01
3.420000000000000000e+09,4.545731127918492542e-01,6.333361934687687933e-01
3.430000128000000000e+09,4.536425634227735371e-01,6.025481223071359471e-01
3.440000000000000000e+09,4.524190224096099611e-01,5.713664994604428227e-01
3.449999872000000000e+09,4.511626939315616647e-01,5.403954212633046428e-01
3.460000000000000000e+09,4.498531528890051256e-01,5.094598252629238821e-01
3.470000128000000000e+09,4.486276773931733852e-01,4.786135289319904396e-01
3.480000000000000000e+09,4.474664076829225623e-01,4.477724703825430863e-01
3.489999872000000000e+09,4.464317573973018982e-01,4.171700269344967849e-01
3.500000000000000000e+09,4.455376894079379757e-01,3.868532573712810674e-01
3.510000128000000000e+09,4.447772900261317552e-01,3.568337190570449180e-01
3.520000000000000000e+09,4.441814514387671387e-01,3.266998974752634011e-01
3.529999872000000000e+09,4.436926113449718989e-01,2.967517244558052214e-01
3.540000000000000000e+09,4.432337478738953562e-01,2.663790541274676515e-01
3.550000128000000000e+09,4.427435352085980491e-01,2.356036374535620814e-01
3.560000000000000000e+09,4.420688950365843084e-01,2.045910982143366030e-01
3.569999872000000000e+09,4.413070677099885097e-01,1.735564593071458328e-01
3.580000000000000000e+09,4.405243050659913284e-01,1.424593969948760308e-01
3.590000128000000000e+09,4.398406932592247021e-01,1.114362299517788341e-01
3.600000000000000000e+09,4.392498269319410342e-01,8.038749040572829019e-02
3.609999872000000000e+09,4.387887698700936867e-01,4.957095906842213379e-02
3.620000000000000000e+09,4.384821336491174781e-01,1.883947076788561326e-02
3.630000128000000000e+09,4.383418889805890672e-01,-1.192680447286328070e-02
3.640000000000000000e+09,4.383371766829681770e-01,-4.258582182879549344e-02
3.649999872000000000e+09,4.384001760359572675e-01,-7.363549918570644337e-02
3.660000000000000000e+09,4.383752506209260824e-01,-1.050967741403617539e-01
3.670000128000000000e+09,4.381691325367108036e-01,-1.366975032117222211e-01
3.680000000000000000e+09,4.378754580632525650e-01,-1.683215173777659335e-01
3.689999872000000000e+09,4.375455463875557727e-01,-2.000160808585390582e-01
3.700000000000000000e+09,4.372487095278347335e-01,-2.319561098037476454e-01
3.710000128000000000e+09,4.369330627271341139e-01,-2.638329891870540567e-01
3.720000000000000000e+09,4.367094817931295170e-01,-2.958443257521866099e-01
3.729999872000000000e+09,4.365866637883443202e-01,-3.278199777142380977e-01
3.740000000000000000e+09,4.365212764207578311e-01,-3.597361272896346107e-01
3.750000128000000000e+09,4.366300487680555564e-01,-3.916970854926503653e-01
3.760000000000000000e+09,4.369279526427944926e-01,-4.236147103942256575e-01
3.769999872000000000e+09,4.372654044096954684e-01,-4.560845079444537653e-01
3.780000000000000000e+09,4.373852157183094058e-01,-4.890436647678085835e-01
3.790000128000000000e+09,4.372513633127420585e-01,-5.219332030778349729e-01
3.800000000000000000e+09,4.370748291646237571e-01,-5.549700908227844787e-01
3.809999872000000000e+09,4.368495408220057774e-01,-5.881374353586343862e-01
3.820000000000000000e+09,4.365212415440612448e-01,-6.215625480741433506e-01
3.830000128000000000e+09,4.361972094082788853e-01,-6.550437103275653650e-01
