8.999999488000000000e+09,1.165784080613301577e-01,-3.089353141906936884e+00
9.011000320000000000e+09,1.173658138868392264e-01,-3.119636225954006914e+00
9.022000128000000000e+09,1.198124392862903731e-01,3.121741518106655455e+00
9.032999936000000000e+09,1.212668341341611028e-01,3.080851656723060383e+00
9.043999744000000000e+09,1.224149856715797541e-01,3.035646489360174449e+00
9.054999552000000000e+09,1.236099028740850481e-01,2.997621808793507814e+00
9.066000384000000000e+09,1.245365796147520632e-01,2.954284068337923674e+00
9.077000192000000000e+09,1.266053912828677686e-01,2.919836253557732242e+00
9.088000000000000000e+09,1.286778693926058093e-01,2.887271637745969954e+00
9.098999808000000000e+09,1.286942302875989375e-01,2.834062527653404828e+00
9.109999616000000000e+09,1.296456474645875656e-01,2.794355679914131585e+00
9.121000448000000000e+09,1.311931497338278407e-01,2.741144852170495305e+00
9.132000256000000000e+09,1.319970575872823348e-01,2.716848631339498166e+00
9.143000064000000000e+09,1.330800074491714780e-01,2.662511745162714938e+00
9.153999872000000000e+09,1.342627519755483501e-01,2.634316713307709001e+00
9.164999680000000000e+09,1.352195008684942412e-01,2.592991732334704036e+00
9.176000512000000000e+09,1.364000989388859109e-01,2.552721609084735555e+00
9.187000320000000000e+09,1.375001415890114431e-01,2.513740965952252271e+00
9.198000128000000000e+09,1.384335490873609409e-01,2.465828575930222755e+00
9.208999936000000000e+09,1.398542834754911979e-01,2.431357528268242252e+00
9.219999744000000000e+09,1.402546383243417072e-01,2.385827682595722976e+00
9.230999552000000000e+09,1.416377302611614708e-01,2.349861644025757368e+00
9.242000384000000000e+09,1.424158002284272584e-01,2.310685101463735958e+00
9.253000192000000000e+09,1.436064383772284181e-01,2.270358876727329278e+00
9.264000000000000000e+09,1.447718844386535475e-01,2.230900759972295866e+00
9.274999808000000000e+09,1.456431691002136875e-01,2.183756623037094169e+00
9.285999616000000000e+09,1.468139660264968782e-01,2.145686049222263136e+00
9.297000448000000000e+09,1.473121982182463152e-01,2.102155831246212969e+00
9.308000256000000000e+09,1.484538703801560333e-01,2.062224337673225438e+00
9.319000064000000000e+09,1.493658816946445145e-01,2.022538332548678763e+00
9.329999872000000000e+09,1.500729074676965813e-01,1.980807216425134687e+00
9.340999680000000000e+09,1.513788940888328716e-01,1.940503373924647335e+00
9.351999488000000000e+09,1.504868004346519017e-01,1.892959935986132880e+00
