1.000000000000000000e+09,9.363605296221377827e-01,2.853763633037463165e+00
1.001000000000000000e+09,9.362156030271340246e-01,2.850152476298149828e+00
1.002000000000000000e+09,9.360611160829668265e-01,2.846515176859565344e+00
1.003000000000000000e+09,9.359093145151679005e-01,2.842878796797656094e+00
1.004000000000000000e+09,9.357722542254877096e-01,2.839228060511528984e+00
1.005000000000000000e+09,9.356694122215797327e-01,2.835569782745411160e+00
1.006000000000000000e+09,9.355469187799847486e-01,2.831927505349777885e+00
1.007000000000000000e+09,9.353819855337539568e-01,2.828288767170754170e+00
1.008000000000000000e+09,9.352128417893550427e-01,2.824666917468083405e+00
1.009000000000000000e+09,9.350367223171803799e-01,2.821040664871274473e+00
1.010000000000000000e+09,9.349234633257021976e-01,2.817344033565879258e+00
1.011000000000000000e+09,9.348102678645368036e-01,2.813671293993234901e+00
1.012000000000000000e+09,9.346131016474525932e-01,2.810083945092253899e+00
1.013000000000000000e+09,9.344268864775119310e-01,2.806473043637581988e+00
1.014000000000000000e+09,9.342883624671919351e-01,2.802854454214821267e+00
1.015000000000000000e+09,9.341593233895300052e-01,2.799195212628386553e+00
1.016000000000000000e+09,9.340140909849246054e-01,2.795543295151076801e+00
1.017000000000000000e+09,9.338200068446864677e-01,2.791913836585774522e+00
1.018000000000000000e+09,9.336268679750803212e-01,2.788319051915734814e+00
1.019000000000000000e+09,9.334151507985215535e-01,2.784708165050720829e+00
1.020000000000000000e+09,9.332756294871897840e-01,2.781067579909521026e+00
1.021000000000000000e+09,9.331291270169167484e-01,2.777397335551483604e+00
1.022000000000000000e+09,9.329782891278800561e-01,2.773683125773994895e+00
1.023000000000000000e+09,9.327006867206191210e-01,2.770078448126899406e+00
1.024000000000000000e+09,9.325152879755341795e-01,2.766462241149638235e+00
1.025000000000000000e+09,9.323119639550118132e-01,2.762826417375257027e+00
1.026000000000000000e+09,9.321232168458479794e-01,2.759207738389986897e+00
1.027000000000000000e+09,9.319654428877847119e-01,2.755574456006602890e+00
1.028000000000000000e+09,9.317365117383636930e-01,2.751912092083721006e+00
1.029000000000000000e+09,9.315216873942161468e-01,2.748255515239763191e+00
1.030000000000000000e+09,9.312773246613499367e-01,2.744611010938624585e+00
1.031000000000000000e+09,9.310693919663393103e-01,2.740947635836152418e+00
1.032000000000000000e+09,9.308228983242955445e-01,2.737314677128068308e+00
1.033000000000000000e+09,9.306005103483824259e-01,2.733657731974118210e+00
1.034000000000000000e+09,9.303970789491948779e-01,2.730001965091513938e+00
1.035000000000000000e+09,9.301868809178426289e-01,2.726367338038613752e+00
1.036000000000000000e+09,9.299788084224521745e-01,2.722732667618321223e+00
1.037000000000000000e+09,9.297472533278359208e-01,2.719111804773033825e+00
1.038000000000000000e+09,9.295431449159500259e-01,2.715520680763857442e+00
1.039000000000000000e+09,9.293559241485607192e-01,2.711883277419303795e+00
1.040000000000000000e+09,9.291270624269827305e-01,2.708223426276275880e+00
1.041000000000000000e+09,9.288848261449416110e-01,2.704625888573378933e+00
1.042000000000000000e+09,9.286709134330511928e-01,2.701000591454274069e+00
1.043000000000000000e+09,9.284524275307936003e-01,2.697392084880834151e+00
1.044000000000000000e+09,9.282662502649249303e-01,2.693814006065826661e+00
1.045000000000000000e+09,9.280247555234500956e-01,2.690148791363859981e+00
1.046000000000000000e+09,9.277492126041115839e-01,2.686531423010826369e+00
1.047000000000000000e+09,9.275102434913718996e-01,2.682948608655820077e+00
1.048000000000000000e+09,9.273029466179316671e-01,2.679329152312942330e+00
1.049000000000000000e+09,9.271272063101139160e-01,2.675735197821541345e+00
1.050000000000000000e+09,9.268440046171376734e-01,2.672123878367157257e+00
1.051000000000000000e+09,9.265839219696367923e-01,2.668530073877698250e+00
1.052000000000000000e+09,9.263596411597970759e-01,2.664898229011433806e+00
1.053000000000000000e+09,9.261501307847614939e-01,2.661273325786372101e+00
1.054000000000000000e+09,9.259510781303283977e-01,2.657676507217393791e+00
1.055000000000000000e+09,9.257840393298802928e-01,2.654065283617490500e+00
1.056000000000000000e+09,9.254945193935503189e-01,2.650464911990654482e+00
1.057000000000000000e+09,9.252232062179044370e-01,2.646865511140892302e+00
1.058000000000000000e+09,9.249991255993682548e-01,2.643263060342513349e+00
1.059000000000000000e+09,9.247826461004269305e-01,2.639668535289434459e+00
1.060000000000000000e+09,9.245816583346792017e-01,2.636084364577511607e+00
1.061000000000000000e+09,9.243187429949106804e-01,2.632480990895602169e+00
1.062000000000000000e+09,9.240571392304508525e-01,2.628915507995747802e+00
1.063000000000000000e+09,9.238303618527060612e-01,2.625291896176417339e+00
1.064000000000000000e+09,9.235950663523555537e-01,2.621706138063513603e+00
1.065000000000000000e+09,9.233795852006236871e-01,2.618101906047859195e+00
1.066000000000000000e+09,9.232085634751254766e-01,2.614461558074152148e+00
1.067000000000000000e+09,9.229301378243083276e-01,2.610887672778980484e+00
1.068000000000000000e+09,9.226661121207426763e-01,2.607313121342391238e+00
1.069000000000000000e+09,9.224210660953701124e-01,2.603731207874139031e+00
1.070000000000000000e+09,9.221932927156156756e-01,2.600111684012906821e+00
1.071000000000000000e+09,9.219962767553633309e-01,2.596471738093484749e+00
1.072000000000000000e+09,9.217573868096321510e-01,2.592879290413093063e+00
1.073000000000000000e+09,9.214723931289803271e-01,2.589317388290784283e+00
1.074000000000000000e+09,9.212246364428562373e-01,2.585755047860691214e+00
