8.999999488000000000e+09,2.567448938551799009e-01,3.390216381158066561e-01
9.002000384000000000e+09,2.567402846245654402e-01,3.347632824418976250e-01
9.004000256000000000e+09,2.567218080707448502e-01,3.282207444449874445e-01
9.006000128000000000e+09,2.567205902001010731e-01,3.215225734812394154e-01
9.008000000000000000e+09,2.567585744194610942e-01,3.148779674085913083e-01
9.009999872000000000e+09,2.568233738744995498e-01,3.081262183803740173e-01
9.011999744000000000e+09,2.565668741844698286e-01,3.026606222161961068e-01
9.013999616000000000e+09,2.563617800192871110e-01,2.963678921213686035e-01
9.016000512000000000e+09,2.562607639481079835e-01,2.893394557152146884e-01
9.018000384000000000e+09,2.564114345413924245e-01,2.818956639127700448e-01
9.020000256000000000e+09,2.568618468913064223e-01,2.745902306265451953e-01
9.022000128000000000e+09,2.568473627870148657e-01,2.676573968188978858e-01
9.024000000000000000e+09,2.568224268656194575e-01,2.607465668307435980e-01
9.025999872000000000e+09,2.568442943349231733e-01,2.540389651939753413e-01
9.027999744000000000e+09,2.568449690585714595e-01,2.473459120530033251e-01
9.029999616000000000e+09,2.569354682705140558e-01,2.406820117286808669e-01
9.031999488000000000e+09,2.569154957778098658e-01,2.338279705275568832e-01
9.034000384000000000e+09,2.569177459872715730e-01,2.269934957110532059e-01
9.036000256000000000e+09,2.569029140052313531e-01,2.200541057433299807e-01
9.038000128000000000e+09,2.569557223045948469e-01,2.134433110317821292e-01
9.040000000000000000e+09,2.569962380539605462e-01,2.065635726768857983e-01
9.041999872000000000e+09,2.569771137394667448e-01,1.998363381354636981e-01
9.043999744000000000e+09,2.569780145510981995e-01,1.930705866565102236e-01
9.045999616000000000e+09,2.569779971727720880e-01,1.862625232874677850e-01
9.048000512000000000e+09,2.570204128033385937e-01,1.794747280355904195e-01
9.050000384000000000e+09,2.570245721790603288e-01,1.726261271595835034e-01
9.052000256000000000e+09,2.570481464984707975e-01,1.657974499470582508e-01
9.054000128000000000e+09,2.570335395729890227e-01,1.590786819324021828e-01
9.056000000000000000e+09,2.570415425102443585e-01,1.523495358708081004e-01
9.057999872000000000e+09,2.570496199503689017e-01,1.455228794690403282e-01
9.059999744000000000e+09,2.570337697656000508e-01,1.386044922639103061e-01
9.061999616000000000e+09,2.569837099560294824e-01,1.318848428302603626e-01
9.063999488000000000e+09,2.569766599749588321e-01,1.250973008637649431e-01
9.066000384000000000e+09,2.570060289289523014e-01,1.183283499512514103e-01
9.068000256000000000e+09,2.570254835311922559e-01,1.115287851583494777e-01
9.070000128000000000e+09,2.570407665952642029e-01,1.046554626347394185e-01
9.072000000000000000e+09,2.568560876225427503e-01,9.797204867450315380e-02
9.073999872000000000e+09,2.567508602163190434e-01,9.143700256622944167e-02
9.075999744000000000e+09,2.568092250176901015e-01,8.484839169473361309e-02
9.077999616000000000e+09,2.569043875232627228e-01,7.803155497277924901e-02
9.080000512000000000e+09,2.570375155390323130e-01,7.071715948809893793e-02
9.082000384000000000e+09,2.569130400526098423e-01,6.403486568029401194e-02
9.084000256000000000e+09,2.568738146062697347e-01,5.733252447631020238e-02
9.086000128000000000e+09,2.568611448824948962e-01,5.064246598761158735e-02
9.088000000000000000e+09,2.569435205470956829e-01,4.378729578680985030e-02
9.089999872000000000e+09,2.570002978618773359e-01,3.695579410393139141e-02
9.091999744000000000e+09,2.569328456468376598e-01,3.011360134730028254e-02
9.093999616000000000e+09,2.568962707615408125e-01,2.335816621259742890e-02
9.095999488000000000e+09,2.568878867351829798e-01,1.663161875062061507e-02
9.098000384000000000e+09,2.568901139033690773e-01,9.822925810101218458e-03
9.100000256000000000e+09,2.569717741509387476e-01,3.080875658965000468e-03
9.102000128000000000e+09,2.569196025292636021e-01,-3.802761500935091139e-03
9.104000000000000000e+09,2.568591369295547544e-01,-1.051478335770700268e-02
9.105999872000000000e+09,2.568622659994483914e-01,-1.713624332541046486e-02
9.107999744000000000e+09,2.568646441995445784e-01,-2.407771088979908727e-02
9.109999616000000000e+09,2.568948136214309619e-01,-3.086870701994421165e-02
9.112000512000000000e+09,2.571199010409218610e-01,-3.863215241370265146e-02
9.114000384000000000e+09,2.571413026396481838e-01,-4.611905120521662960e-02
9.116000256000000000e+09,2.570479590537548265e-01,-5.297843303376124913e-02
9.118000128000000000e+09,2.569090840681366172e-01,-5.921183360434366383e-02
9.120000000000000000e+09,2.568570597235890762e-01,-6.485007449112441258e-02
9.121999872000000000e+09,2.572672801328219627e-01,-7.183361128849875821e-02
9.123999744000000000e+09,2.574566273565892516e-01,-7.914288894657001139e-02
9.125999616000000000e+09,2.573988308664789115e-01,-8.644247700597348927e-02
9.127999488000000000e+09,2.571489154419715484e-01,-9.317305509745509029e-02
9.130000384000000000e+09,2.568142774700679087e-01,-9.898217578887545665e-02
9.132000256000000000e+09,2.563380095802930136e-01,-1.042533769533362242e-01
9.134000128000000000e+09,2.563296800598234837e-01,-1.095970599577765076e-01
9.136000000000000000e+09,2.565918406108779193e-01,-1.161751854050711713e-01
9.137999872000000000e+09,2.568649211769978846e-01,-1.241339355860009569e-01
9.139999744000000000e+09,2.567397063527577239e-01,-1.330044350904237560e-01
9.141999616000000000e+09,2.565680408371044940e-01,-1.392910322513708776e-01
9.144000512000000000e+09,2.565441176726375727e-01,-1.456561560963842705e-01
9.146000384000000000e+09,2.565825984175941765e-01,-1.524052142804390997e-01
9.148000256000000000e+09,2.566894325513541797e-01,-1.595773793197048929e-01
9.150000128000000000e+09,2.567220307489330722e-01,-1.671896098074693859e-01
9.152000000000000000e+09,2.566879083574925002e-01,-1.740139098667734252e-01
9.153999872000000000e+09,2.566910957996230702e-01,-1.807408008702494351e-01
9.155999744000000000e+09,2.566548936502482392e-01,-1.876344706909815752e-01
9.157999616000000000e+09,2.566946460903169469e-01,-1.945465133003722036e-01
9.159999488000000000e+09,2.566776131392924931e-01,-2.017153450514431456e-01
9.162000384000000000e+09,2.566329779293739510e-01,-2.084496958703750402e-01
9.164000256000000000e+09,2.565882223723711109e-01,-2.151612839706892044e-01
9.166000128000000000e+09,2.565952591825796936e-01,-2.219033158329657418e-01
9.168000000000000000e+09,2.565677310523074572e-01,-2.288235768198975673e-01
9.169999872000000000e+09,2.566001416134620072e-01,-2.360538998322325166e-01
9.171999744000000000e+09,2.565878241893406742e-01,-2.424895858123161108e-01
9.173999616000000000e+09,2.565448632956303099e-01,-2.491675639787323260e-01
9.176000512000000000e+09,2.565500358747391796e-01,-2.560601630901631620e-01
9.178000384000000000e+09,2.565625288483882604e-01,-2.630997255265030144e-01
9.180000256000000000e+09,2.565355627928235793e-01,-2.702159052058988875e-01
9.182000128000000000e+09,2.564910854567650778e-01,-2.767106271537843609e-01
9.184000000000000000e+09,2.564749931722123955e-01,-2.833423688375867333e-01
9.185999872000000000e+09,2.564460437885504041e-01,-2.902683135012149584e-01
9.187999744000000000e+09,2.564669396073508967e-01,-2.972873217615641939e-01
9.189999616000000000e+09,2.564524042957819217e-01,-3.045279039271788779e-01
9.191999488000000000e+09,2.564010697425320728e-01,-3.108818987167589198e-01
