1.000000000000000000e+09,7.311430374110193808e-01,2.461986820499340034e+00
1.011000000000000000e+09,7.233068594701050902e-01,2.424515260828538299e+00
1.022000000000000000e+09,7.170358374976627536e-01,2.384369950070944988e+00
1.033000000000000000e+09,7.117844067708446465e-01,2.345930960438553647e+00
1.044000000000000000e+09,7.038228296564540409e-01,2.303368936494114116e+00
1.055000000000000000e+09,6.958068470297459340e-01,2.265678316380637547e+00
1.066000000000000000e+09,6.869206507076932589e-01,2.231538013552263777e+00
1.076999936000000000e+09,6.835128851492208168e-01,2.197042811985244981e+00
1.088000000000000000e+09,6.818606587668440966e-01,2.162456217633761835e+00
1.099000064000000000e+09,6.728897920793417420e-01,2.116040082975599201e+00
1.110000000000000000e+09,6.654208242095406289e-01,2.077806510792163497e+00
1.120999936000000000e+09,6.620043351606114124e-01,2.049510165116729343e+00
1.132000000000000000e+09,6.566453547795085832e-01,2.013298697026443040e+00
1.143000064000000000e+09,6.520595627854840481e-01,1.980257117585065396e+00
1.154000000000000000e+09,6.469611255292700980e-01,1.941600471403818640e+00
1.164999936000000000e+09,6.403780728597053828e-01,1.906615496270824162e+00
1.176000000000000000e+09,6.340032024201114336e-01,1.872307703001007129e+00
1.187000064000000000e+09,6.299031407163058205e-01,1.839198182117113722e+00
1.198000000000000000e+09,6.247439135477008687e-01,1.807116435119605402e+00
1.208999936000000000e+09,6.195927548991592149e-01,1.770051064087904358e+00
1.220000000000000000e+09,6.161420384403819561e-01,1.740615924412915572e+00
1.231000064000000000e+09,6.103282511061701721e-01,1.705922589239586395e+00
1.242000000000000000e+09,6.052474145346273815e-01,1.673851264188570775e+00
1.252999936000000000e+09,5.993328823577441788e-01,1.644247915765232770e+00
1.264000000000000000e+09,5.975511917683899998e-01,1.611816707433925133e+00
1.275000064000000000e+09,5.931639453907028292e-01,1.583654353452466745e+00
1.286000000000000000e+09,5.895825857540383241e-01,1.542255715114635439e+00
1.296999936000000000e+09,5.855191411724349759e-01,1.513258608044579123e+00
1.308000000000000000e+09,5.809235746403617062e-01,1.478991847896431011e+00
1.319000064000000000e+09,5.770671644642276776e-01,1.445303896242136066e+00
1.330000000000000000e+09,5.698338248920093996e-01,1.416291247526217711e+00
1.340999936000000000e+09,5.626243133478908698e-01,1.382175174149895991e+00
1.352000000000000000e+09,5.560921657520888628e-01,1.361431311542744771e+00
1.363000064000000000e+09,5.525138213802074372e-01,1.337278202528825011e+00
1.374000000000000000e+09,5.505511845603616727e-01,1.308326545876760338e+00
1.384999936000000000e+09,5.415236487205173921e-01,1.280784391258360078e+00
1.396000000000000000e+09,5.314181389454973869e-01,1.263656161432032521e+00
1.407000064000000000e+09,5.257569679990299338e-01,1.267118843664759575e+00
1.418000000000000000e+09,5.354403543503903906e-01,1.268633299228997702e+00
1.428999936000000000e+09,5.546862651532440402e-01,1.255912575624804406e+00
1.440000000000000000e+09,5.707765965137602260e-01,1.208628636125798517e+00
1.451000064000000000e+09,5.829672677566389849e-01,1.157039338144679519e+00
1.462000000000000000e+09,5.921697982606571875e-01,1.123127027611588558e+00
1.472999936000000000e+09,5.934827744581329112e-01,1.076233829836774181e+00
1.484000000000000000e+09,5.943683105221641005e-01,1.035043295594774593e+00
1.495000064000000000e+09,5.933574611148823008e-01,9.930368747062571222e-01
1.506000000000000000e+09,5.928377354107379205e-01,9.559662703908130554e-01
1.516999936000000000e+09,5.919027689441468398e-01,9.182726017531163132e-01
1.528000000000000000e+09,5.930670000026926347e-01,8.822361121105202209e-01
1.539000064000000000e+09,5.932773594551176144e-01,8.449840787065637793e-01
1.550000000000000000e+09,5.907522292828095711e-01,8.069049778914894056e-01
1.560999936000000000e+09,5.918191735598644643e-01,7.753318958631052471e-01
1.572000000000000000e+09,5.911662472017700232e-01,7.425129816856211873e-01
1.583000064000000000e+09,5.915111108792200367e-01,7.091878285577777330e-01
1.594000000000000000e+09,5.917588764559823522e-01,6.777779776718834137e-01
1.604999936000000000e+09,5.940734760799680769e-01,6.424289998036228910e-01
1.616000000000000000e+09,5.971261761917996402e-01,6.187655000387919380e-01
1.627000064000000000e+09,5.939411576430843054e-01,5.693955123631729842e-01
1.638000000000000000e+09,5.959334788520582737e-01,5.402320768179954547e-01
1.648999936000000000e+09,5.938243671616724173e-01,5.063802073547841731e-01
1.660000000000000000e+09,5.957423316920416045e-01,4.733381439167860250e-01
1.671000064000000000e+09,5.971985141592209834e-01,4.414697408257934885e-01
1.682000000000000000e+09,5.982896065316014589e-01,4.061908657768321107e-01
1.692999936000000000e+09,5.988355624352292850e-01,3.743954377631252273e-01
1.704000000000000000e+09,6.016477663704344891e-01,3.384490381913101142e-01
1.715000064000000000e+09,6.054259494293168231e-01,3.027437617557257599e-01
1.726000000000000000e+09,6.061205033124267283e-01,2.654557097322019499e-01
1.736999936000000000e+09,6.074891765573980917e-01,2.262557378529480578e-01
1.748000000000000000e+09,6.085134359966979378e-01,1.936619044670483680e-01
1.759000064000000000e+09,6.078997344591240415e-01,1.537638445109368868e-01
1.770000000000000000e+09,6.116347840985677520e-01,1.210379162791292568e-01
1.780999936000000000e+09,6.113252944724520965e-01,8.595225430838129843e-02
1.792000000000000000e+09,6.153350525363706636e-01,4.889125900483346637e-02
1.803000064000000000e+09,6.039837241348408048e-01,2.213539139688207660e-02
1.814000000000000000e+09,6.093297485438901040e-01,-1.739049335563217294e-02
1.824999936000000000e+09,6.179690113178991639e-01,-5.996000384370974573e-02
1.836000000000000000e+09,6.181237859574697513e-01,-9.751735132874814194e-02
1.847000064000000000e+09,6.216793161546353419e-01,-1.339391527340346444e-01
1.858000000000000000e+09,6.236070942183319366e-01,-1.724085229525205709e-01
1.868999936000000000e+09,6.280438334961664371e-01,-2.123834821806199202e-01
1.880000000000000000e+09,6.297264599673234597e-01,-2.529278579713564179e-01
1.891000064000000000e+09,6.282879579613134258e-01,-2.928526999861352231e-01
1.902000000000000000e+09,6.380385489360870244e-01,-3.157234300089457602e-01
1.912999936000000000e+09,6.359275464922435894e-01,-3.617458785622215123e-01
1.924000000000000000e+09,6.373546399737729518e-01,-4.001994680902587476e-01
1.935000064000000000e+09,6.409102912966226917e-01,-4.350637284339700650e-01
1.946000000000000000e+09,6.450867317955936153e-01,-4.752141509942494624e-01
1.956999936000000000e+09,6.484142953737874748e-01,-5.162577891680345532e-01
1.968000000000000000e+09,6.479466572523497891e-01,-5.563336273140441213e-01
1.979000064000000000e+09,6.372482840887013777e-01,-5.797909005730507159e-01
1.990000000000000000e+09,6.519416411715203141e-01,-6.349688057060290935e-01
2.000999936000000000e+09,6.546482651264696750e-01,-6.744865791380934006e-01
2.012000000000000000e+09,6.540837920209081613e-01,-7.136411063693096635e-01
2.023000064000000000e+09,6.577279016627008978e-01,-7.543365460686338730e-01
2.034000000000000000e+09,6.641976742027085878e-01,-7.973615138148254511e-01
2.044999936000000000e+09,6.665298077166297297e-01,-8.354598449178803898e-01
2.056000000000000000e+09,6.707235951875991642e-01,-8.817774219629047616e-01
2.067000064000000000e+09,6.702503252269326195e-01,-9.242458758111303796e-01
2.078000000000000000e+09,6.699920063983538787e-01,-9.653246476969469247e-01
2.088999936000000000e+09,6.732418317022569321e-01,-1.003475405110411778e+00
2.100000000000000000e+09,6.747630033840320563e-01,-1.045997654192494464e+00
2.111000064000000000e+09,6.783793830767594901e-01,-1.090311021962836024e+00
2.122000000000000000e+09,6.772318944979148769e-01,-1.131143406568363430e+00
2.132999936000000000e+09,6.784300091873868288e-01,-1.174690052233677617e+00
2.144000000000000000e+09,6.801096242456995400e-01,-1.214586054221049816e+00
2.155000064000000000e+09,6.821731320988829728e-01,-1.255717591368709085e+00
