5.000000000000000000e+08,9.118712092376620726e-01,-1.759855089262612138e+00
5.010000000000000000e+08,9.108335277229601123e-01,-1.815995571350634830e+00
5.020000000000000000e+08,9.096918008297364411e-01,-1.871879966170716836e+00
5.030000000000000000e+08,9.082725508274588355e-01,-1.927634286154381371e+00
5.040000000000000000e+08,9.067139356350094603e-01,-1.983192099737105307e+00
5.050000000000000000e+08,9.049912669282935695e-01,-2.038518025767119823e+00
5.060000000000000000e+08,9.030927185712454008e-01,-2.093641593413902768e+00
5.070000000000000000e+08,9.011248076131623819e-01,-2.148501251264235190e+00
5.080000000000000000e+08,8.990236260432068471e-01,-2.203081107704762065e+00
5.090000000000000000e+08,8.968438257945653413e-01,-2.257403979682088391e+00
5.100000000000000000e+08,8.946048418932504021e-01,-2.311444871455822447e+00
5.110000000000000000e+08,8.923092531823265672e-01,-2.365190884223924428e+00
5.120000000000000000e+08,8.900506537793171358e-01,-2.418669901260364519e+00
5.130000000000000000e+08,8.877722197330175646e-01,-2.471844573191251726e+00
5.140000000000000000e+08,8.855428230366205744e-01,-2.524789655844120961e+00
5.150000000000000000e+08,8.833663980185635367e-01,-2.577527134526020891e+00
5.160000000000000000e+08,8.812574085866248241e-01,-2.629965889583536942e+00
5.170000000000000000e+08,8.792808774168471286e-01,-2.682284749396231849e+00
5.180000000000000000e+08,8.774066257534619551e-01,-2.734402067963210392e+00
5.190000000000000000e+08,8.756327393559456551e-01,-2.786353195336250810e+00
5.200000000000000000e+08,8.740260190155908493e-01,-2.838161303520187584e+00
5.210000000000000000e+08,8.725708147940344217e-01,-2.889847737016081552e+00
5.220000000000000000e+08,8.712770615553417919e-01,-2.941465769034199429e+00
5.230000000000000000e+08,8.702259177454780836e-01,-2.992997443527549262e+00
5.240000000000000000e+08,8.693236960980106343e-01,-3.044467519879531459e+00
5.250000000000000000e+08,8.686165249861074189e-01,-3.095913745562825614e+00
5.260000000000000000e+08,8.681606805706896246e-01,3.135825028439192419e+00
5.270000000000000000e+08,8.678749104928639158e-01,3.084416115180429241e+00
5.280000000000000000e+08,8.677863003204356884e-01,3.032958950239519780e+00
5.290000000000000000e+08,8.679096107646288027e-01,2.981469798102286628e+00
5.300000000000000000e+08,8.682520281064367573e-01,2.929909448306464714e+00
