8.000000000000000000e+08,8.821506329814410297e-01,9.710651121681372899e-01
8.010000000000000000e+08,8.819775045619872023e-01,9.177145630689370615e-01
8.020000000000000000e+08,8.818326729193979308e-01,8.643858276147762254e-01
8.030000000000000000e+08,8.817983797266223389e-01,8.110251331010982501e-01
8.040000000000000000e+08,8.817631748365667432e-01,7.576831240810045776e-01
8.050000000000000000e+08,8.818336462378633112e-01,7.042697500092950369e-01
8.060000000000000000e+08,8.819297233302074712e-01,6.508345357869715908e-01
8.070000000000000000e+08,8.821141065722342134e-01,5.973210462470696092e-01
8.080000000000000000e+08,8.823275209624642512e-01,5.437419773508658238e-01
8.090000000000000000e+08,8.825594092597137674e-01,4.901195877597891437e-01
8.100000000000000000e+08,8.828538149745205343e-01,4.363957455885351111e-01
8.110000000000000000e+08,8.831408302607791638e-01,3.825544716865420525e-01
8.120000000000000000e+08,8.834386476924214193e-01,3.287382150997756325e-01
8.130000000000000000e+08,8.837603256925723461e-01,2.747932444968566590e-01
8.140000000000000000e+08,8.841126384377684388e-01,2.208084905935033815e-01
8.150000000000000000e+08,8.844755578919605288e-01,1.667058113750772286e-01
8.160000000000000000e+08,8.848041465308449371e-01,1.125276882599696160e-01
8.170000000000000000e+08,8.851250338847662658e-01,5.827385387156305135e-02
8.180000000000000000e+08,8.854346363465043224e-01,3.920224824109388301e-03
8.190000000000000000e+08,8.857277430758413450e-01,-5.047769663793518630e-02
8.200000000000000000e+08,8.859504979319874352e-01,-1.049489664743701173e-01
8.210000000000000000e+08,8.861776952274139640e-01,-1.594205927874308149e-01
8.220000000000000000e+08,8.862820272494493778e-01,-2.139123084211701498e-01
8.230000000000000000e+08,8.863528935910109929e-01,-2.684192176043712630e-01
8.240000000000000000e+08,8.863812063884597414e-01,-3.229063769685842633e-01
8.250000000000000000e+08,8.863621021273966338e-01,-3.773494412747662174e-01
8.260000000000000000e+08,8.862892607639281106e-01,-4.317667654183042214e-01
8.270000000000000000e+08,8.861557632953875885e-01,-4.861394009094239244e-01
8.280000000000000000e+08,8.859600926555235567e-01,-5.404343668449815841e-01
8.290000000000000000e+08,8.857033846913784370e-01,-5.947014660735671088e-01
8.300000000000000000e+08,8.854323637651324574e-01,-6.488489174267505488e-01
8.310000000000000000e+08,8.850888002111824138e-01,-7.029480519302963026e-01
8.320000000000000000e+08,8.847197048717225787e-01,-7.568676049935091354e-01
8.330000000000000000e+08,8.843496113486141175e-01,-8.107184420759669941e-01
8.340000000000000000e+08,8.839512683819230610e-01,-8.644506198159672694e-01
8.350000000000000000e+08,8.835743793680869151e-01,-9.180508097507933396e-01
8.360000000000000000e+08,8.832193691279018877e-01,-9.715797597329328683e-01
8.370000000000000000e+08,8.828353269916404678e-01,-1.025017892341032466e+00
8.380000000000000000e+08,8.824605760666800469e-01,-1.078360857714207865e+00
8.390000000000000000e+08,8.821400195385045162e-01,-1.131582185663151385e+00
8.400000000000000000e+08,8.818472413884200778e-01,-1.184746689629204486e+00
8.410000000000000000e+08,8.816017562636069282e-01,-1.237869883483084132e+00
8.420000000000000000e+08,8.813270339137566634e-01,-1.290928411884296523e+00
8.430000000000000000e+08,8.811468715093320192e-01,-1.343968138983530958e+00
8.440000000000000000e+08,8.809679006729264072e-01,-1.396972985307350923e+00
