1.000000000000000000e+09,6.940065624327511618e-01,2.398594770941654186e+00
1.039000000000000000e+09,7.140727062411711401e-01,2.813350327615772306e-01
1.078000000000000000e+09,6.414013307358582550e-01,-1.780749473354547696e+00
1.116999936000000000e+09,6.296197418336075824e-01,2.416708037955597188e+00
1.156000000000000000e+09,6.154610661887640610e-01,2.101516545760671872e-01
1.195000064000000000e+09,5.984750019642278707e-01,-1.716362403153728344e+00
1.234000000000000000e+09,5.455375227798585636e-01,2.378442459319977331e+00
1.272999936000000000e+09,5.597949018598399329e-01,2.895837197048758416e-01
1.312000000000000000e+09,5.407677893906025490e-01,-1.738803337843501717e+00
1.351000064000000000e+09,4.982669010964914658e-01,2.464776266557744400e+00
1.390000000000000000e+09,4.888489567363507038e-01,3.189899329727577948e-01
1.428999936000000000e+09,4.728948605187828225e-01,-1.628548376254076890e+00
1.468000000000000000e+09,5.070591761186170610e-01,2.641456071692147578e+00
1.507000064000000000e+09,4.758417835536573604e-01,4.203237534581644175e-01
1.546000000000000000e+09,5.529118876022282025e-01,-1.564956687624357912e+00
1.584999936000000000e+09,4.624772540341339222e-01,2.581257829208576826e+00
1.624000000000000000e+09,4.877745185185268784e-01,4.777451845391295637e-01
1.663000064000000000e+09,4.996202538404336257e-01,-1.574281827601208938e+00
1.702000000000000000e+09,4.768774265817493641e-01,2.666979905768115611e+00
1.740999936000000000e+09,4.792992209838070616e-01,5.106595472724070328e-01
1.780000000000000000e+09,5.045876970550995377e-01,-1.545587248962237092e+00
1.819000064000000000e+09,4.897063687504946139e-01,2.665580982756011075e+00
1.858000000000000000e+09,4.563178863725280698e-01,5.543598753370446719e-01
1.896999936000000000e+09,5.318382188945908196e-01,-1.564467860885003336e+00
1.936000000000000000e+09,4.644911105230535298e-01,2.691857613173353592e+00
1.975000064000000000e+09,4.783456073100738060e-01,5.594241603041180122e-01
2.014000000000000000e+09,5.014986169454410669e-01,-1.568234005013039445e+00
2.052999936000000000e+09,4.815719759358864094e-01,2.702491089347010433e+00
2.092000000000000000e+09,4.739291673874193589e-01,5.487836137776018752e-01
2.131000064000000000e+09,5.038846431184739183e-01,-1.553479499308161094e+00
2.169999872000000000e+09,4.802692464849486753e-01,2.651080683389274828e+00
2.208999936000000000e+09,4.732644053294368658e-01,5.776845322594854615e-01
2.248000000000000000e+09,4.938740536782633139e-01,-1.621565657333858379e+00
2.287000064000000000e+09,4.786417994787999786e-01,2.656724817450482501e+00
2.326000128000000000e+09,4.682176444365728218e-01,5.247212563022493059e-01
2.364999936000000000e+09,4.728014062875528500e-01,-1.623051048143984376e+00
2.404000000000000000e+09,4.764845847328771922e-01,2.628184834834078831e+00
2.443000064000000000e+09,4.545136624255015079e-01,5.004948490192293598e-01
2.481999872000000000e+09,4.672927213607946384e-01,-1.655064406125365872e+00
2.520999936000000000e+09,4.482260793339546967e-01,2.559820244698947533e+00
2.560000000000000000e+09,4.552812393782590950e-01,4.756482785790083212e-01
