1.000000000000000000e+10,1.194874215457584626e-01,-2.916980621551978015e+00
1.009999974400000000e+10,1.157684539612805624e-01,3.050880340252146716e+00
1.020000051200000000e+10,1.113119532339022499e-01,2.724582832268512611e+00
1.030000025600000000e+10,1.068168936492066151e-01,2.408482250323582985e+00
1.040000000000000000e+10,1.033261281299984041e-01,2.102323175254491083e+00
1.049999974400000000e+10,1.008303535510646776e-01,1.792304379426186145e+00
1.059999948800000000e+10,9.840376615550071315e-02,1.475574884884339966e+00
1.070000025600000000e+10,9.512914963372262611e-02,1.156581816377126204e+00
1.080000000000000000e+10,9.136891471390447272e-02,8.534465100526024139e-01
1.089999974400000000e+10,8.932483217718896473e-02,5.619795184588567416e-01
1.100000051200000000e+10,8.902596762566508670e-02,2.645184056957904928e-01
