6.000000000000000000e+09,3.983548228710301897e-01,-2.856605298544678817e+00
6.001999872000000000e+09,3.982045364859209124e-01,-2.863851138035065080e+00
6.003999744000000000e+09,3.980921164783129407e-01,-2.870778128902647719e+00
6.006000128000000000e+09,3.979816563820898767e-01,-2.877642563456490166e+00
6.008000000000000000e+09,3.978516035985591448e-01,-2.884542513944716280e+00
6.009999872000000000e+09,3.977409687198132926e-01,-2.891411507064751696e+00
6.012000256000000000e+09,3.976206192858672828e-01,-2.898284572233143397e+00
6.014000128000000000e+09,3.974986014560605296e-01,-2.905096667542038880e+00
6.016000000000000000e+09,3.973817369781566522e-01,-2.911937554955937646e+00
6.017999872000000000e+09,3.972568179126442778e-01,-2.918788766967295167e+00
6.019999744000000000e+09,3.971427290435687318e-01,-2.925630155155777068e+00
6.022000128000000000e+09,3.970233553375931423e-01,-2.932461026317306096e+00
6.024000000000000000e+09,3.968924062680382336e-01,-2.939296721789329325e+00
6.025999872000000000e+09,3.967678770092376572e-01,-2.946127911427462553e+00
6.028000256000000000e+09,3.966349286678639841e-01,-2.952940272902587093e+00
6.030000128000000000e+09,3.965208784818231025e-01,-2.959735768223545449e+00
6.032000000000000000e+09,3.963893516445651799e-01,-2.966571473729495256e+00
6.033999872000000000e+09,3.962704991582704506e-01,-2.973364604047358917e+00
6.035999744000000000e+09,3.961527104214027095e-01,-2.980140311649955187e+00
6.038000128000000000e+09,3.960387141137263756e-01,-2.986916608794571104e+00
6.040000000000000000e+09,3.959114399463649625e-01,-2.993704944726846229e+00
6.041999872000000000e+09,3.957889198425277866e-01,-3.000505113030770943e+00
6.044000256000000000e+09,3.956612939197479695e-01,-3.007277524379214029e+00
6.046000128000000000e+09,3.955347020139451941e-01,-3.014087726084416552e+00
6.048000000000000000e+09,3.954048627975861319e-01,-3.020922384397682237e+00
6.049999872000000000e+09,3.952688208303370421e-01,-3.027727313049723534e+00
6.051999744000000000e+09,3.951542339311770458e-01,-3.034587633302705978e+00
6.054000128000000000e+09,3.950249509257869329e-01,-3.041403246063785648e+00
6.056000000000000000e+09,3.948926196972945557e-01,-3.048253979662003843e+00
6.057999872000000000e+09,3.947717013158051902e-01,-3.055125092549265453e+00
6.060000256000000000e+09,3.946612650089512120e-01,-3.061993601870219184e+00
6.062000128000000000e+09,3.945454176043158290e-01,-3.068926477073701253e+00
6.064000000000000000e+09,3.944194060739339425e-01,-3.075849993303543695e+00
6.065999872000000000e+09,3.942934505557159075e-01,-3.082782503941824626e+00
6.067999744000000000e+09,3.941543654111987482e-01,-3.089723984042409111e+00
6.070000128000000000e+09,3.940187522030247913e-01,-3.096688009337422720e+00
6.072000000000000000e+09,3.938739349923635058e-01,-3.103697942003872612e+00
6.073999872000000000e+09,3.937247364880084866e-01,-3.110657634917502801e+00
6.076000256000000000e+09,3.935647742329981824e-01,-3.117638911551940062e+00
6.078000128000000000e+09,3.934095245974456589e-01,-3.124616307720015751e+00
6.080000000000000000e+09,3.932597524204110018e-01,-3.131608990481552723e+00
6.081999872000000000e+09,3.930978456198024884e-01,-3.138578171317102150e+00
6.083999744000000000e+09,3.929549126946403903e-01,3.137603776316377324e+00
6.086000128000000000e+09,3.928003817879759385e-01,3.130631994394207140e+00
6.088000000000000000e+09,3.926452266288230075e-01,3.123705742453529055e+00
6.089999872000000000e+09,3.925065396069808421e-01,3.116740474094246593e+00
6.092000256000000000e+09,3.923584288551296151e-01,3.109770897082240637e+00
6.094000128000000000e+09,3.922158421704371456e-01,3.102840054478638532e+00
6.096000000000000000e+09,3.920779903024400048e-01,3.095881647499869604e+00
6.097999872000000000e+09,3.919488645729277687e-01,3.088940574803883177e+00
6.099999744000000000e+09,3.918150181383989183e-01,3.082008057632510400e+00
6.102000128000000000e+09,3.916860065677330027e-01,3.075116928176902853e+00
6.104000000000000000e+09,3.915684789004305055e-01,3.068204492961914998e+00
6.105999872000000000e+09,3.914517876814836428e-01,3.061276049495087470e+00
6.108000256000000000e+09,3.913332935103713828e-01,3.054367185751900582e+00
6.110000128000000000e+09,3.912252349747324942e-01,3.047456692801364220e+00
6.112000000000000000e+09,3.911207834243382031e-01,3.040565836388518850e+00
6.113999872000000000e+09,3.910182540376052618e-01,3.033691254909982593e+00
6.115999744000000000e+09,3.909331174355900052e-01,3.026816407505843465e+00
6.118000128000000000e+09,3.908463247172109245e-01,3.019945054085700242e+00
6.120000000000000000e+09,3.907703072287684876e-01,3.013060731324062491e+00
6.121999872000000000e+09,3.907041638009504103e-01,3.006144498553029898e+00
6.124000256000000000e+09,3.906241534187098186e-01,2.999272795708142425e+00
6.126000128000000000e+09,3.905445082583815508e-01,2.992402280079777377e+00
6.128000000000000000e+09,3.904706754349941966e-01,2.985521743778636328e+00
6.129999872000000000e+09,3.904016517402350561e-01,2.978654008075659831e+00
6.131999744000000000e+09,3.903342747054026618e-01,2.971774098293487043e+00
6.134000128000000000e+09,3.902605224187131738e-01,2.964916934029939721e+00
6.136000000000000000e+09,3.901878899224633379e-01,2.958061962557509084e+00
6.137999872000000000e+09,3.901197629827780622e-01,2.951224085548021403e+00
6.140000256000000000e+09,3.900425679486536623e-01,2.944372738266726852e+00
6.142000128000000000e+09,3.899671750507971990e-01,2.937537707414060506e+00
6.144000000000000000e+09,3.898982738366004175e-01,2.930714586002029165e+00
6.145999872000000000e+09,3.898191267344946476e-01,2.923890987416196019e+00
6.147999744000000000e+09,3.897515716656563822e-01,2.917061421663571075e+00
6.150000128000000000e+09,3.896764582931983023e-01,2.910208723666432906e+00
6.152000000000000000e+09,3.896039881667837657e-01,2.903365924401488662e+00
6.153999872000000000e+09,3.895233586725292962e-01,2.896535293057501459e+00
6.156000256000000000e+09,3.894450905125683704e-01,2.889717221041271600e+00
6.158000128000000000e+09,3.893755264862075460e-01,2.882922793375995774e+00
6.160000000000000000e+09,3.893034588655131523e-01,2.876153177869333444e+00
6.161999872000000000e+09,3.892278195557060672e-01,2.869320493911039716e+00
6.163999744000000000e+09,3.891533014577278626e-01,2.862499978127717615e+00
6.166000128000000000e+09,3.890876776858294139e-01,2.855658608489210604e+00
6.168000000000000000e+09,3.890192736947231111e-01,2.848835307461543565e+00
6.169999872000000000e+09,3.889465019369130472e-01,2.841974584997956743e+00
6.172000256000000000e+09,3.888755971577578796e-01,2.835073556326027422e+00
6.174000128000000000e+09,3.887916024344390542e-01,2.828201960262965997e+00
6.176000000000000000e+09,3.887145783365471563e-01,2.821309433659478394e+00
6.177999872000000000e+09,3.886280903386930552e-01,2.814429463145306620e+00
6.179999744000000000e+09,3.885415280854472297e-01,2.807500372812696376e+00
6.182000128000000000e+09,3.884447998633722698e-01,2.800581286422144434e+00
6.184000000000000000e+09,3.883557082580911257e-01,2.793676187725173232e+00
6.185999872000000000e+09,3.882552175326017818e-01,2.786746938087784731e+00
6.188000256000000000e+09,3.881712113815240506e-01,2.779805754325461287e+00
6.190000128000000000e+09,3.880813154707924983e-01,2.772861035212593084e+00
6.192000000000000000e+09,3.879837989071263649e-01,2.765882315941045722e+00
6.193999872000000000e+09,3.878798788418058585e-01,2.758875074227978619e+00
6.195999744000000000e+09,3.877671773443423509e-01,2.751868668914942084e+00
6.198000128000000000e+09,3.876554803599048804e-01,2.744873127428613557e+00
6.200000000000000000e+09,3.875380197518683012e-01,2.737917073112865918e+00
6.201999872000000000e+09,3.874242603943166552e-01,2.730892850108691317e+00
6.204000256000000000e+09,3.873224026878303028e-01,2.723903079904597568e+00
6.206000128000000000e+09,3.872239739133601089e-01,2.716934820336655232e+00
6.208000000000000000e+09,3.871176217251546814e-01,2.709912899390498175e+00
6.209999872000000000e+09,3.870171185367718425e-01,2.702921631485732057e+00
6.211999744000000000e+09,3.869195434697626501e-01,2.695886578163153136e+00
6.214000128000000000e+09,3.868193313140028122e-01,2.688860240633921705e+00
6.216000000000000000e+09,3.867225363751787270e-01,2.681864610368029034e+00
6.217999872000000000e+09,3.866335762293689471e-01,2.674847082180913382e+00
6.220000256000000000e+09,3.865425878645461499e-01,2.667817428699796434e+00
6.222000128000000000e+09,3.864634247424068580e-01,2.660813945549543647e+00
6.224000000000000000e+09,3.863853097775581946e-01,2.653799709245451943e+00
6.225999872000000000e+09,3.863167693652031498e-01,2.646792540271081240e+00
6.227999744000000000e+09,3.862382879326883844e-01,2.639775950233688828e+00
6.230000128000000000e+09,3.861913175254649833e-01,2.632715201857056542e+00
6.232000000000000000e+09,3.861447963520718285e-01,2.625718005069967553e+00
6.233999872000000000e+09,3.860989294130965921e-01,2.618642140521760808e+00
6.236000256000000000e+09,3.860510338301190725e-01,2.611561512404438012e+00
6.238000128000000000e+09,3.860150751690964444e-01,2.604472839496863479e+00
6.240000000000000000e+09,3.859626083113376072e-01,2.597385113977099813e+00
6.241999872000000000e+09,3.859180292463779138e-01,2.590292261443934763e+00
6.243999744000000000e+09,3.858562546604628607e-01,2.583183106804741058e+00
6.246000128000000000e+09,3.858086190428345885e-01,2.576125097123936669e+00
6.248000000000000000e+09,3.857500388627623789e-01,2.569054123418772040e+00
6.249999872000000000e+09,3.856905144731425650e-01,2.562279545534306369e+00
6.252000256000000000e+09,3.856296309385982002e-01,2.554928886492589424e+00
6.254000128000000000e+09,3.855896633191794876e-01,2.547895230978957315e+00
6.256000000000000000e+09,3.855455494131004301e-01,2.540864962090844337e+00
6.257999872000000000e+09,3.854922793796207170e-01,2.533877869426869545e+00
6.259999744000000000e+09,3.854524684283405778e-01,2.526893083892129521e+00
6.262000128000000000e+09,3.854116708290077908e-01,2.519890326639667499e+00
6.264000000000000000e+09,3.853778763454672185e-01,2.512871434352179634e+00
6.265999872000000000e+09,3.853520645257497712e-01,2.505858839108476843e+00
6.268000256000000000e+09,3.853068567132355571e-01,2.498819194325581083e+00
6.270000128000000000e+09,3.852688316820396808e-01,2.491820225761514962e+00
6.272000000000000000e+09,3.852344832333290392e-01,2.484867848862661432e+00
6.273999872000000000e+09,3.851984452451815977e-01,2.477888307680527813e+00
6.275999744000000000e+09,3.851667969902103361e-01,2.470892605178211188e+00
6.278000128000000000e+09,3.851417520996743282e-01,2.463886986147074687e+00
6.280000000000000000e+09,3.851051255541932949e-01,2.456882802474210425e+00
6.281999872000000000e+09,3.850719438936409666e-01,2.449850728606847383e+00
6.284000256000000000e+09,3.850340106929877049e-01,2.442857658251992525e+00
6.286000128000000000e+09,3.849979219544668041e-01,2.435824628963438876e+00
6.288000000000000000e+09,3.849611401472270433e-01,2.428803661283839954e+00
6.289999872000000000e+09,3.849245567410099489e-01,2.421748445043642395e+00
6.291999744000000000e+09,3.848811042229935975e-01,2.414675193702685352e+00
6.294000128000000000e+09,3.848401163874540232e-01,2.407624219096416329e+00
6.296000000000000000e+09,3.847922170463801139e-01,2.400519183084370844e+00
6.297999872000000000e+09,3.847364389023572029e-01,2.393392194414612373e+00
6.300000256000000000e+09,3.846655507406840924e-01,2.386254646510618915e+00
6.302000128000000000e+09,3.845904895759378328e-01,2.379086213318393650e+00
6.304000000000000000e+09,3.845121697191594690e-01,2.371913112564478343e+00
6.305999872000000000e+09,3.844327555363069027e-01,2.364794495776333605e+00
6.307999744000000000e+09,3.843392758980050394e-01,2.357626657197482878e+00
