1.000000000000000000e+09,6.744485602510885691e-01,2.263067557974908883e+00
1.011000000000000000e+09,6.660140838428451060e-01,2.227367917082575755e+00
1.022000000000000000e+09,6.588094727703439624e-01,2.186756732803823766e+00
1.033000000000000000e+09,6.519031439395701621e-01,2.149795071286032755e+00
1.044000000000000000e+09,6.434080022915493746e-01,2.110517494158940188e+00
1.055000000000000000e+09,6.370192937371315089e-01,2.074238558825717504e+00
1.066000000000000000e+09,6.287762301420798394e-01,2.039174301828313052e+00
1.076999936000000000e+09,6.244299784995657188e-01,2.001777120098522378e+00
1.088000000000000000e+09,6.207098850028114345e-01,1.966031251795588686e+00
1.099000064000000000e+09,6.079050344153871244e-01,1.921130199379495584e+00
1.110000000000000000e+09,5.995513435082040488e-01,1.887241881205340865e+00
1.120999936000000000e+09,5.982531412003908589e-01,1.862730067531333411e+00
1.132000000000000000e+09,5.937919478794205785e-01,1.825840429844007629e+00
1.143000064000000000e+09,5.882597311714798938e-01,1.792471192332399044e+00
1.154000000000000000e+09,5.821601598024879198e-01,1.755828412849878006e+00
1.164999936000000000e+09,5.764136916733456628e-01,1.723052870108470191e+00
1.176000000000000000e+09,5.705673098532743071e-01,1.688860494307690585e+00
1.187000064000000000e+09,5.662482407468875101e-01,1.655676847078616065e+00
1.198000000000000000e+09,5.608656597637016183e-01,1.624936371229636967e+00
1.208999936000000000e+09,5.554312469955090537e-01,1.587931515493176793e+00
1.220000000000000000e+09,5.517086632964639525e-01,1.559088164534288445e+00
1.231000064000000000e+09,5.455579909139143258e-01,1.526372058131084231e+00
1.242000000000000000e+09,5.413675768403249933e-01,1.495949567636866373e+00
1.252999936000000000e+09,5.359712824223471506e-01,1.467252084961272240e+00
1.264000000000000000e+09,5.338312975518784143e-01,1.435529907218851431e+00
1.275000064000000000e+09,5.300943279852307066e-01,1.411549872505585057e+00
1.286000000000000000e+09,5.271801389266220772e-01,1.370574148240826240e+00
1.296999936000000000e+09,5.240640271991608978e-01,1.341641225130035142e+00
1.308000000000000000e+09,5.193892880961615832e-01,1.307078971578829796e+00
1.319000064000000000e+09,5.153242311687680210e-01,1.273730876994851213e+00
1.330000000000000000e+09,5.087419089949127837e-01,1.247188525192082675e+00
1.340999936000000000e+09,5.027302993781804785e-01,1.213595810301068223e+00
1.352000000000000000e+09,4.969529105644762690e-01,1.190152651836211106e+00
1.363000064000000000e+09,4.891869946347390807e-01,1.164585711520621736e+00
1.374000000000000000e+09,4.822449344080429467e-01,1.146727427747209260e+00
1.384999936000000000e+09,4.740360343238768648e-01,1.140129888887944309e+00
1.396000000000000000e+09,4.723374062086200809e-01,1.144078655563099955e+00
1.407000064000000000e+09,4.803218922408348801e-01,1.154201520181879381e+00
1.418000000000000000e+09,5.000015907622766820e-01,1.142384555998791296e+00
1.428999936000000000e+09,5.211872542998786662e-01,1.112418342308063357e+00
1.440000000000000000e+09,5.329604442709887646e-01,1.053729645300757189e+00
1.451000064000000000e+09,5.420749467226949614e-01,9.990827274249356460e-01
1.462000000000000000e+09,5.530487481983823450e-01,9.647927544924526089e-01
1.472999936000000000e+09,5.551866007564878469e-01,9.139636627579557082e-01
1.484000000000000000e+09,5.555899751276217602e-01,8.684528328954160825e-01
1.495000064000000000e+09,5.534039383666196077e-01,8.255490825785863906e-01
1.506000000000000000e+09,5.529094172613892022e-01,7.887457341295356361e-01
1.516999936000000000e+09,5.522339045477759889e-01,7.501517537680313374e-01
1.528000000000000000e+09,5.531285815696714847e-01,7.128839328122493768e-01
1.539000064000000000e+09,5.536090435671602306e-01,6.766721017902372903e-01
1.550000000000000000e+09,5.524164241861236890e-01,6.373686533625744222e-01
1.560999936000000000e+09,5.536586038150080880e-01,6.019412794136972389e-01
1.572000000000000000e+09,5.529867833461244997e-01,5.680522719255939323e-01
1.583000064000000000e+09,5.540990607755643671e-01,5.327503558581861975e-01
1.594000000000000000e+09,5.546142901012073301e-01,4.987449626183199092e-01
1.604999936000000000e+09,5.560442825189784166e-01,4.623076037242256353e-01
1.616000000000000000e+09,5.607002524763089468e-01,4.413157111735039884e-01
1.627000064000000000e+09,5.577996116205401478e-01,3.908838850563356448e-01
1.638000000000000000e+09,5.623921643049696328e-01,3.591573558917728337e-01
1.648999936000000000e+09,5.616336153579358781e-01,3.224251854252423999e-01
1.660000000000000000e+09,5.643455532253979223e-01,2.851066029038888949e-01
1.671000064000000000e+09,5.656791144919891545e-01,2.498864247765437419e-01
1.682000000000000000e+09,5.662868437938922694e-01,2.131957307255679945e-01
1.692999936000000000e+09,5.674444440648118704e-01,1.807568993863879481e-01
1.704000000000000000e+09,5.702713517777954211e-01,1.431749268981349632e-01
1.715000064000000000e+09,5.741352920429754203e-01,1.075069880243195442e-01
1.726000000000000000e+09,5.759436920492136958e-01,7.220219026166549425e-02
1.736999936000000000e+09,5.789518298396060247e-01,3.289544458196599908e-02
1.748000000000000000e+09,5.818592362826550124e-01,-1.348125328014416341e-04
1.759000064000000000e+09,5.821485043976419860e-01,-4.093082486807612941e-02
1.770000000000000000e+09,5.870575453439396130e-01,-7.729080274731409128e-02
1.780999936000000000e+09,5.875035115003530706e-01,-1.136865076669515140e-01
1.792000000000000000e+09,5.921724927132406835e-01,-1.532541992361153294e-01
1.803000064000000000e+09,5.822484882246546922e-01,-1.755786211914230066e-01
1.814000000000000000e+09,5.892306949884571488e-01,-2.183344621054519041e-01
1.824999936000000000e+09,5.995769698036307327e-01,-2.656470247138106866e-01
1.836000000000000000e+09,6.011931746099303808e-01,-3.033578276236689741e-01
1.847000064000000000e+09,6.058143863490598191e-01,-3.407798325866234768e-01
1.858000000000000000e+09,6.079668583752988464e-01,-3.802574131550434666e-01
1.868999936000000000e+09,6.122175357071392154e-01,-4.208155332099997037e-01
1.880000000000000000e+09,6.154505529271726560e-01,-4.602128805583434734e-01
1.891000064000000000e+09,6.167347461638333916e-01,-5.026951226951156260e-01
1.902000000000000000e+09,6.227738353767816593e-01,-5.341723836424114857e-01
1.912999936000000000e+09,6.206548388385378923e-01,-5.818150142383405887e-01
1.924000000000000000e+09,6.221869091039869959e-01,-6.218862425149370710e-01
1.935000064000000000e+09,6.254655537423418066e-01,-6.585004170664098266e-01
1.946000000000000000e+09,6.286934783217182909e-01,-6.978595464634386181e-01
1.956999936000000000e+09,6.334552723878222880e-01,-7.374673058392419156e-01
1.968000000000000000e+09,6.346174825744932413e-01,-7.775531473620390654e-01
1.979000064000000000e+09,6.271783281429210710e-01,-7.951064037724853151e-01
1.990000000000000000e+09,6.417657948569794879e-01,-8.571427100207555938e-01
2.000999936000000000e+09,6.463040024148566376e-01,-8.985700119542132658e-01
2.012000000000000000e+09,6.462898010840275598e-01,-9.393612011397038941e-01
2.023000064000000000e+09,6.494539407984815105e-01,-9.814892187210959573e-01
2.034000000000000000e+09,6.561218494087445174e-01,-1.026512929509082683e+00
2.044999936000000000e+09,6.585947600481466546e-01,-1.064461357082535198e+00
2.056000000000000000e+09,6.628075178876224882e-01,-1.110363856629099866e+00
2.067000064000000000e+09,6.653602303664056805e-01,-1.151485048576535331e+00
2.078000000000000000e+09,6.675945674153869192e-01,-1.195334102664000753e+00
2.088999936000000000e+09,6.722599730724183598e-01,-1.236931361250981354e+00
2.100000000000000000e+09,6.737199951871644110e-01,-1.280511416183057971e+00
2.111000064000000000e+09,6.781189437603266645e-01,-1.326092604012084619e+00
2.122000000000000000e+09,6.787772442395931805e-01,-1.367008939921323218e+00
2.132999936000000000e+09,6.804928371500302831e-01,-1.413574613730054219e+00
2.144000000000000000e+09,6.828781600712406918e-01,-1.455420561776737953e+00
2.155000064000000000e+09,6.852892291058472196e-01,-1.498547169270750157e+00
2.166000128000000000e+09,6.904842935502788492e-01,-1.533949452613838860e+00
2.176999936000000000e+09,6.906281356940151550e-01,-1.585767043746706406e+00
2.188000000000000000e+09,6.934376915823529108e-01,-1.631246319098393016e+00
2.199000064000000000e+09,6.940379506946919852e-01,-1.676600286281705099e+00
2.209999872000000000e+09,6.960678713114225591e-01,-1.723437641742308957e+00
2.220999936000000000e+09,6.972465454839672505e-01,-1.767577834192242348e+00
2.232000000000000000e+09,6.975510493222901731e-01,-1.811985088608944139e+00
2.243000064000000000e+09,6.978003635292223672e-01,-1.857858141337110247e+00
2.254000128000000000e+09,7.003018224374644163e-01,-1.900382975932054297e+00
2.264999936000000000e+09,7.005073041457221539e-01,-1.945167396675184790e+00
2.276000000000000000e+09,7.017134606834355415e-01,-1.992479014152120476e+00
2.287000064000000000e+09,7.011669039646891699e-01,-2.036426808835376523e+00
2.297999872000000000e+09,7.011767147626698504e-01,-2.080239162639717421e+00
