1.000000000000000000e+09,9.119361890962279782e-01,2.837877416882553128e+00
1.019000000000000000e+09,9.072243817787400966e-01,2.765150108055766776e+00
1.038000000000000000e+09,9.013003486933846009e-01,2.694563618948163430e+00
1.057000000000000000e+09,8.947693304956734206e-01,2.625235357079099163e+00
1.076000000000000000e+09,8.880551198990445094e-01,2.557048181076884141e+00
1.095000064000000000e+09,8.811596004918027525e-01,2.489645027556772749e+00
1.114000000000000000e+09,8.741866537917964974e-01,2.422966488115275041e+00
1.132999936000000000e+09,8.670799008043087452e-01,2.356948348671663140e+00
1.152000000000000000e+09,8.601356016543719729e-01,2.291477537083621119e+00
1.171000064000000000e+09,8.532013832459937053e-01,2.226149097998272985e+00
1.190000000000000000e+09,8.458325558340499262e-01,2.161302365342062881e+00
1.208999936000000000e+09,8.381942044462640240e-01,2.096883840840858326e+00
1.228000000000000000e+09,8.303558932718281271e-01,2.033367205531598110e+00
1.247000064000000000e+09,8.223618464278380502e-01,1.970740935576672515e+00
1.266000000000000000e+09,8.147849872514376646e-01,1.909193358606919411e+00
1.284999936000000000e+09,8.077170678321703434e-01,1.847648342893773110e+00
1.304000000000000000e+09,8.006592105094288980e-01,1.786180611951226238e+00
1.323000064000000000e+09,7.933697512615531799e-01,1.724726783577068767e+00
1.342000000000000000e+09,7.855413588527582203e-01,1.663677518253408261e+00
1.360999936000000000e+09,7.773174906502157144e-01,1.603380348076876460e+00
1.380000000000000000e+09,7.689751053898152833e-01,1.543160058098388188e+00
1.399000064000000000e+09,7.589797238571692750e-01,1.482918646605243085e+00
1.418000000000000000e+09,7.457537929232659346e-01,1.425045537190579914e+00
1.436999936000000000e+09,7.301422480725722197e-01,1.371874664029730351e+00
1.456000000000000000e+09,7.100070320026155013e-01,1.336193689821261632e+00
1.475000064000000000e+09,7.085248732830433660e-01,1.328097714682195951e+00
1.494000000000000000e+09,7.361585050292184240e-01,1.289475950677094751e+00
1.512999936000000000e+09,7.514020027514459743e-01,1.227333040378918438e+00
1.532000000000000000e+09,7.620773844307947575e-01,1.161909685300406281e+00
1.551000064000000000e+09,7.667971446260988255e-01,1.092471480285364116e+00
1.570000000000000000e+09,7.658639425348040541e-01,1.026178817209385974e+00
1.588999936000000000e+09,7.640141209365634012e-01,9.653748728189545103e-01
1.608000000000000000e+09,7.633624589937190175e-01,9.061174853415586705e-01
1.627000064000000000e+09,7.620649639029128952e-01,8.470563047944069668e-01
1.646000000000000000e+09,7.597001043423617928e-01,7.907896234022885329e-01
1.664999936000000000e+09,7.580780425791764365e-01,7.422703389942205687e-01
1.684000000000000000e+09,7.684889261381117054e-01,6.944275065042173622e-01
1.703000064000000000e+09,7.798046392345688860e-01,6.316516851169624580e-01
1.722000000000000000e+09,7.853919397308025685e-01,5.656632028894442721e-01
1.740999936000000000e+09,7.884442894739218666e-01,5.014274632534789777e-01
1.760000000000000000e+09,7.909337554883836274e-01,4.383964042998240718e-01
1.779000064000000000e+09,7.933831404757714090e-01,3.761281306108409939e-01
1.798000000000000000e+09,7.960985658689623268e-01,3.142699438148083835e-01
1.816999936000000000e+09,7.991391227447871559e-01,2.524008950619839320e-01
1.836000000000000000e+09,8.023475728126975293e-01,1.901885948311798635e-01
1.855000064000000000e+09,8.057561242690350900e-01,1.276752904489549811e-01
1.874000000000000000e+09,8.093056563823138871e-01,6.456495722801217085e-02
1.892999936000000000e+09,8.124224345918494850e-01,4.947813521046043892e-04
1.912000000000000000e+09,8.146705290543753142e-01,-6.375256414286185891e-02
1.931000064000000000e+09,8.157690194818951746e-01,-1.263661113655739909e-01
1.950000000000000000e+09,8.188971070859557555e-01,-1.870397556470203004e-01
1.968999936000000000e+09,8.233729174691315489e-01,-2.494919543079742175e-01
1.988000000000000000e+09,8.279881098404439088e-01,-3.129697157922394779e-01
2.007000064000000000e+09,8.326042252565792889e-01,-3.774278544508670730e-01
2.026000000000000000e+09,8.371417841154563666e-01,-4.427325590390400190e-01
2.044999936000000000e+09,8.411647040347179916e-01,-5.087058231550285470e-01
2.064000000000000000e+09,8.448750583552649962e-01,-5.750966761432131369e-01
2.083000064000000000e+09,8.482717766421719041e-01,-6.417740967096693394e-01
2.102000000000000000e+09,8.514650444828689713e-01,-7.087518196129459769e-01
2.120999936000000000e+09,8.543779324470786030e-01,-7.760288418004247513e-01
