1.000000000000000000e+09,9.662041385004105365e-01,2.935156170224841432e+00
1.001000000000000000e+09,9.660317681278324242e-01,2.931704398056826921e+00
1.002000000000000000e+09,9.659284528079827847e-01,2.928215155240801781e+00
1.003000000000000000e+09,9.657739642331184537e-01,2.924739020396237343e+00
1.004000000000000000e+09,9.656828522035031392e-01,2.921260555275686066e+00
1.005000000000000000e+09,9.656321626556142457e-01,2.917899680545051222e+00
1.006000000000000000e+09,9.655157239519639445e-01,2.914435972995746305e+00
1.007000000000000000e+09,9.654550744593473066e-01,2.910919898939636763e+00
1.008000000000000000e+09,9.653461657859898626e-01,2.907447694752881340e+00
1.009000000000000000e+09,9.652552895828871993e-01,2.903984135681121792e+00
1.010000000000000000e+09,9.651281039063706046e-01,2.900499594017091454e+00
1.011000000000000000e+09,9.650092358216374455e-01,2.897024484117055376e+00
1.012000000000000000e+09,9.649298710813988267e-01,2.893553367694163825e+00
1.013000000000000000e+09,9.648394577133710959e-01,2.890045353699124409e+00
1.014000000000000000e+09,9.647368605105532957e-01,2.886578013612515203e+00
1.015000000000000000e+09,9.646301842010659433e-01,2.883068482066269755e+00
1.016000000000000000e+09,9.645295229884844890e-01,2.879556809538128093e+00
1.017000000000000000e+09,9.644388994115541403e-01,2.876041409130483562e+00
1.018000000000000000e+09,9.643129691198362163e-01,2.872519307939303879e+00
1.019000000000000000e+09,9.641929688753908545e-01,2.868982673567995967e+00
1.020000000000000000e+09,9.640936017722083751e-01,2.865440364532981565e+00
1.021000000000000000e+09,9.639414192569563111e-01,2.861914118521782235e+00
1.022000000000000000e+09,9.637481602486931420e-01,2.858342726113102472e+00
1.023000000000000000e+09,9.636237795240147896e-01,2.854785363096329132e+00
1.024000000000000000e+09,9.634148152490281669e-01,2.851207408250330477e+00
1.025000000000000000e+09,9.632427101341659581e-01,2.847667300502823462e+00
1.026000000000000000e+09,9.630139561694029959e-01,2.844087197688196511e+00
1.027000000000000000e+09,9.627909419271832858e-01,2.840530469234214372e+00
1.028000000000000000e+09,9.625306756805499520e-01,2.836952159343928415e+00
1.029000000000000000e+09,9.622507892465561596e-01,2.833413165687696189e+00
1.030000000000000000e+09,9.619674095810678560e-01,2.829867175577545968e+00
1.031000000000000000e+09,9.616362342285035281e-01,2.826318220696162342e+00
1.032000000000000000e+09,9.612689443119333266e-01,2.822769923880732446e+00
1.033000000000000000e+09,9.608892717333512579e-01,2.819304880343930897e+00
1.034000000000000000e+09,9.604514009783650108e-01,2.815820961929239807e+00
1.035000000000000000e+09,9.599928464644758019e-01,2.812413725056363223e+00
1.036000000000000000e+09,9.594982640899867299e-01,2.809081712787217633e+00
1.037000000000000000e+09,9.590106839468611755e-01,2.805817215683478860e+00
1.038000000000000000e+09,9.585208614070411803e-01,2.802667122074161465e+00
1.039000000000000000e+09,9.580940903823419452e-01,2.799654249063973754e+00
1.040000000000000000e+09,9.577630828788600281e-01,2.796748318360083196e+00
1.041000000000000000e+09,9.575961196144540111e-01,2.793908207369617536e+00
1.042000000000000000e+09,9.576188519922215203e-01,2.791041338705631869e+00
1.043000000000000000e+09,9.577700859924206389e-01,2.788083518726642396e+00
1.044000000000000000e+09,9.580284539216135098e-01,2.784965572335411643e+00
1.045000000000000000e+09,9.582933394635309021e-01,2.781726531447832773e+00
1.046000000000000000e+09,9.585953062996613872e-01,2.778370819389151425e+00
1.047000000000000000e+09,9.588036050340397187e-01,2.774927086097625395e+00
1.048000000000000000e+09,9.590045389598661485e-01,2.771433511156504714e+00
