4.000000000000000000e+09,7.849717447351005628e-01,-7.294246897134226693e-01
4.007333376000000000e+09,7.862027312164955317e-01,-7.562710598876399848e-01
4.014666752000000000e+09,7.873575944561819195e-01,-7.834555235446948318e-01
4.022000128000000000e+09,7.890419359824609735e-01,-8.107857793476308528e-01
4.029333248000000000e+09,7.909543186854530727e-01,-8.380951387992037205e-01
4.036666624000000000e+09,7.924583607917867756e-01,-8.660679368603073636e-01
4.044000000000000000e+09,7.927428805049795413e-01,-8.941718541891754413e-01
4.051333376000000000e+09,7.934365742361718654e-01,-9.223970252548107096e-01
4.058666752000000000e+09,7.945217234496735337e-01,-9.514483929630933590e-01
4.065999872000000000e+09,7.952324972930058244e-01,-9.802675119146008198e-01
4.073333248000000000e+09,7.957064067461013801e-01,-1.009178240459082110e+00
4.080666624000000000e+09,7.958156946492023209e-01,-1.038426693791103084e+00
4.088000000000000000e+09,7.961913815917274206e-01,-1.068360978594151911e+00
4.095333376000000000e+09,7.965667112491081614e-01,-1.098346901838288092e+00
4.102666752000000000e+09,7.964843103916372513e-01,-1.128953246893803719e+00
4.110000128000000000e+09,7.958084084215218956e-01,-1.159946087629180722e+00
4.117333248000000000e+09,7.936974325483800996e-01,-1.192471942885791503e+00
4.124666624000000000e+09,7.926267800782549333e-01,-1.225399224547013999e+00
4.132000000000000000e+09,7.900271236511016149e-01,-1.259066531145357937e+00
4.139333376000000000e+09,7.869451007489054462e-01,-1.293284251139634522e+00
4.146666752000000000e+09,7.828558172115726022e-01,-1.328744701977424114e+00
4.153999872000000000e+09,7.770838735742786607e-01,-1.365496355996822508e+00
4.161333248000000000e+09,7.700297483456277625e-01,-1.403803157611263952e+00
4.168666624000000000e+09,7.603169696644765940e-01,-1.443454236212064368e+00
4.176000000000000000e+09,7.470143425153016326e-01,-1.484362520234049798e+00
4.183333376000000000e+09,7.289685143984391269e-01,-1.526427146431804438e+00
4.190666752000000000e+09,7.045060685574598969e-01,-1.568380693285363670e+00
4.198000128000000000e+09,6.717538415110647643e-01,-1.605521472943826522e+00
4.205333248000000000e+09,6.290341781776623842e-01,-1.631301107421469165e+00
4.212666624000000000e+09,5.794968434098434207e-01,-1.625342362544922148e+00
4.220000000000000000e+09,5.370293391795049054e-01,-1.570574461364925956e+00
4.227333376000000000e+09,5.214628126879957692e-01,-1.472808445647180386e+00
4.234666752000000000e+09,5.447813195326223212e-01,-1.379504644490036958e+00
4.241999872000000000e+09,5.913406949439677929e-01,-1.337782465609020033e+00
4.249333248000000000e+09,6.404780139571036868e-01,-1.341761748813864896e+00
4.256666624000000000e+09,6.812601849525414810e-01,-1.371567482777967584e+00
4.264000000000000000e+09,7.117574010767379056e-01,-1.411716855615929633e+00
4.271333376000000000e+09,7.332542027416267816e-01,-1.457118696404320124e+00
4.278666752000000000e+09,7.485698150963698838e-01,-1.494128317933163919e+00
4.286000128000000000e+09,7.619075635714801509e-01,-1.533402913841703796e+00
4.293333248000000000e+09,7.712830553365949138e-01,-1.571523001888746496e+00
4.300666880000000000e+09,7.784659614377817949e-01,-1.607335394189632227e+00
4.307999744000000000e+09,7.840136497169578611e-01,-1.643520865764462435e+00
4.315333120000000000e+09,7.879963506609601875e-01,-1.677562388435377638e+00
4.322666496000000000e+09,7.911087773108506083e-01,-1.710777773673820779e+00
4.329999872000000000e+09,7.944601799545849552e-01,-1.742446860642800299e+00
4.337333248000000000e+09,7.967266293476669148e-01,-1.773876427285772772e+00
4.344666624000000000e+09,7.980348306958449101e-01,-1.803588112489503903e+00
4.352000000000000000e+09,7.993923855169916548e-01,-1.834424376771943033e+00
4.359333376000000000e+09,8.012988974263656194e-01,-1.864257213160007920e+00
4.366666752000000000e+09,8.026738368037082960e-01,-1.893875722572892828e+00
4.374000128000000000e+09,8.038313930967486698e-01,-1.922609190531792800e+00
4.381333504000000000e+09,8.051013098567513238e-01,-1.951266341196760123e+00
4.388666880000000000e+09,8.044662799484070259e-01,-1.980136479835058250e+00
4.396000256000000000e+09,8.051617216754233253e-01,-2.008576211119057930e+00
4.403333120000000000e+09,8.051111377698231264e-01,-2.036266591839632323e+00
4.410666496000000000e+09,8.051359401636702939e-01,-2.063532810829800557e+00
4.417999872000000000e+09,8.049041416783383474e-01,-2.091000489194804413e+00
4.425333248000000000e+09,8.044888764593057795e-01,-2.118395621021115449e+00
4.432666624000000000e+09,8.048401025522949892e-01,-2.145418424428278570e+00
4.440000000000000000e+09,8.049254775943419649e-01,-2.172508427698297329e+00
4.447333376000000000e+09,8.050804627270311542e-01,-2.200401713549732907e+00
4.454666752000000000e+09,8.038616402802223337e-01,-2.225409734066869039e+00
4.462000128000000000e+09,8.036315369814525100e-01,-2.251735597918552045e+00
4.469333504000000000e+09,8.037146172260719590e-01,-2.277351363561207265e+00
4.476666880000000000e+09,8.038152209206009813e-01,-2.303160671733966325e+00
4.483999744000000000e+09,8.036209953745065970e-01,-2.329351621282029772e+00
4.491333120000000000e+09,8.029391930224151208e-01,-2.355463976913141799e+00
4.498666496000000000e+09,8.028936987052488483e-01,-2.381496888622749886e+00
4.505999872000000000e+09,8.034950705316110664e-01,-2.407738542945407900e+00
4.513333248000000000e+09,8.034690263028881896e-01,-2.433864094050774085e+00
4.520666624000000000e+09,8.025705712626488575e-01,-2.458239378456820390e+00
