6.000000000000000000e+09,3.757374798046803632e-01,-3.052192836915977647e+00
6.200000000000000000e+09,3.657312425976682047e-01,2.475997918998503078e+00
6.400000000000000000e+09,3.405064701750509237e-01,1.721605995981662529e+00
6.600000000000000000e+09,2.975543714431824749e-01,1.030768416486130601e+00
6.800000000000000000e+09,2.952296711099549609e-01,4.146658289522948682e-01
7.000000000000000000e+09,2.869069765102230107e-01,-2.782775967055327038e-01
7.200000000000000000e+09,2.794576161159121330e-01,-9.481474951574149213e-01
7.400000000000000000e+09,2.827275217352888670e-01,-1.637727536043808607e+00
7.600000000000000000e+09,2.737254457558559451e-01,-2.371816418248015257e+00
7.800000000000000000e+09,2.658573522546548995e-01,-3.044595031154600395e+00
8.000000000000000000e+09,2.681938747325811057e-01,2.532025964824443864e+00
