1.000000000000000000e+09,9.624577556448558058e-01,2.942752310082491274e+00
1.001000000000000000e+09,9.623591465852613380e-01,2.939279517825517996e+00
1.002000000000000000e+09,9.622385160831576911e-01,2.935779475917162706e+00
1.003000000000000000e+09,9.621212920930245494e-01,2.932343184653938284e+00
1.004000000000000000e+09,9.620367842891288657e-01,2.928872002871982350e+00
1.005000000000000000e+09,9.620023069065580801e-01,2.925500834266551387e+00
1.006000000000000000e+09,9.618894787789078471e-01,2.922010237181277059e+00
1.007000000000000000e+09,9.618592306197193409e-01,2.918522691721076701e+00
1.008000000000000000e+09,9.617371184160160569e-01,2.915038862509696127e+00
1.009000000000000000e+09,9.616499226289049185e-01,2.911595881035973665e+00
1.010000000000000000e+09,9.615319839588843953e-01,2.908140763163493681e+00
1.011000000000000000e+09,9.614357785519098698e-01,2.904663656462291854e+00
1.012000000000000000e+09,9.613357270370775920e-01,2.901210405934538272e+00
1.013000000000000000e+09,9.612348570905138168e-01,2.897742866765248504e+00
1.014000000000000000e+09,9.610927695117087444e-01,2.894280093416015998e+00
1.015000000000000000e+09,9.609870449284774185e-01,2.890793185230505991e+00
1.016000000000000000e+09,9.608996298785279500e-01,2.887317501964109745e+00
1.017000000000000000e+09,9.608163030088329171e-01,2.883849509458334737e+00
1.018000000000000000e+09,9.607060410490670943e-01,2.880391021882938940e+00
1.019000000000000000e+09,9.605787710967090831e-01,2.876898699436893914e+00
1.020000000000000000e+09,9.604728749404386479e-01,2.873416220913540986e+00
1.021000000000000000e+09,9.603648069964431100e-01,2.869927557907631765e+00
1.022000000000000000e+09,9.602145634519949624e-01,2.866448372925654464e+00
1.023000000000000000e+09,9.601159830784045113e-01,2.862941553356633584e+00
1.024000000000000000e+09,9.599698896972710394e-01,2.859439835326420098e+00
1.025000000000000000e+09,9.598434937366313591e-01,2.855970034216290365e+00
1.026000000000000000e+09,9.596857821309655590e-01,2.852480727405548144e+00
1.027000000000000000e+09,9.595360181542930134e-01,2.849012302248369100e+00
1.028000000000000000e+09,9.593794358722638194e-01,2.845498056954376409e+00
1.029000000000000000e+09,9.592049259858388410e-01,2.842027000114286217e+00
1.030000000000000000e+09,9.590451290414607755e-01,2.838543377282394697e+00
