1.000000000000000000e+09,9.312559195943667101e-01,2.828097583290968497e+00
1.001000000000000000e+09,9.313319609794372678e-01,2.824198776946198031e+00
1.002000000000000000e+09,9.313975399555255441e-01,2.820299423880366252e+00
1.003000000000000000e+09,9.313979910282631502e-01,2.816377346294512751e+00
1.004000000000000000e+09,9.314069594016598508e-01,2.812475180020151289e+00
1.005000000000000000e+09,9.313943698652743519e-01,2.808605582866155359e+00
1.006000000000000000e+09,9.313245573464479232e-01,2.804809706019748550e+00
1.007000000000000000e+09,9.311770686099923866e-01,2.800988321978893580e+00
1.008000000000000000e+09,9.310616550412950110e-01,2.797187829083999322e+00
1.009000000000000000e+09,9.309604071295011218e-01,2.793435563632959528e+00
1.010000000000000000e+09,9.308376372304902890e-01,2.789642303605159857e+00
1.011000000000000000e+09,9.307191047670648754e-01,2.785888745487771878e+00
1.012000000000000000e+09,9.305101186890917253e-01,2.782181552205245101e+00
1.013000000000000000e+09,9.303072981626950844e-01,2.778462634845003443e+00
1.014000000000000000e+09,9.301414770275151511e-01,2.774801849726346248e+00
1.015000000000000000e+09,9.299723514646438538e-01,2.771131432855313381e+00
1.016000000000000000e+09,9.298467637629902471e-01,2.767418831177604677e+00
1.017000000000000000e+09,9.296422435141636909e-01,2.763702452523622011e+00
1.018000000000000000e+09,9.294000822838179854e-01,2.760066828843885656e+00
1.019000000000000000e+09,9.291857422956919521e-01,2.756459841323198212e+00
1.020000000000000000e+09,9.289870670602635716e-01,2.752798521198839499e+00
1.021000000000000000e+09,9.287926223519754609e-01,2.749111110862578755e+00
1.022000000000000000e+09,9.286206359115910525e-01,2.745373962836327841e+00
1.023000000000000000e+09,9.283603994838068862e-01,2.741747164453448349e+00
1.024000000000000000e+09,9.281059029022370455e-01,2.738128842230116433e+00
1.025000000000000000e+09,9.278846536669748124e-01,2.734531148966373060e+00
1.026000000000000000e+09,9.276660501837266093e-01,2.730892698940602603e+00
1.027000000000000000e+09,9.274658147007993625e-01,2.727242301974659888e+00
1.028000000000000000e+09,9.272480842202930340e-01,2.723565171387587913e+00
1.029000000000000000e+09,9.269588038105177619e-01,2.719954900603869685e+00
1.030000000000000000e+09,9.266987747077687354e-01,2.716325073318019534e+00
1.031000000000000000e+09,9.264245350572387627e-01,2.712644095141416134e+00
1.032000000000000000e+09,9.261908212585824307e-01,2.709011649238932673e+00
1.033000000000000000e+09,9.259570982901098590e-01,2.705381236038436388e+00
1.034000000000000000e+09,9.257166206539995112e-01,2.701761421013363584e+00
1.035000000000000000e+09,9.254748279236507669e-01,2.698128340849799134e+00
1.036000000000000000e+09,9.252200800271258574e-01,2.694501438356894596e+00
1.037000000000000000e+09,9.249851698920533716e-01,2.690890087896265381e+00
1.038000000000000000e+09,9.247502536801122108e-01,2.687304716164083729e+00
1.039000000000000000e+09,9.245281434625780559e-01,2.683681147377154907e+00
1.040000000000000000e+09,9.242517642092834551e-01,2.680041933311828828e+00
1.041000000000000000e+09,9.239841637057565338e-01,2.676393978159384623e+00
1.042000000000000000e+09,9.237258233655601947e-01,2.672800588013811041e+00
1.043000000000000000e+09,9.234993462732713487e-01,2.669219739584379081e+00
1.044000000000000000e+09,9.232683919166414510e-01,2.665642737446079824e+00
1.045000000000000000e+09,9.229477368482283950e-01,2.661984225621790490e+00
1.046000000000000000e+09,9.226467554639765645e-01,2.658359698078900824e+00
1.047000000000000000e+09,9.223694656316009377e-01,2.654783760346642207e+00
1.048000000000000000e+09,9.221103155150421893e-01,2.651217410878413450e+00
1.049000000000000000e+09,9.218662226838039153e-01,2.647630407354616189e+00
1.050000000000000000e+09,9.215232585405402910e-01,2.644063725254801156e+00
1.051000000000000000e+09,9.212141612114944644e-01,2.640430095049400183e+00
1.052000000000000000e+09,9.209338082670850412e-01,2.636875261609122223e+00
1.053000000000000000e+09,9.206627437798320379e-01,2.633297095012520295e+00
1.054000000000000000e+09,9.204166116747733994e-01,2.629712481576582217e+00
1.055000000000000000e+09,9.201793881434647826e-01,2.626129109566102127e+00
1.056000000000000000e+09,9.198381967805333570e-01,2.622548738056758033e+00
1.057000000000000000e+09,9.195055715068070068e-01,2.619008614008850433e+00
1.058000000000000000e+09,9.192036795642171132e-01,2.615468092631012986e+00
1.059000000000000000e+09,9.189214003966259536e-01,2.611903718558346466e+00
1.060000000000000000e+09,9.186710814327552210e-01,2.608330565053168293e+00
1.061000000000000000e+09,9.183987981934446099e-01,2.604790390139325673e+00
1.062000000000000000e+09,9.180586802081638353e-01,2.601279665820040332e+00
1.063000000000000000e+09,9.177420623723780979e-01,2.597726741708218157e+00
1.064000000000000000e+09,9.174525511892319685e-01,2.594174375383065279e+00
1.065000000000000000e+09,9.172030685114018755e-01,2.590589326832312356e+00
1.066000000000000000e+09,9.169731619863534799e-01,2.587049530566799760e+00
1.067000000000000000e+09,9.166199115366919781e-01,2.583573084975940848e+00
1.068000000000000000e+09,9.163002611616376525e-01,2.580022692655362881e+00
1.069000000000000000e+09,9.159770104753833797e-01,2.576476401799901783e+00
1.070000000000000000e+09,9.157229527336905317e-01,2.572937538389592049e+00
1.071000000000000000e+09,9.154647000734028595e-01,2.569395915040173506e+00
1.072000000000000000e+09,9.151922738074189656e-01,2.565857856793845482e+00
1.073000000000000000e+09,9.148581853640044281e-01,2.562387327501825407e+00
1.074000000000000000e+09,9.145361857465854616e-01,2.558877602993133049e+00
1.075000064000000000e+09,9.142685617933382636e-01,2.555368584244177121e+00
1.076000000000000000e+09,9.140076165763253435e-01,2.551830342756348013e+00
1.076999936000000000e+09,9.137315148857120262e-01,2.548243816723794186e+00
1.078000000000000000e+09,9.134042133618174297e-01,2.544780397506931635e+00
1.079000064000000000e+09,9.131086951224222092e-01,2.541300875303658557e+00
1.080000000000000000e+09,9.128157129282723492e-01,2.537836020798161840e+00
1.080999936000000000e+09,9.125279753535012750e-01,2.534343549788991456e+00
1.082000000000000000e+09,9.122147330499522644e-01,2.530762173645606072e+00
1.083000064000000000e+09,9.119177851770615684e-01,2.527255841115577439e+00
1.084000000000000000e+09,9.116507053728164500e-01,2.523817468891799365e+00
1.084999936000000000e+09,9.113871745979201799e-01,2.520370796726917995e+00
1.086000000000000000e+09,9.110846074893961255e-01,2.516884884897284014e+00
1.087000064000000000e+09,9.107700721646643238e-01,2.513336661565538144e+00
