8.999999488000000000e+09,2.576387584511212192e-01,3.433421225787406939e-01
9.299999744000000000e+09,2.556501932240027308e-01,-6.797797183193855508e-01
9.600000000000000000e+09,2.473393844595552504e-01,-1.715260047456349080e+00
9.900000256000000000e+09,2.339273469397836758e-01,-2.761437904846035352e+00
1.020000051200000000e+10,2.104111698139025377e-01,2.512171230933687660e+00
1.049999974400000000e+10,1.962305805907799960e-01,1.540086194372008110e+00
1.080000000000000000e+10,1.877222374070008359e-01,5.555015714903930313e-01
1.110000025600000000e+10,1.791368180228868345e-01,-4.515927887990714429e-01
1.139999948800000000e+10,1.692070703057018954e-01,-1.456809919586746105e+00
1.169999974400000000e+10,1.586284392627174411e-01,-2.458142568518897786e+00
1.200000000000000000e+10,1.492250434183937380e-01,2.833184814184895206e+00
