7.500000256000000000e+09,2.951664648701506910e-01,-2.564253811279497142e-01
7.504999936000000000e+09,2.948443609196693127e-01,-2.748026297836938525e-01
7.510000128000000000e+09,2.945211187280430409e-01,-2.933113169954056354e-01
7.514999808000000000e+09,2.941893229241358543e-01,-3.117790979832554266e-01
7.520000000000000000e+09,2.938388357638718751e-01,-3.302379758497747120e-01
7.525000192000000000e+09,2.934653561773166719e-01,-3.486902752432654018e-01
7.529999872000000000e+09,2.932115740600582665e-01,-3.669504804796220876e-01
7.535000064000000000e+09,2.927798982205854217e-01,-3.853820821652696460e-01
7.539999744000000000e+09,2.923790846820834566e-01,-4.036687484753636035e-01
7.544999936000000000e+09,2.919768349777542848e-01,-4.219111265682393697e-01
7.550000128000000000e+09,2.915451255195833369e-01,-4.399581792318493223e-01
7.554999808000000000e+09,2.911319741517476301e-01,-4.582400563607764710e-01
7.560000000000000000e+09,2.907272577896480859e-01,-4.765068829264665351e-01
7.565000192000000000e+09,2.902812810817196332e-01,-4.946839113178104208e-01
7.569999872000000000e+09,2.898548951705769983e-01,-5.128673758935098359e-01
7.575000064000000000e+09,2.894172283991412464e-01,-5.311188397035632169e-01
7.580000256000000000e+09,2.889637119539642529e-01,-5.494311743256096170e-01
7.584999936000000000e+09,2.885040808985165905e-01,-5.676967665878742686e-01
7.590000128000000000e+09,2.880425196301356627e-01,-5.857687591658369275e-01
7.594999808000000000e+09,2.875491908501381366e-01,-6.041147185904897077e-01
7.600000000000000000e+09,2.869769634534938829e-01,-6.223758042595129991e-01
7.605000192000000000e+09,2.864464506519385223e-01,-6.405713579945065961e-01
7.609999872000000000e+09,2.858976045773171104e-01,-6.588923109052604588e-01
7.615000064000000000e+09,2.852801486932818320e-01,-6.771369221443404030e-01
7.619999744000000000e+09,2.847014176156638099e-01,-6.952038426017412842e-01
7.624999936000000000e+09,2.840680502872384716e-01,-7.132842410212586470e-01
7.630000128000000000e+09,2.833907636640326522e-01,-7.311432665414809851e-01
7.634999808000000000e+09,2.828007376433666065e-01,-7.489151087472372126e-01
7.640000000000000000e+09,2.821783043755126674e-01,-7.668428818912698119e-01
7.645000192000000000e+09,2.815578888676414371e-01,-7.844995272292535349e-01
7.649999872000000000e+09,2.809823400814228100e-01,-8.021544602372859822e-01
7.655000064000000000e+09,2.803988819182837711e-01,-8.197815114899172917e-01
7.660000256000000000e+09,2.798391714032462119e-01,-8.374464915823754962e-01
7.664999936000000000e+09,2.792936225955494067e-01,-8.550872158608681106e-01
7.670000128000000000e+09,2.787356438298198569e-01,-8.727788439451539260e-01
7.674999808000000000e+09,2.781616425443068086e-01,-8.904882425726251549e-01
7.680000000000000000e+09,2.775476084494265527e-01,-9.082212268371907538e-01
7.685000192000000000e+09,2.769334378628640070e-01,-9.258873381354344456e-01
7.689999872000000000e+09,2.763219263745479437e-01,-9.434148997181813767e-01
7.695000064000000000e+09,2.757118645290524417e-01,-9.609167575063001232e-01
7.699999744000000000e+09,2.750457742898904656e-01,-9.785067164446527022e-01
7.704999936000000000e+09,2.743125974717982030e-01,-9.958968244379403645e-01
7.710000128000000000e+09,2.735793333465731947e-01,-1.013027401802621075e+00
7.714999808000000000e+09,2.729012125316206960e-01,-1.029969226748588262e+00
7.720000000000000000e+09,2.722087428486948957e-01,-1.046806219924842241e+00
7.725000192000000000e+09,2.715975496652544563e-01,-1.063397658847557992e+00
7.729999872000000000e+09,2.710751878830258144e-01,-1.080250262326539312e+00
7.735000064000000000e+09,2.704889895600575134e-01,-1.097502642601571043e+00
7.740000256000000000e+09,2.698666199374785690e-01,-1.114420109671402592e+00
7.744999936000000000e+09,2.692581483172404311e-01,-1.131211330850293129e+00
7.750000128000000000e+09,2.686946875715298111e-01,-1.147835264345798523e+00
7.754999808000000000e+09,2.681898486225997580e-01,-1.164416640285388604e+00
7.760000000000000000e+09,2.677456238425319213e-01,-1.181226957893806384e+00
7.765000192000000000e+09,2.672830018140178732e-01,-1.198172388054019821e+00
7.769999872000000000e+09,2.667600908284263883e-01,-1.215170074546648493e+00
7.775000064000000000e+09,2.662897688850324740e-01,-1.232075138437820794e+00
7.779999744000000000e+09,2.658131326867590460e-01,-1.249138920728871005e+00
7.784999936000000000e+09,2.652983926582252461e-01,-1.266288497851796535e+00
7.790000128000000000e+09,2.647727932916905114e-01,-1.283291434170033440e+00
7.794999808000000000e+09,2.642360380098366934e-01,-1.300267248044620905e+00
7.800000000000000000e+09,2.637078935077667996e-01,-1.316988098145662089e+00
7.805000192000000000e+09,2.632132820926029182e-01,-1.333809105806664341e+00
7.809999872000000000e+09,2.627120432434300046e-01,-1.350703968268307520e+00
7.815000064000000000e+09,2.621818240566684555e-01,-1.367377518989332019e+00
7.820000256000000000e+09,2.616840545189145772e-01,-1.384078797086502499e+00
7.824999936000000000e+09,2.611952354222621397e-01,-1.400502567105868179e+00
7.830000128000000000e+09,2.607655011791665811e-01,-1.416942736171385109e+00
7.834999808000000000e+09,2.603649351227420028e-01,-1.433640572826510029e+00
7.840000000000000000e+09,2.599476975478847707e-01,-1.450275123011655287e+00
7.845000192000000000e+09,2.595020376784527016e-01,-1.467018866683539535e+00
7.849999872000000000e+09,2.590439160840153354e-01,-1.483479043492755389e+00
7.855000064000000000e+09,2.586296639689216748e-01,-1.500109983167478678e+00
7.859999744000000000e+09,2.582729508074115277e-01,-1.516856408320336191e+00
7.864999936000000000e+09,2.579227436153868069e-01,-1.533703154496528054e+00
7.870000128000000000e+09,2.575525507610756382e-01,-1.550934497038528592e+00
7.874999808000000000e+09,2.570944933459696768e-01,-1.567879607649906859e+00
7.880000000000000000e+09,2.566598790714743061e-01,-1.584924218662791873e+00
7.885000192000000000e+09,2.562213201048910705e-01,-1.601894347249309680e+00
7.889999872000000000e+09,2.557678576585028507e-01,-1.618792573278139635e+00
7.895000064000000000e+09,2.553371165917599495e-01,-1.635695690012017645e+00
7.900000256000000000e+09,2.549188268876832475e-01,-1.652423176936748117e+00
7.904999936000000000e+09,2.545250828480392635e-01,-1.669251437598078702e+00
7.910000128000000000e+09,2.541320136387023032e-01,-1.686149408844526354e+00
7.914999808000000000e+09,2.537289240855435390e-01,-1.703110932116794540e+00
7.920000000000000000e+09,2.533102185235908688e-01,-1.719941470299404918e+00
7.925000192000000000e+09,2.529224496556254365e-01,-1.736806718533185245e+00
7.929999872000000000e+09,2.525470846248577539e-01,-1.753710642365091443e+00
7.935000064000000000e+09,2.521639570893250415e-01,-1.770684048172503688e+00
7.939999744000000000e+09,2.517650184272844927e-01,-1.787574633883333153e+00
7.944999936000000000e+09,2.513677135517390360e-01,-1.804367632864089854e+00
7.950000128000000000e+09,2.509867925079850570e-01,-1.821259249786635559e+00
7.954999808000000000e+09,2.506234860494417904e-01,-1.838217997581635288e+00
7.960000000000000000e+09,2.502286363415341386e-01,-1.855319682850142593e+00
7.965000192000000000e+09,2.498287103958658772e-01,-1.872296539526117298e+00
7.969999872000000000e+09,2.494523541669543265e-01,-1.889313791309957580e+00
7.975000064000000000e+09,2.490286341834614947e-01,-1.906317420569713539e+00
7.980000256000000000e+09,2.486107332413419191e-01,-1.923268719961112261e+00
7.984999936000000000e+09,2.481996345577941465e-01,-1.940295277235376092e+00
7.990000128000000000e+09,2.477731539339770583e-01,-1.957320146894607094e+00
7.994999808000000000e+09,2.473448654622642795e-01,-1.974383206698573590e+00
8.000000000000000000e+09,2.469216225427907918e-01,-1.991437084657787127e+00
8.005000192000000000e+09,2.465005999008543780e-01,-2.008668840563070823e+00
8.009999872000000000e+09,2.460478460974412640e-01,-2.025803273620539358e+00
8.015000064000000000e+09,2.456040253557672248e-01,-2.043112043020320900e+00
8.019999744000000000e+09,2.451756285801427182e-01,-2.060286302675734316e+00
8.024999936000000000e+09,2.447146266620912891e-01,-2.077524808546262314e+00
8.030000128000000000e+09,2.442925001086136971e-01,-2.094714260202266143e+00
8.034999808000000000e+09,2.438594655869138761e-01,-2.111964745421239353e+00
8.040000000000000000e+09,2.434262769085780431e-01,-2.129130740983934178e+00
8.045000192000000000e+09,2.429857530738745997e-01,-2.146146194775408578e+00
8.049999872000000000e+09,2.425559651330702338e-01,-2.163209088607186192e+00
8.055000064000000000e+09,2.421144062531190022e-01,-2.180242242751937454e+00
8.060000256000000000e+09,2.416788344453756066e-01,-2.197479496395653431e+00
8.064999936000000000e+09,2.412446872724994251e-01,-2.214756901795747357e+00
8.070000128000000000e+09,2.407932183208540411e-01,-2.231988775102426104e+00
8.074999808000000000e+09,2.403209006791743318e-01,-2.249285836362397983e+00
8.080000000000000000e+09,2.398583506053246495e-01,-2.266592187077150378e+00
8.085000192000000000e+09,2.393751633999281758e-01,-2.284045531712175503e+00
8.089999872000000000e+09,2.388994771197560096e-01,-2.301475313225020525e+00
8.095000064000000000e+09,2.383593264038010029e-01,-2.318892554992536326e+00
8.099999744000000000e+09,2.378322889443084953e-01,-2.336265096528129970e+00
8.104999936000000000e+09,2.372530670097765249e-01,-2.353552282491428560e+00
8.110000128000000000e+09,2.366972845796244396e-01,-2.370840722026505087e+00
8.114999808000000000e+09,2.361403607712015129e-01,-2.388143194743239661e+00
8.120000000000000000e+09,2.355631126761269512e-01,-2.405453921866880229e+00
8.125000192000000000e+09,2.349954592536600551e-01,-2.422768631049176946e+00
8.129999872000000000e+09,2.343726779342274469e-01,-2.440207841325550575e+00
8.135000064000000000e+09,2.337595214262743470e-01,-2.457589160933831618e+00
8.140000256000000000e+09,2.331229029911246198e-01,-2.475095507565245878e+00
8.144999936000000000e+09,2.324945515936391316e-01,-2.492423313170744947e+00
8.150000128000000000e+09,2.318606188125106604e-01,-2.509668675261064408e+00
8.154999808000000000e+09,2.312027406729990076e-01,-2.526890273046413338e+00
8.160000000000000000e+09,2.305389905580163545e-01,-2.544011227640396555e+00
8.165000192000000000e+09,2.298809256589936512e-01,-2.560977491396618788e+00
8.169999872000000000e+09,2.292512122587556378e-01,-2.577711254729169177e+00
8.175000064000000000e+09,2.286216730426991750e-01,-2.594650376774473521e+00
8.179999744000000000e+09,2.279715865930795893e-01,-2.611454406639734938e+00
8.184999936000000000e+09,2.273327841934943139e-01,-2.628472527443152185e+00
8.190000128000000000e+09,2.266631670169632073e-01,-2.645314884641149611e+00
8.194999808000000000e+09,2.259568096684004546e-01,-2.662173906210904217e+00
8.200000000000000000e+09,2.252473277724492406e-01,-2.678899790819694982e+00
8.205000192000000000e+09,2.245667928416267001e-01,-2.695663116222986044e+00
8.209999872000000000e+09,2.238590355255486997e-01,-2.712389050056976725e+00
8.215000064000000000e+09,2.231553119485363279e-01,-2.728948885721964590e+00
8.220000256000000000e+09,2.224511066405003290e-01,-2.745649385921974606e+00
8.224999936000000000e+09,2.217183231302583546e-01,-2.762135688134289779e+00
8.230000128000000000e+09,2.209900137272888809e-01,-2.778622616291926306e+00
8.234999808000000000e+09,2.202632537725606465e-01,-2.794993786089647880e+00
8.240000000000000000e+09,2.195168709636127202e-01,-2.811281686660747958e+00
8.245000192000000000e+09,2.188031703146010865e-01,-2.827381141950804810e+00
8.249999872000000000e+09,2.181497241684344501e-01,-2.843616869738009090e+00
8.255000064000000000e+09,2.174488958809577821e-01,-2.859855139915983724e+00
8.259999744000000000e+09,2.167359097882190222e-01,-2.876259846942701870e+00
8.264999936000000000e+09,2.160092160941609052e-01,-2.892345650701324544e+00
8.270000128000000000e+09,2.153178763944203766e-01,-2.908257366278507394e+00
8.274999808000000000e+09,2.146572041110854090e-01,-2.924282058943320273e+00
8.280000000000000000e+09,2.140249361555027208e-01,-2.940340099381858252e+00
8.285000192000000000e+09,2.133896622123158393e-01,-2.956656378866511226e+00
8.289999872000000000e+09,2.127011553078330952e-01,-2.972770662574966583e+00
8.295000064000000000e+09,2.120192379832758489e-01,-2.988893222330742727e+00
8.300000256000000000e+09,2.113510882465655383e-01,-3.004849908311618911e+00
8.304999936000000000e+09,2.106443088047124101e-01,-3.020680509069835207e+00
8.310000128000000000e+09,2.099696320638388403e-01,-3.036455179944931082e+00
8.314999808000000000e+09,2.093045426051594604e-01,-3.052159682356753834e+00
8.320000000000000000e+09,2.086601497231555524e-01,-3.067805427075947833e+00
8.325000192000000000e+09,2.080039772861234648e-01,-3.083493479338885734e+00
8.329999872000000000e+09,2.073488286755339194e-01,-3.099146303995290896e+00
8.335000064000000000e+09,2.066321893942272836e-01,-3.114806300096296443e+00
8.339999744000000000e+09,2.059641282379056360e-01,-3.130182974553566311e+00
8.344999936000000000e+09,2.053116851009057220e-01,3.137745685408500851e+00
8.350000128000000000e+09,2.046994666287658138e-01,3.122348291645085538e+00
8.354999808000000000e+09,2.041139158403251219e-01,3.106835627582135828e+00
8.360000000000000000e+09,2.035006956751891083e-01,3.091014077310994423e+00
8.365000192000000000e+09,2.028440038288616687e-01,3.075139621877081453e+00
8.369999872000000000e+09,2.021702106054714398e-01,3.059463105002528494e+00
8.375000064000000000e+09,2.014867043444484862e-01,3.043890661626603489e+00
8.380000256000000000e+09,2.008063774534634416e-01,3.028547530321043624e+00
8.384999936000000000e+09,2.001084748419035553e-01,3.013250828012357108e+00
8.390000128000000000e+09,1.994303781699179601e-01,2.998163328077824374e+00
8.394999808000000000e+09,1.987999657318002267e-01,2.983121423906982983e+00
8.400000000000000000e+09,1.981342047994662514e-01,2.967927305633341728e+00
8.405000192000000000e+09,1.974449147083978395e-01,2.953079125052540554e+00
8.409999872000000000e+09,1.967835003565615859e-01,2.938553603191033314e+00
8.415000064000000000e+09,1.961614345752257516e-01,2.923955471631494163e+00
8.419999744000000000e+09,1.955943049002519807e-01,2.909412373661042217e+00
8.424999936000000000e+09,1.950464084092005945e-01,2.894638308562831774e+00
8.430000128000000000e+09,1.944895085296557413e-01,2.879929209560145420e+00
8.434999808000000000e+09,1.939068782489543619e-01,2.865420567648191419e+00
8.440000000000000000e+09,1.933954244204524331e-01,2.850876663546601630e+00
8.445000192000000000e+09,1.928779028194977652e-01,2.836281932208861711e+00
8.449999872000000000e+09,1.923636436920938553e-01,2.821729574557347853e+00
8.455000064000000000e+09,1.918391798426174188e-01,2.807126617335458096e+00
8.460000256000000000e+09,1.913427857271098875e-01,2.792301641939523904e+00
8.464999936000000000e+09,1.908045415569964431e-01,2.777561116588300294e+00
8.470000128000000000e+09,1.902361906421088100e-01,2.762801094530124679e+00
8.474999808000000000e+09,1.896518958861580784e-01,2.748193318920168160e+00
8.480000000000000000e+09,1.890692955470758829e-01,2.733855736099069400e+00
8.485000192000000000e+09,1.885394847589165757e-01,2.719548851035528347e+00
8.489999872000000000e+09,1.880182686080598964e-01,2.705164167555879295e+00
8.495000064000000000e+09,1.875048372993571855e-01,2.690981713353817639e+00
8.499999744000000000e+09,1.870212490919378745e-01,2.678819675742740714e+00
8.504999936000000000e+09,1.865474632047411097e-01,2.662167941448545960e+00
8.510000128000000000e+09,1.860089978060646410e-01,2.647724133189650608e+00
8.514999808000000000e+09,1.854829546671856455e-01,2.633685856830560112e+00
8.520000000000000000e+09,1.849723154935130898e-01,2.619942741695726163e+00
8.525000192000000000e+09,1.845130037220789332e-01,2.606098769165559936e+00
8.529999872000000000e+09,1.840821246509285469e-01,2.592246906519665384e+00
8.535000064000000000e+09,1.836664737174560358e-01,2.578330642426250652e+00
8.540000256000000000e+09,1.832652051668900994e-01,2.564197288404174380e+00
8.544999936000000000e+09,1.827992011505584213e-01,2.550133681846121547e+00
8.550000128000000000e+09,1.824001159989586396e-01,2.536094085946321020e+00
8.554999808000000000e+09,1.819190761439381521e-01,2.522061470439104003e+00
8.560000000000000000e+09,1.814635338121381447e-01,2.508291764503904009e+00
8.565000192000000000e+09,1.810529953391201152e-01,2.494537391393420123e+00
8.569999872000000000e+09,1.806352984917357629e-01,2.480838846183654134e+00
8.575000064000000000e+09,1.802207931694942977e-01,2.467248266078962082e+00
8.579999744000000000e+09,1.798257347750234492e-01,2.453745075274413434e+00
8.584999936000000000e+09,1.794088928265932803e-01,2.440165083097554533e+00
8.590000128000000000e+09,1.790078668983456633e-01,2.426875951407919008e+00
8.595000320000000000e+09,1.786310686703185269e-01,2.413534766383655050e+00
8.600000512000000000e+09,1.783055526184471329e-01,2.400350702510609224e+00
8.604999680000000000e+09,1.779796413645279851e-01,2.387050826840489748e+00
8.609999872000000000e+09,1.776940195831955560e-01,2.373775783184250088e+00
8.615000064000000000e+09,1.774161803045497809e-01,2.360507836538042525e+00
8.620000256000000000e+09,1.771627729956777864e-01,2.347087828073274096e+00
