7.500000256000000000e+09,3.046329833617494875e-01,-9.239403089966968796e-01
7.504999936000000000e+09,3.032433014430611640e-01,-9.402402843170342139e-01
7.510000128000000000e+09,3.023684705290313746e-01,-9.555579877157180935e-01
7.514999808000000000e+09,3.009673940667073055e-01,-9.728227533150762829e-01
7.520000000000000000e+09,3.001374942638232457e-01,-9.870043668714566509e-01
7.525000192000000000e+09,2.987571827679034731e-01,-1.004257920419209027e+00
7.529999872000000000e+09,2.978095144032391062e-01,-1.017604275670846325e+00
7.535000064000000000e+09,2.965892690800556175e-01,-1.033288954195399567e+00
7.539999744000000000e+09,2.955991859968427060e-01,-1.046765810828854670e+00
7.544999936000000000e+09,2.945945196398484511e-01,-1.061998426591783895e+00
7.550000128000000000e+09,2.935680704096401139e-01,-1.075484522342554872e+00
7.554999808000000000e+09,2.925263180783199135e-01,-1.090402451942946493e+00
7.560000000000000000e+09,2.915591030723044264e-01,-1.103515907922924422e+00
7.565000192000000000e+09,2.906709881643084192e-01,-1.117804270745530237e+00
7.569999872000000000e+09,2.896895492612127643e-01,-1.130691425486408441e+00
7.575000064000000000e+09,2.891023067334056451e-01,-1.144713224609043678e+00
7.580000256000000000e+09,2.881593521280468861e-01,-1.157046775425270235e+00
7.584999936000000000e+09,2.875166905053045396e-01,-1.171137864105262327e+00
7.590000128000000000e+09,2.868476244845964418e-01,-1.183251625293537890e+00
7.594999808000000000e+09,2.862777122472467406e-01,-1.197163205093825677e+00
7.600000000000000000e+09,2.857888823257894173e-01,-1.209093534374044321e+00
7.605000192000000000e+09,2.853050795976987963e-01,-1.222221827929950599e+00
7.609999872000000000e+09,2.849700451374749255e-01,-1.234533564125395610e+00
7.615000064000000000e+09,2.847113320203246145e-01,-1.247520380078578794e+00
7.619999744000000000e+09,2.844104192892528138e-01,-1.260117829070259265e+00
7.624999936000000000e+09,2.842035599718150118e-01,-1.273072533255758199e+00
7.630000128000000000e+09,2.840660602663957479e-01,-1.285490403028098694e+00
7.634999808000000000e+09,2.839546325602436139e-01,-1.298755446553117476e+00
7.640000000000000000e+09,2.839617439756980666e-01,-1.311225388306344719e+00
7.645000192000000000e+09,2.839149162688443528e-01,-1.324846538688735142e+00
7.649999872000000000e+09,2.840046195765782433e-01,-1.337564998238023550e+00
7.655000064000000000e+09,2.838356711581349612e-01,-1.351259484538108513e+00
7.660000256000000000e+09,2.841167854580010088e-01,-1.364012943589676619e+00
7.664999936000000000e+09,2.836711868210144427e-01,-1.378025292563642035e+00
7.670000128000000000e+09,2.844137331120085155e-01,-1.390620756154610227e+00
7.674999808000000000e+09,2.841466336768190826e-01,-1.403843999884356819e+00
7.680000000000000000e+09,2.848388729966100374e-01,-1.417636694709470291e+00
7.685000192000000000e+09,2.848894614083452015e-01,-1.431651441671257352e+00
7.689999872000000000e+09,2.853531628229274419e-01,-1.445014646390220037e+00
7.695000064000000000e+09,2.856089447210243271e-01,-1.459096092881251971e+00
7.699999744000000000e+09,2.859643254567924564e-01,-1.472329402632253537e+00
7.704999936000000000e+09,2.862873419714169754e-01,-1.486776023582899731e+00
7.710000128000000000e+09,2.868295914768164145e-01,-1.500207762486708063e+00
7.714999808000000000e+09,2.871346539420618904e-01,-1.515252413310273161e+00
7.720000000000000000e+09,2.877816955934528464e-01,-1.528659206784541702e+00
7.725000192000000000e+09,2.879202006469194774e-01,-1.544576042588770015e+00
7.729999872000000000e+09,2.889062549655753709e-01,-1.557637418444866029e+00
7.735000064000000000e+09,2.891267860138222456e-01,-1.574166061705686293e+00
7.740000256000000000e+09,2.900204414885223514e-01,-1.587614115303967566e+00
7.744999936000000000e+09,2.904047141801026077e-01,-1.602881358226253328e+00
7.750000128000000000e+09,2.910933676898995737e-01,-1.617851696156688668e+00
7.754999808000000000e+09,2.915670869713176128e-01,-1.633441923034692600e+00
7.760000000000000000e+09,2.921054274868102874e-01,-1.648407611106890380e+00
7.765000192000000000e+09,2.924895271365720584e-01,-1.664373315489730443e+00
7.769999872000000000e+09,2.930756222710491077e-01,-1.679093987980018188e+00
7.775000064000000000e+09,2.934082490708358470e-01,-1.694977347744927254e+00
7.779999744000000000e+09,2.940362195589815153e-01,-1.709963817027835065e+00
7.784999936000000000e+09,2.943387699018115145e-01,-1.725740358086969017e+00
7.790000128000000000e+09,2.950321468864554597e-01,-1.740861722514699839e+00
7.794999808000000000e+09,2.953521249590770892e-01,-1.756772768215462799e+00
7.800000000000000000e+09,2.960156460413566060e-01,-1.772295575445471894e+00
7.805000192000000000e+09,2.965073141770654952e-01,-1.788341333182817516e+00
7.809999872000000000e+09,2.970593336028516385e-01,-1.803772425265684820e+00
7.815000064000000000e+09,2.977522077227246489e-01,-1.820297872334521783e+00
7.820000256000000000e+09,2.981197128539945229e-01,-1.835578533692625580e+00
7.824999936000000000e+09,2.988096371265728801e-01,-1.852209883467538010e+00
7.830000128000000000e+09,2.992523013168351675e-01,-1.867725504924935054e+00
7.834999808000000000e+09,2.998165982296448484e-01,-1.884370142544934401e+00
7.840000000000000000e+09,3.004228289707502331e-01,-1.900539471652075374e+00
7.845000192000000000e+09,3.009321788023721633e-01,-1.917279463924027594e+00
7.849999872000000000e+09,3.015016458647769015e-01,-1.933782309588361725e+00
7.855000064000000000e+09,3.022163295362187418e-01,-1.950792589551436640e+00
7.859999744000000000e+09,3.025320140793080204e-01,-1.967251100940108799e+00
7.864999936000000000e+09,3.031356000099145742e-01,-1.984032248975685420e+00
7.870000128000000000e+09,3.034872709551897363e-01,-2.000982384444059736e+00
7.874999808000000000e+09,3.047965888538059498e-01,-2.016920016038447727e+00
7.880000000000000000e+09,3.043650554895687144e-01,-2.034617298559120879e+00
7.885000192000000000e+09,3.050228946535662455e-01,-2.052807087820817777e+00
7.889999872000000000e+09,3.052089016716730274e-01,-2.068075559982260447e+00
7.895000064000000000e+09,3.055508958452173851e-01,-2.085244870999651390e+00
7.900000256000000000e+09,3.060392060084035637e-01,-2.101660291603207220e+00
7.904999936000000000e+09,3.063926169337737870e-01,-2.118625219823318862e+00
7.910000128000000000e+09,3.068628829997933627e-01,-2.135182605120102384e+00
7.914999808000000000e+09,3.076878419964310107e-01,-2.153894124153296286e+00
7.920000000000000000e+09,3.076758781459011383e-01,-2.168898364462305217e+00
7.925000192000000000e+09,3.080282351434784904e-01,-2.185955198144722722e+00
7.929999872000000000e+09,3.084751869778414313e-01,-2.202713294468324978e+00
7.935000064000000000e+09,3.088063417188575688e-01,-2.219918446073963825e+00
7.939999744000000000e+09,3.093176265194987340e-01,-2.236782431747478483e+00
7.944999936000000000e+09,3.095908155773234305e-01,-2.254450871958190827e+00
7.950000128000000000e+09,3.101842106157025047e-01,-2.271301473879391963e+00
