5.000000000000000000e+09,8.368065175538446088e-01,2.185915468068906353e+00
5.299999744000000000e+09,8.374287990309698948e-01,1.080170423398144619e+00
5.600000000000000000e+09,7.004410359016124410e-01,3.143766366959429570e-01
5.900000256000000000e+09,8.114517583651772448e-01,-7.828802627174966666e-01
6.200000000000000000e+09,8.283212605076927249e-01,-1.883966937902241678e+00
6.499999744000000000e+09,7.673937704087976375e-01,-3.041258653118150690e+00
6.800000000000000000e+09,7.759461609705776697e-01,2.532713033870044761e+00
7.100000256000000000e+09,8.213209723135682649e-01,1.399467865583993831e+00
7.400000000000000000e+09,7.527564560463692045e-01,2.785357707008255246e-01
7.699999744000000000e+09,6.336443936960283185e-01,-5.018054376252520932e-01
8.000000000000000000e+09,7.522246485829678919e-01,-1.478514518915964304e+00
