4.000000000000000000e+09,5.398939728170526475e-01,-1.434564283906082593e+00
4.444444672000000000e+09,6.175120287960088605e-01,-2.970905419293596861e+00
4.888888832000000000e+09,6.282996261975379859e-01,1.626130307080737802e+00
5.333333504000000000e+09,5.780034535499205539e-01,-1.662313874879858475e-02
5.777777664000000000e+09,5.060190110110940331e-01,-1.606343775204315705e+00
6.222222336000000000e+09,4.579167573451841111e-01,-3.114789986074578909e+00
6.666666496000000000e+09,3.999890491095358103e-01,1.835064983620278589e+00
7.111111168000000000e+09,4.602033479814384709e-01,2.284278679507683318e-01
7.555555328000000000e+09,4.319895863756748056e-01,-1.407952783630426863e+00
8.000000000000000000e+09,3.724843150327749597e-01,-2.929476444024516457e+00
