1.000000000000000000e+09,8.098680738166228466e-01,2.545689836903519687e+00
1.010000000000000000e+09,8.050402563710360448e-01,2.509340104237572255e+00
1.020000000000000000e+09,8.000428830970554017e-01,2.472979291441951055e+00
1.030000000000000000e+09,7.949178051733449824e-01,2.436717008589192268e+00
1.040000000000000000e+09,7.897122433454785151e-01,2.400679988235684625e+00
1.050000000000000000e+09,7.846088712437293555e-01,2.364776157664395750e+00
1.060000000000000000e+09,7.795197850023218855e-01,2.328913947552532449e+00
1.070000000000000000e+09,7.743036868792096961e-01,2.293145638532879005e+00
1.080000000000000000e+09,7.690345089580178373e-01,2.257922630214259652e+00
1.090000000000000000e+09,7.637704186684577401e-01,2.223057756340385716e+00
1.100000000000000000e+09,7.586645056548367849e-01,2.188494413700234009e+00
1.110000000000000000e+09,7.535885766587393508e-01,2.154025224900560254e+00
1.120000000000000000e+09,7.481801508834855508e-01,2.119942467682099263e+00
1.130000000000000000e+09,7.427332681360461208e-01,2.086659629659084469e+00
1.140000000000000000e+09,7.376719963009041869e-01,2.054174734805495284e+00
1.150000000000000000e+09,7.335965599765227330e-01,2.021513643435801200e+00
1.160000000000000000e+09,7.297947576369994138e-01,1.987817960168014819e+00
1.170000000000000000e+09,7.256854490766088128e-01,1.953279070921574601e+00
1.180000000000000000e+09,7.210888271076210110e-01,1.918631057203759038e+00
1.190000000000000000e+09,7.161425192913047910e-01,1.884273925030975905e+00
1.200000000000000000e+09,7.113420407990330707e-01,1.850538326199510530e+00
1.210000000000000000e+09,7.066528061383108295e-01,1.816440856532112846e+00
1.220000000000000000e+09,7.013169806072904189e-01,1.782270776454931926e+00
1.230000000000000000e+09,6.955401011071402628e-01,1.749329960435412890e+00
1.240000000000000000e+09,6.899322600308349651e-01,1.717599177255144216e+00
1.250000000000000000e+09,6.846310911904101015e-01,1.686915968987395376e+00
1.260000000000000000e+09,6.804141479443921448e-01,1.656553038974055259e+00
1.270000000000000000e+09,6.768055100396044299e-01,1.624890543197850201e+00
1.280000000000000000e+09,6.728013114476940615e-01,1.591838784037752363e+00
1.290000000000000000e+09,6.681098389313513408e-01,1.558466018944081766e+00
1.300000000000000000e+09,6.630216586758881370e-01,1.524951374102409218e+00
1.310000000000000000e+09,6.573645099778919754e-01,1.491189635010975456e+00
1.320000000000000000e+09,6.508728266223404724e-01,1.457528252355370535e+00
1.330000000000000000e+09,6.431530620390666364e-01,1.423916820216197365e+00
1.340000000000000000e+09,6.335169013216118694e-01,1.391789576667161521e+00
1.350000000000000000e+09,6.219781139143384374e-01,1.363632563007755927e+00
1.360000000000000000e+09,6.098378873341780970e-01,1.342489121188426671e+00
1.370000000000000000e+09,6.002827136577139067e-01,1.327606722203368061e+00
1.380000000000000000e+09,5.921603904047617606e-01,1.313227980884635437e+00
1.390000000000000000e+09,5.822186077599778020e-01,1.308712469350875152e+00
1.400000000000000000e+09,5.816743278020976016e-01,1.322386351769814228e+00
1.410000000000000000e+09,6.009379745507849035e-01,1.329218390916769632e+00
1.420000000000000000e+09,6.270715534123263435e-01,1.304654065011365160e+00
1.430000000000000000e+09,6.442184700579863810e-01,1.259269400745608891e+00
1.440000000000000000e+09,6.527558017228559661e-01,1.213862825518758015e+00
1.450000000000000000e+09,6.579584918859826548e-01,1.168897259570561786e+00
1.460000000000000000e+09,6.597028440622696444e-01,1.125717794002257133e+00
1.470000000000000000e+09,6.595053353432709375e-01,1.085230647655360370e+00
1.480000000000000000e+09,6.583236152673996866e-01,1.047367456816532094e+00
1.490000000000000000e+09,6.571719552747955495e-01,1.011432060398264055e+00
1.500000000000000000e+09,6.559277630093025557e-01,9.762475726503937468e-01
1.510000000000000000e+09,6.544595652163225363e-01,9.419423046544723732e-01
1.520000000000000000e+09,6.530743057265547824e-01,9.081451902745475424e-01
1.530000000000000000e+09,6.516542143071334392e-01,8.749976095889206995e-01
1.540000000000000000e+09,6.506301707439572368e-01,8.423987060118459658e-01
1.550000000000000000e+09,6.499997234255656675e-01,8.089981900513898427e-01
1.560000000000000000e+09,6.486781956071100419e-01,7.750957613148067304e-01
1.570000000000000000e+09,6.469088547788732768e-01,7.422619651311397337e-01
1.580000000000000000e+09,6.453752694540366708e-01,7.104488577759416890e-01
1.590000000000000000e+09,6.441016982582193906e-01,6.793422113119564898e-01
1.600000000000000000e+09,6.432220806884797470e-01,6.489292530838908224e-01
1.610000000000000000e+09,6.429484347412705025e-01,6.185763559186014948e-01
1.620000000000000000e+09,6.429080656000042415e-01,5.875998673647826465e-01
1.630000000000000000e+09,6.427268698798613844e-01,5.562552728777503397e-01
1.640000000000000000e+09,6.422494171134782714e-01,5.250628588740704483e-01
1.650000000000000000e+09,6.419784955229256296e-01,4.942104755588194731e-01
1.660000000000000000e+09,6.416190300633480836e-01,4.631924844509645589e-01
1.670000000000000000e+09,6.412034284611857204e-01,4.325848728560123813e-01
1.680000000000000000e+09,6.410708501172613927e-01,4.030751942305449420e-01
1.690000000000000000e+09,6.422111686809758302e-01,3.744913078887685542e-01
1.700000000000000000e+09,6.449842113495554141e-01,3.444630924168664565e-01
1.710000000000000000e+09,6.478340526401653587e-01,3.122080942908984635e-01
1.720000000000000000e+09,6.502558468908696820e-01,2.788403325689366996e-01
1.730000000000000000e+09,6.520773792091344445e-01,2.449868436838614771e-01
1.740000000000000000e+09,6.532751894624613254e-01,2.111709752559584041e-01
1.750000000000000000e+09,6.541292023280249612e-01,1.775723368861492901e-01
1.760000000000000000e+09,6.548113996351156985e-01,1.443187335922910264e-01
1.770000000000000000e+09,6.555748302308197495e-01,1.109913442729247857e-01
1.780000000000000000e+09,6.563844973989242382e-01,7.735291546605103929e-02
1.790000000000000000e+09,6.569098105237394236e-01,4.362100168246348109e-02
1.800000000000000000e+09,6.574535957610010417e-01,1.021064181225772409e-02
1.810000000000000000e+09,6.580888217830120901e-01,-2.304375740166116418e-02
1.820000000000000000e+09,6.588972892479967314e-01,-5.612636940036103833e-02
1.830000000000000000e+09,6.600337956162177777e-01,-8.919666949196267125e-02
1.840000000000000000e+09,6.612837445013916016e-01,-1.224475003111430982e-01
1.850000000000000000e+09,6.624316075806016002e-01,-1.559252654388214865e-01
1.860000000000000000e+09,6.634685569284394235e-01,-1.893059722916298482e-01
1.870000000000000000e+09,6.644633119811549360e-01,-2.225662738696186083e-01
1.880000000000000000e+09,6.659093285577381005e-01,-2.557531748477283595e-01
1.890000000000000000e+09,6.676172462375311589e-01,-2.899979608684774557e-01
1.900000000000000000e+09,6.687534199681249847e-01,-3.251805810006817010e-01
1.910000000000000000e+09,6.693472424586286440e-01,-3.599874842538736130e-01
1.920000000000000000e+09,6.702646133343431734e-01,-3.943853319465236429e-01
1.930000000000000000e+09,6.712245221186490252e-01,-4.290578708030350907e-01
1.940000000000000000e+09,6.721538876514999705e-01,-4.635938729578531481e-01
1.950000000000000000e+09,6.734417314694696177e-01,-4.982194236687840228e-01
1.960000000000000000e+09,6.747917217715223570e-01,-5.332854449283991327e-01
1.970000000000000000e+09,6.759121622311616839e-01,-5.685813533186976354e-01
1.980000000000000000e+09,6.766451997833101695e-01,-6.037064854532578906e-01
1.990000000000000000e+09,6.774723238305607742e-01,-6.385251860209453234e-01
2.000000000000000000e+09,6.784268774392844259e-01,-6.736209464173797956e-01
2.010000000000000000e+09,6.791364194557638623e-01,-7.092150953726531482e-01
2.020000000000000000e+09,6.795336997765235587e-01,-7.446760653057051815e-01
2.030000000000000000e+09,6.799490694742125196e-01,-7.801314338821107031e-01
2.040000000000000000e+09,6.802663881223897091e-01,-8.158654698609347777e-01
2.050000000000000000e+09,6.804422419356771501e-01,-8.516044159360673937e-01
2.060000000000000000e+09,6.805422759200026039e-01,-8.873318234353868572e-01
