7.000000000000000000e+09,3.926527851786991707e-01,6.954234626670336983e-01
7.010999808000000000e+09,3.941212716148977946e-01,1.258073097837560939e-01
7.022000128000000000e+09,4.044529394806411493e-01,-4.508284444413201419e-01
7.032999936000000000e+09,4.148899452907617857e-01,-1.061686323751348082e+00
7.043999744000000000e+09,4.142167488354381866e-01,-1.685780091579900164e+00
7.055000064000000000e+09,4.032584648248313530e-01,-2.286764846572491017e+00
7.065999872000000000e+09,3.959542841458313367e-01,-2.855821617135448687e+00
7.077000192000000000e+09,4.013808452011525252e-01,2.860808180655524335e+00
7.088000000000000000e+09,4.137579092649368850e-01,2.265682796006823541e+00
7.098999808000000000e+09,4.180920884742679311e-01,1.642027766660973942e+00
7.110000128000000000e+09,4.091793898513289562e-01,1.025842649913527582e+00
7.120999936000000000e+09,3.977522518196410783e-01,4.424560075079087551e-01
7.132000256000000000e+09,3.963722839161494815e-01,-1.203814940716238513e-01
7.143000064000000000e+09,4.067888008926680565e-01,-6.949044198700935482e-01
7.153999872000000000e+09,4.192084948558579827e-01,-1.301350360506964288e+00
7.165000192000000000e+09,4.203832073418528048e-01,-1.924087433357185351e+00
7.176000000000000000e+09,4.105381263014805104e-01,-2.530578279805677067e+00
7.186999808000000000e+09,4.017583133987835953e-01,-3.110235680326679297e+00
7.198000128000000000e+09,4.013997835395405889e-01,2.601989662255620672e+00
7.208999936000000000e+09,4.084058597773006505e-01,2.015606778389615883e+00
7.219999744000000000e+09,4.141679959153736768e-01,1.411643501417429780e+00
7.231000064000000000e+09,4.135121967787446229e-01,8.046260000586514805e-01
7.241999872000000000e+09,4.091640193211893428e-01,2.081294021314668008e-01
7.253000192000000000e+09,4.061135524688217480e-01,-3.791459895372676359e-01
7.264000000000000000e+09,4.055416097174407986e-01,-9.683421311219683192e-01
7.274999808000000000e+09,4.064826965176012719e-01,-1.559999290745203160e+00
7.286000128000000000e+09,4.077149234917482601e-01,-2.154056671692162084e+00
7.296999936000000000e+09,4.089769312959659064e-01,-2.749598281987222226e+00
7.308000256000000000e+09,4.080496020316581873e-01,2.936896658879647237e+00
7.319000064000000000e+09,4.050286259513426468e-01,2.341309454158768677e+00
7.329999872000000000e+09,4.015939181951366788e-01,1.751266377270343622e+00
7.341000192000000000e+09,4.010009638496678797e-01,1.167322861409586521e+00
7.352000000000000000e+09,4.053669116827646191e-01,5.807383556363300281e-01
7.362999808000000000e+09,4.115095906512675206e-01,-1.598276409176742699e-02
7.374000128000000000e+09,4.125141539041807803e-01,-6.267586860651348513e-01
7.384999936000000000e+09,4.055258344448596786e-01,-1.232965038343122988e+00
7.395999744000000000e+09,3.968246129974127290e-01,-1.819302205402454575e+00
7.407000064000000000e+09,3.960384125938991029e-01,-2.391898590082095044e+00
7.417999872000000000e+09,4.039913376237557197e-01,-2.973981627152611384e+00
7.429000192000000000e+09,4.118565364988370781e-01,2.701984729810512409e+00
7.440000000000000000e+09,4.095603072637254427e-01,2.083026230219214181e+00
7.450999808000000000e+09,3.983511156689636956e-01,1.480684980176857568e+00
7.462000128000000000e+09,3.904068981064718336e-01,8.988778849790149961e-01
7.472999936000000000e+09,3.905964523331728611e-01,3.270890987995972443e-01
7.484000256000000000e+09,3.979641388013874237e-01,-2.561522406768172444e-01
7.495000064000000000e+09,4.046042874896082497e-01,-8.605981061126306564e-01
7.505999872000000000e+09,4.014564139810461452e-01,-1.472884624379258156e+00
7.517000192000000000e+09,3.919649689530137482e-01,-2.069295240165358596e+00
7.528000000000000000e+09,3.862580424042083571e-01,-2.646944843371010325e+00
7.538999808000000000e+09,3.882355394669846360e-01,3.059322537203424730e+00
7.550000128000000000e+09,3.942671614102332689e-01,2.467160064997230506e+00
7.560999936000000000e+09,3.973440397305200711e-01,1.860410666593682372e+00
7.571999744000000000e+09,3.938229463566773059e-01,1.251425420837135372e+00
7.583000064000000000e+09,3.865417312995454435e-01,6.542066320834952764e-01
