7.500000256000000000e+09,5.550996918427164584e-01,1.495733561185086602e+00
7.505003520000000000e+09,5.543036444643613114e-01,1.477626824724903587e+00
7.510006784000000000e+09,5.534760099839659553e-01,1.458460577816102610e+00
7.515010048000000000e+09,5.529126932079831969e-01,1.439009022755720624e+00
7.520013312000000000e+09,5.519069925447002145e-01,1.420231486556962297e+00
7.525016576000000000e+09,5.505794650245755539e-01,1.401515563152993638e+00
7.530019840000000000e+09,5.500042479644635662e-01,1.382556008972726014e+00
7.535023104000000000e+09,5.505914772929663137e-01,1.363922094144227826e+00
7.540026880000000000e+09,5.491193011911474908e-01,1.346041679733081642e+00
7.545030144000000000e+09,5.480344055190116137e-01,1.327238719248093890e+00
7.550033408000000000e+09,5.481638944484393816e-01,1.308006725591769337e+00
7.555036672000000000e+09,5.491011301200361405e-01,1.289533594275463546e+00
7.560039936000000000e+09,5.481588887829701440e-01,1.270315231697529468e+00
7.565043200000000000e+09,5.478771831050655017e-01,1.251099695864350103e+00
7.570046464000000000e+09,5.478690198362027308e-01,1.232687983019911560e+00
7.575050240000000000e+09,5.476565325488483849e-01,1.214962685119187036e+00
7.580053504000000000e+09,5.472175692670193659e-01,1.194771508222578049e+00
7.585056768000000000e+09,5.470705355069993558e-01,1.175979745758645167e+00
7.590060032000000000e+09,5.470591311598695938e-01,1.158970603587560877e+00
7.595063296000000000e+09,5.470621384783654895e-01,1.141568920492758599e+00
7.600066560000000000e+09,5.471421126820015246e-01,1.122226410255174223e+00
7.605069824000000000e+09,5.470101084901197730e-01,1.104903342071552386e+00
7.610073600000000000e+09,5.469588274304307829e-01,1.087959008960271978e+00
7.615076864000000000e+09,5.497382588543128223e-01,1.082979553479008539e+00
7.620080128000000000e+09,5.540572988681413680e-01,1.075440565711568874e+00
7.625083392000000000e+09,5.548507834469152966e-01,1.053575967334625441e+00
7.630086656000000000e+09,5.491285730426163081e-01,1.019792583605246827e+00
7.635089920000000000e+09,5.463143592130259574e-01,9.989853816373731599e-01
7.640093184000000000e+09,5.460106281662429062e-01,9.814717549814332420e-01
7.645096960000000000e+09,5.466601628811179614e-01,9.629637407834635843e-01
7.650100224000000000e+09,5.480500545696695980e-01,9.436504681755678581e-01
7.655103488000000000e+09,5.460897928110060029e-01,9.252905487037971222e-01
7.660106752000000000e+09,5.459669239844748834e-01,9.077205600419190334e-01
7.665110016000000000e+09,5.476016318129659499e-01,8.896016514088523897e-01
7.670113280000000000e+09,5.491474493036341276e-01,8.702471545769443484e-01
7.675116544000000000e+09,5.486221142663605388e-01,8.507172671351359572e-01
7.680120320000000000e+09,5.491313850617941528e-01,8.322294168413505444e-01
