4.000000000000000000e+09,7.857879153314922815e-01,-7.300546786566702862e-01
4.007333376000000000e+09,7.870329160447121497e-01,-7.570027510172890883e-01
4.014666752000000000e+09,7.881894464182659377e-01,-7.842081751371540177e-01
4.022000128000000000e+09,7.899021174767174580e-01,-8.115592288169553026e-01
4.029333248000000000e+09,7.918040394208931687e-01,-8.389641061370120001e-01
4.036666624000000000e+09,7.932856820523751518e-01,-8.670077125097844783e-01
4.044000000000000000e+09,7.935902365116073165e-01,-8.951539584495334934e-01
4.051333376000000000e+09,7.942588197414982565e-01,-9.234682764972689251e-01
4.058666752000000000e+09,7.953943429928592712e-01,-9.525604883382943200e-01
4.065999872000000000e+09,7.960754808162114893e-01,-9.814341478775865379e-01
4.073333248000000000e+09,7.965246937030854291e-01,-1.010440496064043847e+00
4.080666624000000000e+09,7.966244935440290886e-01,-1.039822326597191537e+00
4.088000000000000000e+09,7.969817229671257719e-01,-1.069850337013484864e+00
4.095333376000000000e+09,7.973676577507436969e-01,-1.099968692617903532e+00
4.102666752000000000e+09,7.972419903638146010e-01,-1.130662270957139892e+00
4.110000128000000000e+09,7.965738041611680753e-01,-1.161759760898487981e+00
4.117333248000000000e+09,7.944424822656923624e-01,-1.194494745549001369e+00
4.124666624000000000e+09,7.933261663975264000e-01,-1.227536639143252950e+00
4.132000000000000000e+09,7.906516559857330595e-01,-1.261427212721428770e+00
4.139333376000000000e+09,7.874970509287263498e-01,-1.295730685146364358e+00
4.146666752000000000e+09,7.833416250311519002e-01,-1.331368722603279542e+00
4.153999872000000000e+09,7.774772483340187668e-01,-1.368366252922725179e+00
4.161333248000000000e+09,7.702242546228076359e-01,-1.406957164379699199e+00
4.168666624000000000e+09,7.603295034507288053e-01,-1.446848852896011950e+00
4.176000000000000000e+09,7.467034865479907912e-01,-1.488055627295583605e+00
4.183333376000000000e+09,7.281813696315241335e-01,-1.530537324081858053e+00
4.190666752000000000e+09,7.030254425594985035e-01,-1.572624171325958109e+00
4.198000128000000000e+09,6.694142499678029656e-01,-1.609829294773391650e+00
4.205333248000000000e+09,6.256127661433460441e-01,-1.634144941835032228e+00
4.212666624000000000e+09,5.756669052584588719e-01,-1.625790369870065977e+00
4.220000000000000000e+09,5.335297391768890618e-01,-1.566295174570749849e+00
4.227333376000000000e+09,5.207039860061277725e-01,-1.465102366737157213e+00
4.234666752000000000e+09,5.471855964195621036e-01,-1.373457055330272514e+00
4.241999872000000000e+09,5.952964143309854572e-01,-1.335881998708730034e+00
4.249333248000000000e+09,6.444719264162664940e-01,-1.343351425868444027e+00
4.256666624000000000e+09,6.845461960536197710e-01,-1.374832071313346393e+00
4.264000000000000000e+09,7.146606297157572785e-01,-1.415686255136345828e+00
4.271333376000000000e+09,7.357817794960122004e-01,-1.461944102289975733e+00
4.278666752000000000e+09,7.507709341640310674e-01,-1.499462899874927091e+00
4.286000128000000000e+09,7.639534704177922686e-01,-1.539355657292031720e+00
4.293333248000000000e+09,7.731359833794624326e-01,-1.578322810230417872e+00
4.300666880000000000e+09,7.800110614786162078e-01,-1.615105268072950517e+00
4.307999744000000000e+09,7.850645163093952217e-01,-1.652506805784270671e+00
4.315333120000000000e+09,7.880338993744705478e-01,-1.688230227660265426e+00
4.322666496000000000e+09,7.886901775640453582e-01,-1.722292476877476775e+00
4.329999872000000000e+09,7.905283929550821487e-01,-1.752122613895208403e+00
4.337333248000000000e+09,7.925707806512632958e-01,-1.782754337925356536e+00
4.344666624000000000e+09,7.935100300165065512e-01,-1.812442801091926903e+00
4.352000000000000000e+09,7.942288196383875398e-01,-1.843236911402361899e+00
4.359333376000000000e+09,7.953362787898923258e-01,-1.873074287795603254e+00
4.366666752000000000e+09,7.958926115887144936e-01,-1.902625343912729194e+00
4.374000128000000000e+09,7.960171057737920330e-01,-1.931197666089401244e+00
4.381333504000000000e+09,7.960690709616599081e-01,-1.959493575748309402e+00
4.388666880000000000e+09,7.941563908201439981e-01,-1.987838284531846300e+00
4.396000256000000000e+09,7.933796652721925025e-01,-2.015500862204739452e+00
4.403333120000000000e+09,7.915009048910497391e-01,-2.041861437763348164e+00
4.410666496000000000e+09,7.894521199851841642e-01,-2.066523979129615718e+00
4.417999872000000000e+09,7.879809228654528486e-01,-2.089403823912617586e+00
4.425333248000000000e+09,7.884160830480979598e-01,-2.111787010325374414e+00
4.432666624000000000e+09,7.911670728136722675e-01,-2.135319298711458202e+00
4.440000000000000000e+09,7.940564762562771772e-01,-2.160876612863058988e+00
4.447333376000000000e+09,7.959970097276021228e-01,-2.188366187008202068e+00
4.454666752000000000e+09,7.962170613275206810e-01,-2.212828057089109457e+00
4.462000128000000000e+09,7.978165064170893439e-01,-2.238630176407992778e+00
4.469333504000000000e+09,7.998136988049703300e-01,-2.264696306158385131e+00
4.476666880000000000e+09,8.013211047190812453e-01,-2.291549783279841268e+00
4.483999744000000000e+09,8.020434642227334265e-01,-2.318877432842714637e+00
4.491333120000000000e+09,8.019299306787859294e-01,-2.346056640791364334e+00
4.498666496000000000e+09,8.022358622298129127e-01,-2.373067514027281888e+00
4.505999872000000000e+09,8.030430388153207977e-01,-2.400081252129534271e+00
4.513333248000000000e+09,8.031261753096606837e-01,-2.426791291316753529e+00
4.520666624000000000e+09,8.022559369755969394e-01,-2.451649711658784536e+00
4.528000000000000000e+09,8.010760137676466996e-01,-2.477096708778020240e+00
4.535333376000000000e+09,8.013823088038494191e-01,-2.502963945997896289e+00
4.542666752000000000e+09,8.014002979014543948e-01,-2.528408210907098219e+00
4.550000128000000000e+09,8.009710644371553778e-01,-2.553100489617678104e+00
4.557333504000000000e+09,8.007376013216429556e-01,-2.578647325805194956e+00
4.564666880000000000e+09,8.004150509310442585e-01,-2.603867821489997070e+00
4.572000256000000000e+09,8.008093809313772127e-01,-2.629051077003889958e+00
4.579333120000000000e+09,8.009370844962022673e-01,-2.653639915003016103e+00
4.586666496000000000e+09,8.011078700949717524e-01,-2.677745068266054851e+00
4.593999872000000000e+09,8.004165182724379823e-01,-2.703461155616979195e+00
4.601333248000000000e+09,8.007699010655536798e-01,-2.728372095468925007e+00
4.608666624000000000e+09,8.008154872625222742e-01,-2.753755252423561117e+00
4.616000000000000000e+09,8.003297431904526915e-01,-2.778714057658285164e+00
4.623333376000000000e+09,7.998678720296200639e-01,-2.802912341804562057e+00
4.630666752000000000e+09,8.006197196389749360e-01,-2.827525485867183441e+00
4.638000128000000000e+09,8.006470917584638247e-01,-2.851440219869660897e+00
4.645333504000000000e+09,8.020049927596482053e-01,-2.876230745626574770e+00
