1.000000000000000000e+10,1.764520878775359125e-01,-2.303535558151258211e+00
1.020000051200000000e+10,1.602795957666872106e-01,-2.918465732346355423e+00
1.040000000000000000e+10,1.513437485854511599e-01,2.745055407253993884e+00
1.059999948800000000e+10,1.440525711562048172e-01,2.121037588379287797e+00
1.080000000000000000e+10,1.373138076237504224e-01,1.507424124607953608e+00
1.100000051200000000e+10,1.305779735799854624e-01,9.003236685801370154e-01
1.120000000000000000e+10,1.297324199712263926e-01,3.030512284971308978e-01
1.139999948800000000e+10,1.296887249678898568e-01,-3.237844369522928090e-01
1.160000000000000000e+10,1.296987567714776024e-01,-9.671461419272936455e-01
1.180000051200000000e+10,1.282672948774220001e-01,-1.623933255265540110e+00
1.200000000000000000e+10,1.250322590202793127e-01,-2.287193074823671068e+00
