7.500000256000000000e+09,2.215223335444274078e-01,-1.009188784717765630e+00
7.505003520000000000e+09,2.209090264381882440e-01,-1.026650925785819402e+00
7.510006784000000000e+09,2.203053482895203363e-01,-1.044421424217857997e+00
7.515010048000000000e+09,2.197384027342490775e-01,-1.062359052964908290e+00
7.520013312000000000e+09,2.191801071050676619e-01,-1.080504529805140335e+00
7.525016576000000000e+09,2.186386725700785461e-01,-1.098798817120645976e+00
7.530019840000000000e+09,2.181299974439189771e-01,-1.116981830641393225e+00
7.535023104000000000e+09,2.176444676455242810e-01,-1.135071044110685268e+00
7.540026880000000000e+09,2.172094611728522251e-01,-1.152934010865973358e+00
7.545030144000000000e+09,2.168070148305071276e-01,-1.170713596194214556e+00
7.550033408000000000e+09,2.164374203393562013e-01,-1.188354161042755708e+00
7.555036672000000000e+09,2.160827017468212874e-01,-1.205684281749085818e+00
7.560039936000000000e+09,2.157395714466872061e-01,-1.222852194560384520e+00
7.565043200000000000e+09,2.154004577508429330e-01,-1.239826550452092668e+00
7.570046464000000000e+09,2.150583979879516772e-01,-1.256458061503584966e+00
7.575050240000000000e+09,2.146966584483899210e-01,-1.272846679015012583e+00
7.580053504000000000e+09,2.143173127526784016e-01,-1.288922376215382970e+00
7.585056768000000000e+09,2.139103408346315627e-01,-1.304733704430329100e+00
7.590060032000000000e+09,2.134473668600021523e-01,-1.320605842067790858e+00
7.595063296000000000e+09,2.129473480396991969e-01,-1.336340129305377822e+00
7.600066560000000000e+09,2.124248004169838333e-01,-1.351932604259919568e+00
7.605069824000000000e+09,2.118822674349517543e-01,-1.367583668583237655e+00
7.610073600000000000e+09,2.113186700049473343e-01,-1.383335029538834915e+00
7.615076864000000000e+09,2.107686352460339252e-01,-1.399225477258564387e+00
7.620080128000000000e+09,2.102147795121921126e-01,-1.415295991393148434e+00
7.625083392000000000e+09,2.096499237069939514e-01,-1.431579610634454713e+00
7.630086656000000000e+09,2.090878357572701074e-01,-1.448117682705053033e+00
7.635089920000000000e+09,2.085384450094393827e-01,-1.464703793574031465e+00
7.640093184000000000e+09,2.080385355888566823e-01,-1.481425731960320569e+00
7.645096960000000000e+09,2.075871483977086152e-01,-1.498267100516778250e+00
7.650100224000000000e+09,2.071788818161618140e-01,-1.515233204455656679e+00
7.655103488000000000e+09,2.068154063188378244e-01,-1.532397423561372207e+00
7.660106752000000000e+09,2.064954294023851056e-01,-1.549638209749792495e+00
7.665110016000000000e+09,2.062189804546480376e-01,-1.566710523038467917e+00
7.670113280000000000e+09,2.059705270849852554e-01,-1.583651433865300051e+00
7.675116544000000000e+09,2.057565982235771140e-01,-1.600199815402101544e+00
7.680120320000000000e+09,2.055985507394658685e-01,-1.616480034943378774e+00
7.685123584000000000e+09,2.054949451245277892e-01,-1.632478839010719440e+00
7.690126848000000000e+09,2.054049995990254729e-01,-1.648442674375153461e+00
7.695130112000000000e+09,2.053259827585458830e-01,-1.664156104600326147e+00
7.700133376000000000e+09,2.052118128536830621e-01,-1.679613160039245434e+00
7.705136640000000000e+09,2.050835836589084971e-01,-1.694783081386695089e+00
7.710139904000000000e+09,2.049639357994351985e-01,-1.709764063238564225e+00
7.715143680000000000e+09,2.048237763332390882e-01,-1.724745472651045608e+00
7.720146944000000000e+09,2.046538222231609472e-01,-1.739911124456573699e+00
7.725150208000000000e+09,2.044940023479136781e-01,-1.755153959338654701e+00
7.730153472000000000e+09,2.043091435449414517e-01,-1.770753841071826873e+00
7.735156736000000000e+09,2.040952441328848788e-01,-1.786507273328495016e+00
7.740160000000000000e+09,2.038745990525367147e-01,-1.802545983848728106e+00
7.745163264000000000e+09,2.036531452848523438e-01,-1.818969589104549645e+00
7.750166528000000000e+09,2.034329076742335818e-01,-1.835660057255814381e+00
7.755170304000000000e+09,2.032071212503622770e-01,-1.852678929244859329e+00
7.760173568000000000e+09,2.030094960738669241e-01,-1.869868416076266859e+00
7.765176832000000000e+09,2.028440663012181511e-01,-1.887468402097432163e+00
7.770180096000000000e+09,2.026911570291515252e-01,-1.905352302493434902e+00
7.775183360000000000e+09,2.025508997583761184e-01,-1.923481680558665863e+00
7.780186624000000000e+09,2.024261970082111006e-01,-1.941865758749304893e+00
7.785189888000000000e+09,2.023344659801948053e-01,-1.960194344329807992e+00
7.790193664000000000e+09,2.022806735180122939e-01,-1.978531302724387375e+00
7.795196928000000000e+09,2.022460845392940187e-01,-1.996719533456087659e+00
7.800200192000000000e+09,2.022247049862049839e-01,-2.014753503824899372e+00
7.805203456000000000e+09,2.022427633467557551e-01,-2.032516263958825231e+00
7.810206720000000000e+09,2.022790975964565696e-01,-2.050265806828886817e+00
7.815209984000000000e+09,2.022461932929374706e-01,-2.067867173499057021e+00
7.820213248000000000e+09,2.021674806036918570e-01,-2.084981727935452778e+00
7.825217024000000000e+09,2.021001710873750745e-01,-2.101878487633068282e+00
7.830220288000000000e+09,2.019911956530939801e-01,-2.118708949820439891e+00
7.835223552000000000e+09,2.018206810304455090e-01,-2.135421594886401486e+00
7.840226816000000000e+09,2.016218873229751740e-01,-2.152123052059536690e+00
7.845230080000000000e+09,2.013574397399299498e-01,-2.168958071936849308e+00
