1.000000000000000000e+09,6.898015616578132558e-01,2.341539201049134711e+00
1.019000000000000000e+09,6.762575959704317796e-01,2.271778926001171595e+00
1.038000000000000000e+09,6.623367093524925586e-01,2.203531801741152041e+00
1.057000000000000000e+09,6.485720899484616053e-01,2.137153654291721772e+00
1.076000000000000000e+09,6.356089292217046438e-01,2.072089775800616263e+00
1.095000064000000000e+09,6.229306050830805130e-01,2.007907993405560809e+00
1.114000000000000000e+09,6.109448384944885513e-01,1.944665022198899695e+00
1.132999936000000000e+09,5.993614284536636916e-01,1.882006026349221983e+00
1.152000000000000000e+09,5.879779488598995130e-01,1.819474142287269114e+00
1.171000064000000000e+09,5.768427619068621226e-01,1.757863771812044451e+00
1.190000000000000000e+09,5.658468391487607718e-01,1.696106432362936012e+00
1.208999936000000000e+09,5.534293275073239871e-01,1.636910491308860349e+00
1.228000000000000000e+09,5.426839244248750083e-01,1.581457503744161164e+00
1.247000064000000000e+09,5.343180837033343344e-01,1.526122334109021539e+00
1.266000000000000000e+09,5.257706185523292053e-01,1.466814429134168263e+00
1.284999936000000000e+09,5.157593425521153074e-01,1.407723474032845923e+00
1.304000000000000000e+09,5.052831969321612826e-01,1.351492496365539697e+00
1.323000064000000000e+09,4.951125859255851025e-01,1.296341250019667157e+00
1.342000000000000000e+09,4.830709039818582573e-01,1.239797494595828331e+00
1.360999936000000000e+09,4.657075270874786455e-01,1.190185221968732776e+00
1.380000000000000000e+09,4.451759832583814247e-01,1.169518589253042418e+00
1.399000064000000000e+09,4.442548416972572078e-01,1.193309176738625021e+00
1.418000000000000000e+09,4.748383963116295514e-01,1.169115938489929230e+00
1.436999936000000000e+09,4.914394988185831759e-01,1.089278910387763366e+00
1.456000000000000000e+09,4.983200687033484955e-01,1.015496759379243441e+00
1.475000064000000000e+09,5.013012343706131357e-01,9.379187038445666591e-01
1.494000000000000000e+09,4.983391308474913739e-01,8.638284010252190726e-01
1.512999936000000000e+09,4.939228212871139001e-01,7.969293031468017707e-01
1.532000000000000000e+09,4.900036094697683975e-01,7.340061824319021877e-01
1.551000064000000000e+09,4.860303367395894525e-01,6.730596226716198949e-01
1.570000000000000000e+09,4.834364478342274007e-01,6.146242994360754386e-01
1.588999936000000000e+09,4.812199940724241065e-01,5.548197365373686019e-01
1.608000000000000000e+09,4.787419142854365539e-01,4.952584677174594607e-01
1.627000064000000000e+09,4.763384627312769459e-01,4.380181260107479657e-01
1.646000000000000000e+09,4.759841658576674517e-01,3.804002364455568719e-01
1.664999936000000000e+09,4.751667142515215714e-01,3.198311354011609819e-01
1.684000000000000000e+09,4.739897534989599981e-01,2.598377500299724474e-01
1.703000064000000000e+09,4.729850515893184171e-01,1.994984313564047429e-01
1.722000000000000000e+09,4.716037674345294750e-01,1.384570756208893250e-01
1.740999936000000000e+09,4.702076428964844790e-01,7.877088427187321773e-02
1.760000000000000000e+09,4.691874357732590539e-01,1.888371674389634561e-02
1.779000064000000000e+09,4.681006513116597878e-01,-4.098868150268031307e-02
1.798000000000000000e+09,4.676393569589015753e-01,-1.000507349084668318e-01
1.816999936000000000e+09,4.676392355573029125e-01,-1.604687426408502593e-01
1.836000000000000000e+09,4.673604026345302143e-01,-2.215895859134703882e-01
1.855000064000000000e+09,4.672963170878416395e-01,-2.822706641368720737e-01
1.874000000000000000e+09,4.676971661702976069e-01,-3.447997355628885652e-01
1.892999936000000000e+09,4.674685055991831262e-01,-4.079500806095839871e-01
1.912000000000000000e+09,4.672410692119700060e-01,-4.713915971319168063e-01
1.931000064000000000e+09,4.660263145331281498e-01,-5.344685795676377138e-01
1.950000000000000000e+09,4.651091977667120569e-01,-5.957956169122106127e-01
1.968999936000000000e+09,4.647781655785197530e-01,-6.566626920643339194e-01
1.988000000000000000e+09,4.650601146357151161e-01,-7.182392770369306900e-01
2.007000064000000000e+09,4.654157411044195225e-01,-7.802210178761230797e-01
2.026000000000000000e+09,4.664541133925740879e-01,-8.425129518950841279e-01
2.044999936000000000e+09,4.676336076506164563e-01,-9.068397403712186167e-01
2.064000000000000000e+09,4.681265670943864921e-01,-9.724295743385064084e-01
2.083000064000000000e+09,4.684131325322794526e-01,-1.037059116537124570e+00
2.102000000000000000e+09,4.690648691971244233e-01,-1.102453857244691582e+00
2.120999936000000000e+09,4.694490937185739621e-01,-1.168651062885049052e+00
2.140000000000000000e+09,4.700214187868638205e-01,-1.234741640626887627e+00
2.159000064000000000e+09,4.705944070627195996e-01,-1.301831220220086793e+00
2.177999872000000000e+09,4.706584817614047345e-01,-1.369531150460309821e+00
2.196999936000000000e+09,4.705678844023020169e-01,-1.436940657142719679e+00
2.216000000000000000e+09,4.704244137277706073e-01,-1.504784673363031233e+00
2.235000064000000000e+09,4.702487642759675679e-01,-1.572137161796994143e+00
2.254000128000000000e+09,4.706249488534648973e-01,-1.640479028340773748e+00
2.272999936000000000e+09,4.705847718745974073e-01,-1.710135028689208969e+00
2.292000000000000000e+09,4.694913442849427132e-01,-1.780060295231218337e+00
2.311000064000000000e+09,4.684363660446927424e-01,-1.847492431670672008e+00
2.329999872000000000e+09,4.681556111995481828e-01,-1.915925588281744529e+00
2.348999936000000000e+09,4.678931824932666128e-01,-1.985089372959929710e+00
2.368000000000000000e+09,4.678122102912778968e-01,-2.055225207163827061e+00
2.387000064000000000e+09,4.675216195812827435e-01,-2.126597514033641279e+00
2.406000128000000000e+09,4.663427985158195010e-01,-2.198269351573618469e+00
2.424999936000000000e+09,4.649509474898707584e-01,-2.268661010601927597e+00
2.444000000000000000e+09,4.637934673690758958e-01,-2.339691263599182669e+00
2.463000064000000000e+09,4.625198377542604211e-01,-2.411187265278252667e+00
2.481999872000000000e+09,4.612347029998478121e-01,-2.483440184718304522e+00
2.500999936000000000e+09,4.596474498771735973e-01,-2.556423615213783584e+00
2.520000000000000000e+09,4.575752153046402371e-01,-2.629366649068002548e+00
2.539000064000000000e+09,4.551110742797934705e-01,-2.701637877627099282e+00
2.558000128000000000e+09,4.525719337948556076e-01,-2.773519132981500768e+00
2.576999936000000000e+09,4.502189009857099355e-01,-2.845453120483288689e+00
2.596000000000000000e+09,4.478826709659461391e-01,-2.918450462051927818e+00
2.615000064000000000e+09,4.451795186131866089e-01,-2.991904721047411897e+00
2.633999872000000000e+09,4.420884302801140753e-01,-3.064926016239199580e+00
2.652999936000000000e+09,4.390439898835640786e-01,-3.137160385795102258e+00
2.672000000000000000e+09,4.359017282759235501e-01,3.073226762119412925e+00
2.691000064000000000e+09,4.327407489121742890e-01,3.000213725359932138e+00
2.710000128000000000e+09,4.295054598664280188e-01,2.926342733648417127e+00
2.728999936000000000e+09,4.258656917074745696e-01,2.851395791051222428e+00
2.748000000000000000e+09,4.216128895947873212e-01,2.777252833596691062e+00
2.767000064000000000e+09,4.174787550082438292e-01,2.704846112034000605e+00
2.785999872000000000e+09,4.136916404014845394e-01,2.631971503394345380e+00
2.804999936000000000e+09,4.098939205133970698e-01,2.558302208482052365e+00
2.824000000000000000e+09,4.058996337267773424e-01,2.483649847855754711e+00
2.843000064000000000e+09,4.016380147223014285e-01,2.408459424262486603e+00
2.862000128000000000e+09,3.972471198149340466e-01,2.333364504980494747e+00
2.880999936000000000e+09,3.929476491205179944e-01,2.258200978470475739e+00
2.900000000000000000e+09,3.887837330746502507e-01,2.182464745263995365e+00
2.919000064000000000e+09,3.847965452695296662e-01,2.104333430804898430e+00
2.937999872000000000e+09,3.802615198272309427e-01,2.022833889590499368e+00
2.956999936000000000e+09,3.743375621948020759e-01,1.938625947699505359e+00
2.976000000000000000e+09,3.680506727928983812e-01,1.855302717149227565e+00
2.995000064000000000e+09,3.622286948761712089e-01,1.767453129881308982e+00
3.014000128000000000e+09,3.546472409782907009e-01,1.668069374208616340e+00
3.032999936000000000e+09,3.411093011903200689e-01,1.556304522822909098e+00
3.052000000000000000e+09,3.159678736758478323e-01,1.446466707482061631e+00
3.071000064000000000e+09,2.810124969108864224e-01,1.378140685602224913e+00
3.089999872000000000e+09,2.541834928007508099e-01,1.385215410177945472e+00
3.108999936000000000e+09,2.473975484915627854e-01,1.414263890956416914e+00
3.128000000000000000e+09,2.501719005179645627e-01,1.407319038434762248e+00
3.147000064000000000e+09,2.538062232448544675e-01,1.371956796526266231e+00
3.166000128000000000e+09,2.556840171218029423e-01,1.321559843842504911e+00
3.184999936000000000e+09,2.556985233273891267e-01,1.264754010078187108e+00
3.204000000000000000e+09,2.543888387378600013e-01,1.206035241973496763e+00
3.223000064000000000e+09,2.525187484844987340e-01,1.147382294919889523e+00
3.241999872000000000e+09,2.503013972564502310e-01,1.088264400863098391e+00
3.260999936000000000e+09,2.477872883365082046e-01,1.029026369608558644e+00
3.280000000000000000e+09,2.449368187731221502e-01,9.689272855180779409e-01
3.299000064000000000e+09,2.416408188471975971e-01,9.090323378803314425e-01
3.318000128000000000e+09,2.379649906647847424e-01,8.504723771459676840e-01
3.336999936000000000e+09,2.345389436457525623e-01,7.934037422618833713e-01
3.356000000000000000e+09,2.312876945092932346e-01,7.363118460790772923e-01
3.375000064000000000e+09,2.279244055169390715e-01,6.795707162202315743e-01
3.393999872000000000e+09,2.246151380804974340e-01,6.228049188366536759e-01
3.412999936000000000e+09,2.211485903617749493e-01,5.662339082891978403e-01
3.432000000000000000e+09,2.175366581678629119e-01,5.111939654896824337e-01
3.451000064000000000e+09,2.142238155562653790e-01,4.575309025455558398e-01
3.470000128000000000e+09,2.111215923585612331e-01,4.039323858950274460e-01
3.488999936000000000e+09,2.081508456616483205e-01,3.505351886324882260e-01
3.508000000000000000e+09,2.052506789109674878e-01,2.975209668686430442e-01
3.527000064000000000e+09,2.024403457500345005e-01,2.441631617003813814e-01
3.545999872000000000e+09,1.994719263107928853e-01,1.914168015697607084e-01
3.564999936000000000e+09,1.966339922371553584e-01,1.400707250011310467e-01
3.584000000000000000e+09,1.940939760701037575e-01,8.943950758469358664e-02
3.603000064000000000e+09,1.916950229835656383e-01,3.877017769002612940e-02
3.622000128000000000e+09,1.894595726059780383e-01,-1.173666856189259367e-02
3.640999936000000000e+09,1.872143790665149188e-01,-6.286179223873966659e-02
3.660000000000000000e+09,1.849189214654674007e-01,-1.131708845669834596e-01
3.679000064000000000e+09,1.828206154268391670e-01,-1.626638301104671169e-01
3.697999872000000000e+09,1.809017341842442672e-01,-2.123159091613057714e-01
3.716999936000000000e+09,1.790846396997666790e-01,-2.614231843573002756e-01
3.736000000000000000e+09,1.775168211848222599e-01,-3.103581523515264173e-01
3.755000064000000000e+09,1.761789149205114924e-01,-3.605197597521042074e-01
3.774000128000000000e+09,1.747442381057225103e-01,-4.117273696491934865e-01
3.792999936000000000e+09,1.734052194433289285e-01,-4.629102866066955868e-01
3.812000000000000000e+09,1.721493549200859285e-01,-5.148959857583325084e-01
3.831000064000000000e+09,1.709767482228045643e-01,-5.683598197915269434e-01
3.849999872000000000e+09,1.697034640967446384e-01,-6.227493023248475978e-01
3.868999936000000000e+09,1.683237888027780405e-01,-6.790683762994668138e-01
3.888000000000000000e+09,1.666431375008175231e-01,-7.377925609657960404e-01
3.907000064000000000e+09,1.646319294382484477e-01,-7.977278781428285281e-01
3.926000128000000000e+09,1.622400936605715438e-01,-8.597364917477835489e-01
3.944999936000000000e+09,1.593656728323566696e-01,-9.245993188624946901e-01
3.964000000000000000e+09,1.555996325135952929e-01,-9.938196607550592310e-01
3.983000064000000000e+09,1.503470667524999249e-01,-1.069529852047623963e+00
4.001999872000000000e+09,1.423871151704525495e-01,-1.152758547241521825e+00
4.020999936000000000e+09,1.299485692729404895e-01,-1.241728532668323837e+00
4.040000000000000000e+09,1.097417643986237368e-01,-1.322183068561978647e+00
4.059000064000000000e+09,7.818652667190691130e-02,-1.292504789772249252e+00
4.078000128000000000e+09,5.926514826376982903e-02,-6.542982156095966673e-01
4.096999936000000000e+09,1.135062237167694388e-01,-2.828408992599423244e-01
4.116000000000000000e+09,1.691122928936158454e-01,-4.967115362724283112e-01
4.135000064000000000e+09,1.954154748441094824e-01,-7.286116190309600560e-01
4.153999872000000000e+09,2.057890413641930150e-01,-9.066649019655231845e-01
4.172999936000000000e+09,2.101345453231242277e-01,-1.043163872774573342e+00
4.192000000000000000e+09,2.122759214631064206e-01,-1.154713623222274776e+00
4.211000064000000000e+09,2.136192094115059170e-01,-1.251105482410432845e+00
4.230000128000000000e+09,2.145627775736546894e-01,-1.338193709310685042e+00
4.248999936000000000e+09,2.153637530236303665e-01,-1.418336367387393882e+00
4.268000000000000000e+09,2.164990964992992706e-01,-1.494050448392715280e+00
4.287000064000000000e+09,2.178336350260071663e-01,-1.567773518374983910e+00
4.305999872000000000e+09,2.191693090319450643e-01,-1.640349663927693102e+00
4.325000192000000000e+09,2.204024145260623513e-01,-1.711199289997317630e+00
4.344000000000000000e+09,2.215680000372466096e-01,-1.780931322405632899e+00
4.362999808000000000e+09,2.228068196892554476e-01,-1.849068377840825672e+00
4.382000128000000000e+09,2.242501126574659720e-01,-1.917288395311320226e+00
4.400999936000000000e+09,2.257859190760062584e-01,-1.985835437430614636e+00
4.419999744000000000e+09,2.273236911406593119e-01,-2.054495531893175464e+00
4.439000064000000000e+09,2.288366000636272712e-01,-2.123166593375863442e+00
4.457999872000000000e+09,2.301536465991768921e-01,-2.192083784155873349e+00
4.477000192000000000e+09,2.312973692912546619e-01,-2.260247545109542511e+00
4.496000000000000000e+09,2.327415477077334205e-01,-2.328657615507260914e+00
4.514999808000000000e+09,2.341725996683706179e-01,-2.398253244620780045e+00
4.534000128000000000e+09,2.354133273135216864e-01,-2.468139580323495341e+00
4.552999936000000000e+09,2.365420319927692139e-01,-2.537581507491007748e+00
4.572000256000000000e+09,2.375143551388186336e-01,-2.606792191224946542e+00
4.591000064000000000e+09,2.384881027104288342e-01,-2.675767440194337432e+00
4.609999872000000000e+09,2.396423427458242161e-01,-2.744858773763002358e+00
4.629000192000000000e+09,2.407296372488270941e-01,-2.815214222004720046e+00
4.648000000000000000e+09,2.417347732227839163e-01,-2.886325603262072992e+00
4.666999808000000000e+09,2.425187350258234675e-01,-2.957575403480463549e+00
4.686000128000000000e+09,2.430839477817069438e-01,-3.028580986288860188e+00
4.704999936000000000e+09,2.436263690876327992e-01,-3.098906691116015910e+00
4.723999744000000000e+09,2.441701037292280108e-01,3.113101266260171140e+00
4.743000064000000000e+09,2.445799963533199228e-01,3.040955932614474833e+00
4.761999872000000000e+09,2.448144652824682244e-01,2.968776210705170282e+00
4.781000192000000000e+09,2.449498847717302696e-01,2.896590737696684847e+00
4.800000000000000000e+09,2.448571974143312346e-01,2.824925687951484132e+00
4.818999808000000000e+09,2.447366061574110241e-01,2.754242628935790638e+00
4.838000128000000000e+09,2.447830799276120295e-01,2.682406192874601025e+00
4.856999936000000000e+09,2.445822575137444332e-01,2.609548113120275570e+00
4.876000256000000000e+09,2.439982491000925457e-01,2.536400520094693078e+00
4.895000064000000000e+09,2.433460360074310436e-01,2.464066670114442914e+00
4.913999872000000000e+09,2.426507543588210525e-01,2.392078139976170803e+00
4.933000192000000000e+09,2.417695234805309901e-01,2.320819174108294636e+00
4.952000000000000000e+09,2.409095951969794369e-01,2.249339620765579806e+00
4.970999808000000000e+09,2.399771143290039543e-01,2.176961904336434550e+00
4.990000128000000000e+09,2.387364905737597298e-01,2.104584881003833452e+00
5.008999936000000000e+09,2.373723898933604581e-01,2.031585629709542040e+00
5.027999744000000000e+09,2.358764736458071054e-01,1.960743233726038870e+00
5.047000064000000000e+09,2.344138432508991454e-01,1.890264339935059601e+00
