7.500000256000000000e+09,1.865205201275166313e-01,-1.319198253268485388e+00
7.510000128000000000e+09,1.854565436609925677e-01,-1.351978754935048821e+00
7.520000000000000000e+09,1.844869208481889067e-01,-1.386858719227672010e+00
7.529999872000000000e+09,1.836463094666260509e-01,-1.422628747290950013e+00
7.539999744000000000e+09,1.828908240988783296e-01,-1.458253894612004053e+00
7.550000128000000000e+09,1.822523260446576587e-01,-1.493226150752529069e+00
7.560000000000000000e+09,1.817088789787637271e-01,-1.527553636112216839e+00
7.569999872000000000e+09,1.811950997818397580e-01,-1.560769028216677512e+00
7.580000256000000000e+09,1.805288724621522956e-01,-1.593130796658288162e+00
7.590000128000000000e+09,1.797807410329163580e-01,-1.624105437191145862e+00
7.600000000000000000e+09,1.789788990441680272e-01,-1.654896935561922522e+00
7.609999872000000000e+09,1.781056632310535348e-01,-1.685869287348028767e+00
7.619999744000000000e+09,1.772113548813649131e-01,-1.717479048120980956e+00
7.630000128000000000e+09,1.763403761875916298e-01,-1.750238294916457660e+00
7.640000000000000000e+09,1.754721124936631238e-01,-1.783543058047728058e+00
7.649999872000000000e+09,1.747250966429611252e-01,-1.817475527959395709e+00
7.660000256000000000e+09,1.741261725103617208e-01,-1.851404625308351815e+00
7.670000128000000000e+09,1.737230593399991530e-01,-1.884792489553878791e+00
7.680000000000000000e+09,1.734745513518664017e-01,-1.918045814736812682e+00
7.689999872000000000e+09,1.732739322631290657e-01,-1.950313480895530915e+00
7.699999744000000000e+09,1.731593782638116974e-01,-1.981034874945574620e+00
7.710000128000000000e+09,1.729720502853269171e-01,-2.011707432066923484e+00
7.720000000000000000e+09,1.726295745050876185e-01,-2.042294687829124822e+00
7.729999872000000000e+09,1.721222437917826198e-01,-2.072758780023669978e+00
7.740000256000000000e+09,1.716161414748808289e-01,-2.104015512098643015e+00
7.750000128000000000e+09,1.710749557718893310e-01,-2.136760903799186817e+00
7.760000000000000000e+09,1.704412510390931612e-01,-2.169638064916125764e+00
7.769999872000000000e+09,1.700823925542819803e-01,-2.203092978712787087e+00
7.779999744000000000e+09,1.697647506206070300e-01,-2.238011590922050598e+00
7.790000128000000000e+09,1.697692310123845305e-01,-2.272893905584181695e+00
7.800000000000000000e+09,1.696820359810053691e-01,-2.307903841493698316e+00
7.809999872000000000e+09,1.697682003199568468e-01,-2.341861697129124842e+00
7.820000256000000000e+09,1.697139007996038285e-01,-2.375202132646544229e+00
7.830000128000000000e+09,1.694863329041011168e-01,-2.407449964481358062e+00
7.840000000000000000e+09,1.692797251883975118e-01,-2.438411859003039250e+00
7.849999872000000000e+09,1.689096100789462818e-01,-2.470531457000753051e+00
7.859999744000000000e+09,1.683459145707117133e-01,-2.502832893419097093e+00
7.870000128000000000e+09,1.678721347170162581e-01,-2.535075369183162231e+00
7.880000000000000000e+09,1.673791421784116273e-01,-2.569394785231823963e+00
7.889999872000000000e+09,1.668758120128784328e-01,-2.604485919269978744e+00
7.900000256000000000e+09,1.664350772091232611e-01,-2.640256492027948987e+00
7.910000128000000000e+09,1.660833919952324489e-01,-2.676169617760829400e+00
7.920000000000000000e+09,1.657676915883134205e-01,-2.712002188944171888e+00
7.929999872000000000e+09,1.655531247674418838e-01,-2.745899553314163466e+00
7.939999744000000000e+09,1.653615217435957796e-01,-2.779142472599638314e+00
7.950000128000000000e+09,1.652093476145654327e-01,-2.810383022856717261e+00
7.960000000000000000e+09,1.651482109978811008e-01,-2.841490932959649385e+00
7.969999872000000000e+09,1.648952393377315084e-01,-2.873120643888533277e+00
7.980000256000000000e+09,1.645547313094156971e-01,-2.905268689118515102e+00
7.990000128000000000e+09,1.640711944660162569e-01,-2.938032592847235946e+00
8.000000000000000000e+09,1.635940453537411132e-01,-2.972302476062034682e+00
8.009999872000000000e+09,1.630316107235303680e-01,-3.007463421849112972e+00
8.019999744000000000e+09,1.625628475219574876e-01,-3.042876734924506721e+00
8.030000128000000000e+09,1.621425659294740140e-01,-3.078769822601937989e+00
8.040000000000000000e+09,1.618721166711030446e-01,-3.113744898777885961e+00
8.049999872000000000e+09,1.616991939565559921e-01,3.135236298930511811e+00
8.060000256000000000e+09,1.617839964723431223e-01,3.102781126769300180e+00
8.070000128000000000e+09,1.618611249805814167e-01,3.070044200802022338e+00
8.080000000000000000e+09,1.619490632589922485e-01,3.037910176471734225e+00
8.089999872000000000e+09,1.618140853175133453e-01,3.004957954942508724e+00
8.099999744000000000e+09,1.615313206544837510e-01,2.971720479518046965e+00
8.110000128000000000e+09,1.612071523270299789e-01,2.937755792320086101e+00
8.120000000000000000e+09,1.607443019179613519e-01,2.903132215234718760e+00
8.129999872000000000e+09,1.602001776752260409e-01,2.866980059246031498e+00
8.140000256000000000e+09,1.596291014710065903e-01,2.830619602707519000e+00
8.150000128000000000e+09,1.591585370078931194e-01,2.794220378897043222e+00
8.160000000000000000e+09,1.587799823122851561e-01,2.757768410113242030e+00
8.169999872000000000e+09,1.586261838673343194e-01,2.722772735059435956e+00
8.179999744000000000e+09,1.585180051237681520e-01,2.687590293753619797e+00
8.190000128000000000e+09,1.585744762381436634e-01,2.653019539686815254e+00
8.200000000000000000e+09,1.584292006350552784e-01,2.618043112732917344e+00
8.209999872000000000e+09,1.581692190460832759e-01,2.583318181505465994e+00
8.220000256000000000e+09,1.577078881059179316e-01,2.548682942817933395e+00
8.230000128000000000e+09,1.570638880875077636e-01,2.513788417989018420e+00
8.240000000000000000e+09,1.563126340025269845e-01,2.478581497178585558e+00
8.249999872000000000e+09,1.555212757724608597e-01,2.443319334318553970e+00
8.259999744000000000e+09,1.548272018468131728e-01,2.407044144449694834e+00
8.270000128000000000e+09,1.541166039171645852e-01,2.370169864909531743e+00
8.280000000000000000e+09,1.536007414924937531e-01,2.333853743783609769e+00
8.289999872000000000e+09,1.532842629079575192e-01,2.296974393465890607e+00
8.300000256000000000e+09,1.528708403489696388e-01,2.260265921837612879e+00
8.310000128000000000e+09,1.524356178850557741e-01,2.224344877252363517e+00
8.320000000000000000e+09,1.520202212462977154e-01,2.189097374831544318e+00
8.329999872000000000e+09,1.514723218735866406e-01,2.154529215204617376e+00
8.339999744000000000e+09,1.507105860809747899e-01,2.119627864120418259e+00
8.350000128000000000e+09,1.498771065576107175e-01,2.085712524688164926e+00
8.360000000000000000e+09,1.490598362728432491e-01,2.051027867796221038e+00
8.369999872000000000e+09,1.480979523294636835e-01,2.014979952539406316e+00
8.380000256000000000e+09,1.471240465971708766e-01,1.978386800910946208e+00
8.390000128000000000e+09,1.460537225511465420e-01,1.941768178889391683e+00
8.400000000000000000e+09,1.451806289609808287e-01,1.906265513490906338e+00
8.409999872000000000e+09,1.442987458669403311e-01,1.869843604475318610e+00
8.419999744000000000e+09,1.434566921919198379e-01,1.834591021636795327e+00
8.430000128000000000e+09,1.427371889659944937e-01,1.800192845411014098e+00
8.440000000000000000e+09,1.419006133764153521e-01,1.766275867349815787e+00
8.449999872000000000e+09,1.412009684737796922e-01,1.733362195966933861e+00
8.460000256000000000e+09,1.404620571902713000e-01,1.700886643144698507e+00
8.470000128000000000e+09,1.395645395565361935e-01,1.667254415215364993e+00
8.480000000000000000e+09,1.383935000697545936e-01,1.634291651542050028e+00
8.489999872000000000e+09,1.371883041203204590e-01,1.601651784740915518e+00
8.499999744000000000e+09,1.361245404445350915e-01,1.571763401482375144e+00
8.510000128000000000e+09,1.350816577641723026e-01,1.536639519953787891e+00
8.520000000000000000e+09,1.340489226856403371e-01,1.503263400158967533e+00
8.529999872000000000e+09,1.331691745502411039e-01,1.470975721463294583e+00
8.540000256000000000e+09,1.324557906790859718e-01,1.438590132227219209e+00
8.550000128000000000e+09,1.316439366828544288e-01,1.406234961779842862e+00
8.560000000000000000e+09,1.308113096824855826e-01,1.374411705587948784e+00
8.569999872000000000e+09,1.299717871193748764e-01,1.344137550943431902e+00
8.579999744000000000e+09,1.291546574082515220e-01,1.313954761682434080e+00
8.590000128000000000e+09,1.281548130017246545e-01,1.284215811953270947e+00
8.600000512000000000e+09,1.271903285825821128e-01,1.256277644465811916e+00
8.609999872000000000e+09,1.261600830558284314e-01,1.227353998823419001e+00
8.620000256000000000e+09,1.252582282589279616e-01,1.199281279185769877e+00
8.629999616000000000e+09,1.244806400773395411e-01,1.170550700214510798e+00
8.640000000000000000e+09,1.237436596022848667e-01,1.141512688181910873e+00
8.650000384000000000e+09,1.231399530082857158e-01,1.110933636730011997e+00
8.659999744000000000e+09,1.223502923301532930e-01,1.081409082625823581e+00
8.670000128000000000e+09,1.217065940912968186e-01,1.053375533607600278e+00
8.679999488000000000e+09,1.212092942805462759e-01,1.025230339646270528e+00
8.689999872000000000e+09,1.207032327010436890e-01,9.980836486288375831e-01
8.700000256000000000e+09,1.202359038752683351e-01,9.714074698085927162e-01
8.709999616000000000e+09,1.199006180396723353e-01,9.450881882942958612e-01
8.720000000000000000e+09,1.195343030347216090e-01,9.186397205733627391e-01
8.730000384000000000e+09,1.191622857106411221e-01,8.916870689322063948e-01
8.739999744000000000e+09,1.187812255034371434e-01,8.647219849748696285e-01
8.750000128000000000e+09,1.184002448127203511e-01,8.374635004229713520e-01
8.760000512000000000e+09,1.182153564642623444e-01,8.092004824498588711e-01
