1.000000000000000000e+10,1.181156019226388409e-01,-2.911757999729764457e+00
1.009999974400000000e+10,1.146694499449090882e-01,3.060800472166928188e+00
1.020000051200000000e+10,1.107529604799316197e-01,2.735655159867163899e+00
1.030000025600000000e+10,1.066235480410976932e-01,2.419168234194564171e+00
1.040000000000000000e+10,1.033463136594185011e-01,2.111458610893467203e+00
1.049999974400000000e+10,1.009647493924665795e-01,1.800487246410130915e+00
1.059999948800000000e+10,9.860779230456846733e-02,1.482550512773213036e+00
1.070000025600000000e+10,9.532099428773872785e-02,1.162118534004831449e+00
1.080000000000000000e+10,9.152790526982833297e-02,8.592796632132602141e-01
1.089999974400000000e+10,8.967456251864028283e-02,5.677888519877146711e-01
1.100000051200000000e+10,8.936244626511700984e-02,2.676657324165865881e-01
1.110000025600000000e+10,8.930820681493577273e-02,-4.739905323681862376e-02
1.120000000000000000e+10,8.848136869013102646e-02,-3.675407909973792409e-01
1.129999974400000000e+10,8.776490784637813736e-02,-6.812342084318057100e-01
1.139999948800000000e+10,8.776043209973588555e-02,-9.986553495674633796e-01
1.150000025600000000e+10,8.801065383721547175e-02,-1.328303840198690189e+00
1.160000000000000000e+10,8.814530417881601132e-02,-1.665124514902261987e+00
1.169999974400000000e+10,8.753372934588452003e-02,-2.010397838548872329e+00
1.180000051200000000e+10,8.679385482620903536e-02,-2.362292232088265553e+00
1.190000025600000000e+10,8.480400390323965254e-02,-2.718204747598889970e+00
1.200000000000000000e+10,8.184857820234658909e-02,-3.075307004097952213e+00
