8.999999488000000000e+09,2.585111120432605492e-01,3.108198419486390973e-01
9.200000000000000000e+09,2.401997443770267082e-01,-3.279478377355231622e-01
9.400000512000000000e+09,2.298410959155580968e-01,-9.492447613646695093e-01
9.600000000000000000e+09,2.275044692069720653e-01,-1.580849315865789695e+00
9.799999488000000000e+09,2.216639722414318336e-01,-2.259081948029985742e+00
1.000000000000000000e+10,2.102515259597152186e-01,-2.869343846185782088e+00
1.020000051200000000e+10,2.164640322099023462e-01,2.788338118146702183e+00
1.040000000000000000e+10,2.234129920192462204e-01,2.100903790290742368e+00
1.059999948800000000e+10,2.229912082754969826e-01,1.380678648255130314e+00
1.080000000000000000e+10,2.149497853507565670e-01,6.604338688516737665e-01
1.100000051200000000e+10,2.018052344214174010e-01,-5.779995428706323490e-02
