1.100000051200000000e+10,2.438691101714033499e-02,-1.227226885568842629e+00
1.100266700800000000e+10,2.436039778912841777e-02,-1.242157051563450576e+00
1.100533350400000000e+10,2.433775548035210096e-02,-1.254614466551088992e+00
1.100800000000000000e+10,2.429586985113110081e-02,-1.268085204017483036e+00
1.101066649600000000e+10,2.428230484514812965e-02,-1.280455846183258251e+00
1.101333299200000000e+10,2.426122074451708688e-02,-1.293349860044962663e+00
1.101599948800000000e+10,2.422824066971391091e-02,-1.305059517587311646e+00
1.101866700800000000e+10,2.421885644701520651e-02,-1.317185236038466378e+00
1.102133350400000000e+10,2.425407818936720777e-02,-1.328934068555697179e+00
1.102400000000000000e+10,2.422694121933182884e-02,-1.341446189278389989e+00
1.102666649600000000e+10,2.422590841635439973e-02,-1.355148867535465040e+00
1.102933299200000000e+10,2.421435686259713199e-02,-1.367447023202557954e+00
1.103200051200000000e+10,2.421174732425234594e-02,-1.380272608290899816e+00
1.103466700800000000e+10,2.420493686387398952e-02,-1.391985047246798723e+00
1.103733350400000000e+10,2.421844190801081959e-02,-1.405618467123873838e+00
1.104000000000000000e+10,2.420890778395456619e-02,-1.417500339242180774e+00
1.104266649600000000e+10,2.419099437665666111e-02,-1.430754375951886814e+00
1.104533299200000000e+10,2.420057951523984369e-02,-1.442846284069600138e+00
1.104799948800000000e+10,2.420356384473984143e-02,-1.456293041154648860e+00
1.105066700800000000e+10,2.421158280206946872e-02,-1.467963346469000063e+00
1.105333350400000000e+10,2.418189465407068542e-02,-1.480951606576627944e+00
1.105600000000000000e+10,2.418543697307277973e-02,-1.494070945241371851e+00
1.105866649600000000e+10,2.417295145168017745e-02,-1.506052315054050572e+00
1.106133299200000000e+10,2.418520320404788509e-02,-1.519593324982502658e+00
1.106400051200000000e+10,2.419486133268171704e-02,-1.531701679342337474e+00
1.106666700800000000e+10,2.418134249386034301e-02,-1.545797395166308652e+00
1.106933350400000000e+10,2.418755906806053374e-02,-1.556489832448670008e+00
1.107200000000000000e+10,2.419031248455371513e-02,-1.572642202564020542e+00
1.107466649600000000e+10,2.419628435974095770e-02,-1.582497258230261883e+00
1.107733299200000000e+10,2.419753635824032148e-02,-1.595681978059540818e+00
1.107999948800000000e+10,2.420092543203756011e-02,-1.606889228224019250e+00
1.108266700800000000e+10,2.419328087973884531e-02,-1.620518764237037779e+00
1.108533350400000000e+10,2.418996136005446829e-02,-1.633534864928130270e+00
1.108800000000000000e+10,2.418393261344892534e-02,-1.645673450658402093e+00
1.109066649600000000e+10,2.418828230810413094e-02,-1.657811136662259210e+00
1.109333299200000000e+10,2.418958971714729733e-02,-1.670716658047372905e+00
1.109600051200000000e+10,2.419441335066209453e-02,-1.683279627223339681e+00
1.109866700800000000e+10,2.420133814415153378e-02,-1.696091563018179205e+00
1.110133350400000000e+10,2.418537672131960969e-02,-1.707806131079997236e+00
1.110400000000000000e+10,2.421684013255479689e-02,-1.721081853576641008e+00
1.110666649600000000e+10,2.422111575373671680e-02,-1.733998149453815030e+00
1.110933299200000000e+10,2.422010553552783260e-02,-1.746291345495763814e+00
1.111199948800000000e+10,2.421295828969682179e-02,-1.759267188091272471e+00
1.111466700800000000e+10,2.421425082329268716e-02,-1.771938771808102331e+00
1.111733350400000000e+10,2.423218220555770422e-02,-1.785414058882651478e+00
1.112000000000000000e+10,2.423958370143207766e-02,-1.797815672400022935e+00
1.112266649600000000e+10,2.422683107783864601e-02,-1.810720008138032355e+00
1.112533299200000000e+10,2.422987859393644500e-02,-1.823057061159230496e+00
1.112800051200000000e+10,2.424079310712816404e-02,-1.837451332615577471e+00
1.113066700800000000e+10,2.425412211786033209e-02,-1.849945152827183747e+00
1.113333350400000000e+10,2.425169915731420142e-02,-1.862170981616519505e+00
1.113600000000000000e+10,2.425251652582888218e-02,-1.875942653755884981e+00
1.113866649600000000e+10,2.423944280004870083e-02,-1.889057426834288345e+00
1.114133299200000000e+10,2.425584467794190957e-02,-1.901876898960765727e+00
1.114399948800000000e+10,2.426082401776697220e-02,-1.914593987144577181e+00
1.114666700800000000e+10,2.426435961804361899e-02,-1.928522471551848749e+00
1.114933350400000000e+10,2.425580592054874668e-02,-1.940520233070768485e+00
1.115200000000000000e+10,2.424831926914381222e-02,-1.954293547330560932e+00
1.115466649600000000e+10,2.425790314289237234e-02,-1.967043971469612851e+00
