1.000000000000000000e+09,9.632878461303250317e-01,2.938871222836169306e+00
1.001000000000000000e+09,9.631436539924476126e-01,2.935365867884977664e+00
1.002000000000000000e+09,9.630288856840159006e-01,2.931862902954448291e+00
1.003000000000000000e+09,9.628922700488763420e-01,2.928394849554433410e+00
1.004000000000000000e+09,9.627831987664966507e-01,2.924921388594247329e+00
1.005000000000000000e+09,9.627645337937308367e-01,2.921544747466101377e+00
1.006000000000000000e+09,9.626351077537549372e-01,2.918048906087072680e+00
1.007000000000000000e+09,9.625630039357713219e-01,2.914528050863378628e+00
1.008000000000000000e+09,9.624507905539957386e-01,2.911041679739356791e+00
1.009000000000000000e+09,9.623677563634109866e-01,2.907595605911097447e+00
1.010000000000000000e+09,9.622388535534537324e-01,2.904112993852669522e+00
1.011000000000000000e+09,9.621263301196326667e-01,2.900622048657065299e+00
1.012000000000000000e+09,9.619990330704338843e-01,2.897124032134533955e+00
1.013000000000000000e+09,9.619126870130761953e-01,2.893648983622244319e+00
1.014000000000000000e+09,9.617678589379264897e-01,2.890200285637833044e+00
1.015000000000000000e+09,9.616455071440540570e-01,2.886708022793722073e+00
1.016000000000000000e+09,9.615327802852126071e-01,2.883172257549738937e+00
1.017000000000000000e+09,9.614387712958341048e-01,2.879669827039634811e+00
1.018000000000000000e+09,9.612934953073858368e-01,2.876187313320629269e+00
1.019000000000000000e+09,9.611875586857024922e-01,2.872673757290380436e+00
1.020000000000000000e+09,9.610506061864624305e-01,2.869158304879575461e+00
1.021000000000000000e+09,9.608904924093125688e-01,2.865601749587155300e+00
1.022000000000000000e+09,9.607171142292603161e-01,2.862079575033781076e+00
1.023000000000000000e+09,9.605690261785893025e-01,2.858538765427348860e+00
1.024000000000000000e+09,9.603884857748996584e-01,2.855008131128229820e+00
1.025000000000000000e+09,9.602050309951916107e-01,2.851468700778710730e+00
1.026000000000000000e+09,9.600012739048277011e-01,2.847919657092464529e+00
1.027000000000000000e+09,9.597544961889172832e-01,2.844406088007612077e+00
1.028000000000000000e+09,9.595096455393472556e-01,2.840846312057956791e+00
1.029000000000000000e+09,9.592282979969330992e-01,2.837316474383265064e+00
1.030000000000000000e+09,9.589560683374364070e-01,2.833769514686481195e+00
1.031000000000000000e+09,9.586262171359481998e-01,2.830248396383181930e+00
1.032000000000000000e+09,9.583206415276100953e-01,2.826748893430109710e+00
1.033000000000000000e+09,9.579433347471513205e-01,2.823289368765647733e+00
1.034000000000000000e+09,9.574945112002839487e-01,2.819842296046954910e+00
1.035000000000000000e+09,9.570638651517221485e-01,2.816442532342493088e+00
1.036000000000000000e+09,9.566055496369236799e-01,2.813135578446721574e+00
1.037000000000000000e+09,9.561416568172520503e-01,2.809902355670139684e+00
1.038000000000000000e+09,9.557085082127787512e-01,2.806779962759360370e+00
1.039000000000000000e+09,9.553493576815855759e-01,2.803787339970835291e+00
1.040000000000000000e+09,9.551034232987474226e-01,2.800834165721823865e+00
1.041000000000000000e+09,9.550078857708398372e-01,2.797932837622593372e+00
1.042000000000000000e+09,9.550806448218642775e-01,2.794981569345352579e+00
1.043000000000000000e+09,9.552370410076792551e-01,2.791925260928787011e+00
1.044000000000000000e+09,9.554820472728721148e-01,2.788710263738921835e+00
1.045000000000000000e+09,9.557274741300972876e-01,2.785402075292366053e+00
1.046000000000000000e+09,9.559620656372826986e-01,2.781994497652318543e+00
1.047000000000000000e+09,9.561062770639123798e-01,2.778526577637559836e+00
1.048000000000000000e+09,9.562195031331468531e-01,2.775002762973759918e+00
1.049000000000000000e+09,9.563228011261248884e-01,2.771438123397675035e+00
1.050000000000000000e+09,9.563640335429620665e-01,2.767860671356690005e+00
1.051000000000000000e+09,9.563701673829654304e-01,2.764327444175196824e+00
1.052000000000000000e+09,9.563381163615982672e-01,2.760742441247924006e+00
1.053000000000000000e+09,9.563479839538379101e-01,2.757187694434416692e+00
1.054000000000000000e+09,9.562512655408336171e-01,2.753573258876905072e+00
1.055000000000000000e+09,9.561773169968248443e-01,2.749994342220016375e+00
1.056000000000000000e+09,9.560951137876158024e-01,2.746426979837833127e+00
1.057000000000000000e+09,9.559990342315034528e-01,2.742897703557674038e+00
1.058000000000000000e+09,9.558728284713996493e-01,2.739313442446483560e+00
1.059000000000000000e+09,9.557723597386879044e-01,2.735745122156856723e+00
1.060000000000000000e+09,9.556732232072292499e-01,2.732182495017954960e+00
1.061000000000000000e+09,9.555340224055862697e-01,2.728662865245017333e+00
1.062000000000000000e+09,9.554153275713686000e-01,2.725094761367934826e+00
1.063000000000000000e+09,9.552651338590052443e-01,2.721533144418388339e+00
1.064000000000000000e+09,9.551114707378939306e-01,2.717972949697229357e+00
1.065000000000000000e+09,9.549798969017790906e-01,2.714440070231228130e+00
1.066000000000000000e+09,9.548327676573324929e-01,2.710920003058422623e+00
1.067000000000000000e+09,9.546401424925960999e-01,2.707359208858884703e+00
