1.000000000000000000e+09,8.906116460353585840e-01,2.917027151621565118e+00
1.019000000000000000e+09,8.847687963998018823e-01,2.848751278196096859e+00
1.038000000000000000e+09,8.782247328181211898e-01,2.781186705668620807e+00
1.057000000000000000e+09,8.709368218812348905e-01,2.713982413741518496e+00
1.076000000000000000e+09,8.635260054382748462e-01,2.647891137362228697e+00
1.095000064000000000e+09,8.561244087602031261e-01,2.582089386246871676e+00
1.114000000000000000e+09,8.485790521215226256e-01,2.516726411146171571e+00
1.132999936000000000e+09,8.406834359477113328e-01,2.451512299331088052e+00
1.152000000000000000e+09,8.325096591879348473e-01,2.386558051623077326e+00
1.171000064000000000e+09,8.237706181524907523e-01,2.322009550810816947e+00
1.190000000000000000e+09,8.152198005699656802e-01,2.258596894047377290e+00
1.208999936000000000e+09,8.057991915510334113e-01,2.194658486787763430e+00
1.228000000000000000e+09,7.964225771160865497e-01,2.133083927271730129e+00
1.247000064000000000e+09,7.871209882979197658e-01,2.071145759564270605e+00
1.266000000000000000e+09,7.773565466836664939e-01,2.009739242865578479e+00
1.284999936000000000e+09,7.672490079778461203e-01,1.949130715006493375e+00
1.304000000000000000e+09,7.572906423382754770e-01,1.889462790164276651e+00
1.323000064000000000e+09,7.464952117810370602e-01,1.829703220917017870e+00
1.342000000000000000e+09,7.348875886878980523e-01,1.771628806078177298e+00
1.360999936000000000e+09,7.210051484688085877e-01,1.714214238107875987e+00
1.380000000000000000e+09,7.024677763266985453e-01,1.664711141653532289e+00
1.399000064000000000e+09,6.892609124819023547e-01,1.636169515248487638e+00
1.418000000000000000e+09,6.969994299915739377e-01,1.605480438136545729e+00
1.436999936000000000e+09,7.052221939832363784e-01,1.553030769892371987e+00
1.456000000000000000e+09,7.106675332659313504e-01,1.495136661522820321e+00
1.475000064000000000e+09,7.132499963095665363e-01,1.432047255510429995e+00
1.494000000000000000e+09,7.101998196085674842e-01,1.368282509940413005e+00
1.512999936000000000e+09,7.054067566457277172e-01,1.309438755650978781e+00
1.532000000000000000e+09,7.018966856153473488e-01,1.252258380464358334e+00
1.551000064000000000e+09,6.972657623383230474e-01,1.194027936822753544e+00
1.570000000000000000e+09,6.925144654140130696e-01,1.139862079739035972e+00
1.588999936000000000e+09,6.887404850214552399e-01,1.085930392202420602e+00
1.608000000000000000e+09,6.855126259572708047e-01,1.032768110357038083e+00
1.627000064000000000e+09,6.828153888621432133e-01,9.803578705455850972e-01
1.646000000000000000e+09,6.820754123429714211e-01,9.283038759242746574e-01
1.664999936000000000e+09,6.814477214026790630e-01,8.737699406099975752e-01
1.684000000000000000e+09,6.805878402038184616e-01,8.198324862938172197e-01
1.703000064000000000e+09,6.800110792845295293e-01,7.654733937025945956e-01
1.722000000000000000e+09,6.794120281265817463e-01,7.101741131805842100e-01
1.740999936000000000e+09,6.783778962665391044e-01,6.555904871862010541e-01
1.760000000000000000e+09,6.779598783718382426e-01,6.011313229242714051e-01
1.779000064000000000e+09,6.774396919664438244e-01,5.463824320996684136e-01
1.798000000000000000e+09,6.775081534966190810e-01,4.929194969970406848e-01
1.816999936000000000e+09,6.784410759163622684e-01,4.386144208291467006e-01
1.836000000000000000e+09,6.792984030632391867e-01,3.832608356268964456e-01
1.855000064000000000e+09,6.801767982322184380e-01,3.282495512376791269e-01
1.874000000000000000e+09,6.818910954943532277e-01,2.721222369803734664e-01
1.892999936000000000e+09,6.822957791632546787e-01,2.136370916990815438e-01
1.912000000000000000e+09,6.819164922023804865e-01,1.579771060751410106e-01
1.931000064000000000e+09,6.813055376044390155e-01,1.041812019336274403e-01
1.950000000000000000e+09,6.835366374233040609e-01,5.153620276558792263e-02
1.968999936000000000e+09,6.860797809903468325e-01,-3.454455839939988161e-03
1.988000000000000000e+09,6.891366528818478887e-01,-5.913481111662658579e-02
