1.000000000000000000e+09,9.460439455326333791e-01,2.827997734420791165e+00
1.009333312000000000e+09,9.437479426379751235e-01,2.794272068134300291e+00
1.018666688000000000e+09,9.411912841247875861e-01,2.761083771621152927e+00
1.028000000000000000e+09,9.387301736556690201e-01,2.728279021162223650e+00
1.037333312000000000e+09,9.364820518198424537e-01,2.695629413889768955e+00
1.046666688000000000e+09,9.344556308352119922e-01,2.662845528871075729e+00
1.056000000000000000e+09,9.323139031916614083e-01,2.629629960951486822e+00
1.065333312000000000e+09,9.296114206856974649e-01,2.596355039310361157e+00
1.074666624000000000e+09,9.261942056186887040e-01,2.563325290346647467e+00
1.084000000000000000e+09,9.227630483864890376e-01,2.530773099858109276e+00
1.093333376000000000e+09,9.195299684285359598e-01,2.498468970247363696e+00
1.102666624000000000e+09,9.164087532230761335e-01,2.466355737256926695e+00
1.112000000000000000e+09,9.135523658961144378e-01,2.434421840038051066e+00
1.121333376000000000e+09,9.108332929904336961e-01,2.402447640833961451e+00
1.130666624000000000e+09,9.081472479015583188e-01,2.370448740072013560e+00
1.140000000000000000e+09,9.054549920605416968e-01,2.338600459865739278e+00
1.149333376000000000e+09,9.029608089821541395e-01,2.306889502295586869e+00
1.158666624000000000e+09,9.007150641359905618e-01,2.274962368438242954e+00
1.168000000000000000e+09,8.982695500497852592e-01,2.242653610663617680e+00
1.177333376000000000e+09,8.951225411311273250e-01,2.210126655053936240e+00
1.186666624000000000e+09,8.917580034644640996e-01,2.178065636711083553e+00
1.196000000000000000e+09,8.884940342244366240e-01,2.146446011499971274e+00
1.205333376000000000e+09,8.854189484104192376e-01,2.115003761139024441e+00
1.214666624000000000e+09,8.825465271555307245e-01,2.083592244615160460e+00
1.224000000000000000e+09,8.797240155874165302e-01,2.051986324588659372e+00
1.233333376000000000e+09,8.767602689083167089e-01,2.020253752047114659e+00
1.242666624000000000e+09,8.735163204962463901e-01,1.988596633934065494e+00
1.252000000000000000e+09,8.701621853889572877e-01,1.957110262037794701e+00
1.261333376000000000e+09,8.666579394902038658e-01,1.925877579555203001e+00
1.270666624000000000e+09,8.634498871993675495e-01,1.894618149032871957e+00
1.280000000000000000e+09,8.602110612151400160e-01,1.863245207340759713e+00
1.289333376000000000e+09,8.568085311241058211e-01,1.831709488457853752e+00
1.298666624000000000e+09,8.531749349790587189e-01,1.800246097956447633e+00
1.308000000000000000e+09,8.493784024373667307e-01,1.768890411364042237e+00
1.317333376000000000e+09,8.455394737203923983e-01,1.737617196840806955e+00
1.326666624000000000e+09,8.417901696231239184e-01,1.706299892173789745e+00
1.336000000000000000e+09,8.380318525724959056e-01,1.674511125402561751e+00
1.345333376000000000e+09,8.337792736125240189e-01,1.642351201171935671e+00
1.354666624000000000e+09,8.290171836442736808e-01,1.609846465839205987e+00
1.364000000000000000e+09,8.234056741384060407e-01,1.576929859749814922e+00
1.373333376000000000e+09,8.166223828828280684e-01,1.543865291356225855e+00
1.382666624000000000e+09,8.083379658110273480e-01,1.510856628399276591e+00
1.392000000000000000e+09,7.981107740592254807e-01,1.478047424777750862e+00
1.401333376000000000e+09,7.846909030368455218e-01,1.446259231501170417e+00
1.410666624000000000e+09,7.667323790958979757e-01,1.417930635974776088e+00
1.420000000000000000e+09,7.444963214515400995e-01,1.399248758866143971e+00
1.429333376000000000e+09,7.217686391352493569e-01,1.397960611529088792e+00
1.438666624000000000e+09,7.092447802303550874e-01,1.418549366050820382e+00
1.448000000000000000e+09,7.225328664515761057e-01,1.448215951936409951e+00
1.457333376000000000e+09,7.567733790053131626e-01,1.449955846525425196e+00
1.466666624000000000e+09,7.916253817730110054e-01,1.422316178911519069e+00
1.476000000000000000e+09,8.158118503089443196e-01,1.377938678842906661e+00
1.485333376000000000e+09,8.290021351540397543e-01,1.330825829309442376e+00
1.494666624000000000e+09,8.347963992355360574e-01,1.286172064294195172e+00
1.504000000000000000e+09,8.369376691490209019e-01,1.244991998918998366e+00
1.513333376000000000e+09,8.374314561191701367e-01,1.206818315715473044e+00
1.522666624000000000e+09,8.367739416533113150e-01,1.170189255617481550e+00
1.532000000000000000e+09,8.355580206659222187e-01,1.135564436958979018e+00
1.541333376000000000e+09,8.342241265826682017e-01,1.102509277660634224e+00
1.550666624000000000e+09,8.332064874419042866e-01,1.070409868276358978e+00
1.560000000000000000e+09,8.325810321969074890e-01,1.038788825518358605e+00
1.569333376000000000e+09,8.320737106045944520e-01,1.007168525277240878e+00
1.578666624000000000e+09,8.314123172882671442e-01,9.755869104998550201e-01
1.588000000000000000e+09,8.305528927511415249e-01,9.441063628931851692e-01
1.597333376000000000e+09,8.293374165280952282e-01,9.130810995697475896e-01
1.606666624000000000e+09,8.281060475973377466e-01,8.826427663649900612e-01
1.616000000000000000e+09,8.269881509909814410e-01,8.525662583895255997e-01
1.625333376000000000e+09,8.257785934410727391e-01,8.227440093985513014e-01
1.634666624000000000e+09,8.244399706134021288e-01,7.932547434268558684e-01
1.644000000000000000e+09,8.230503469255262550e-01,7.645378483213971510e-01
1.653333376000000000e+09,8.218381818337722189e-01,7.365335711892233572e-01
1.662666624000000000e+09,8.209856138920190727e-01,7.096901941838975603e-01
1.672000000000000000e+09,8.210528937119770942e-01,6.837249153630600151e-01
1.681333376000000000e+09,8.233477963028834612e-01,6.584199697590658040e-01
