7.500000256000000000e+09,6.645262641051350450e-01,-1.383543171259696194e-03
7.504999936000000000e+09,6.585480172906014174e-01,-1.466058788461882013e-02
7.510000128000000000e+09,6.527238353723455733e-01,-2.838969720965259236e-02
7.514999808000000000e+09,6.475289038628896376e-01,-4.125432368979626424e-02
7.520000000000000000e+09,6.409992770535078987e-01,-5.389400717431820642e-02
7.525000192000000000e+09,6.362453494872242210e-01,-6.509205501860715337e-02
7.529999872000000000e+09,6.294253015867727896e-01,-7.645961371462019207e-02
7.535000064000000000e+09,6.249912372200889799e-01,-8.569867010918526262e-02
7.539999744000000000e+09,6.197066490309202091e-01,-9.556647679526530936e-02
7.544999936000000000e+09,6.159672412270829067e-01,-1.048220377248456625e-01
7.550000128000000000e+09,6.110946577874848407e-01,-1.137353066918620481e-01
7.554999808000000000e+09,6.077492647881755916e-01,-1.219117987202396614e-01
7.560000000000000000e+09,6.037473298236071262e-01,-1.295698481371357902e-01
7.565000192000000000e+09,6.010838454132051423e-01,-1.364538659193446635e-01
7.569999872000000000e+09,5.980496087332143329e-01,-1.430591137618002495e-01
7.575000064000000000e+09,5.969827201631248137e-01,-1.488332544103551924e-01
7.580000256000000000e+09,5.945484022290504766e-01,-1.558468275268659331e-01
7.584999936000000000e+09,5.943537622083125971e-01,-1.613995269915848851e-01
7.590000128000000000e+09,5.929330522119933278e-01,-1.680990998420611449e-01
7.594999808000000000e+09,5.935772500392302309e-01,-1.739946713780148591e-01
7.600000000000000000e+09,5.929115942448452969e-01,-1.808484668955177288e-01
7.605000192000000000e+09,5.941941659144741594e-01,-1.869220469182244770e-01
7.609999872000000000e+09,5.949398878969075488e-01,-1.943269801660005569e-01
7.615000064000000000e+09,5.967849707533451342e-01,-2.016478528521344349e-01
7.619999744000000000e+09,5.981343992647576435e-01,-2.099534264550979024e-01
7.624999936000000000e+09,6.006178414568208446e-01,-2.182827454436888359e-01
7.630000128000000000e+09,6.023880635874173661e-01,-2.278100349730379781e-01
7.634999808000000000e+09,6.052198348958141016e-01,-2.378658454228606556e-01
7.640000000000000000e+09,6.068769768893972349e-01,-2.484077108995857985e-01
7.645000192000000000e+09,6.094304790970340724e-01,-2.593961428936865099e-01
7.649999872000000000e+09,6.112231030048311808e-01,-2.697012383686335224e-01
7.655000064000000000e+09,6.138585769361174505e-01,-2.813744435659606413e-01
7.660000256000000000e+09,6.161944277190549712e-01,-2.921796837358951460e-01
7.664999936000000000e+09,6.188083737164786768e-01,-3.054459454026101084e-01
7.670000128000000000e+09,6.215552383656071100e-01,-3.162301385802785969e-01
7.674999808000000000e+09,6.246248735667340179e-01,-3.294246809547259902e-01
7.680000000000000000e+09,6.270449212574938924e-01,-3.416900199645194758e-01
7.685000192000000000e+09,6.305184129546111960e-01,-3.552008576886394597e-01
7.689999872000000000e+09,6.325310652780585796e-01,-3.679590958550900126e-01
7.695000064000000000e+09,6.359383466781141081e-01,-3.813567482194424874e-01
7.699999744000000000e+09,6.382919428381991223e-01,-3.947534582315092577e-01
7.704999936000000000e+09,6.418792053596823477e-01,-4.091866045788704609e-01
7.710000128000000000e+09,6.440697366223877562e-01,-4.230048961604327418e-01
7.714999808000000000e+09,6.475266228870155683e-01,-4.380536298268999373e-01
7.720000000000000000e+09,6.496714971374684122e-01,-4.519472333991888524e-01
7.725000192000000000e+09,6.535891953762211770e-01,-4.676885434065269909e-01
7.729999872000000000e+09,6.550446816734004640e-01,-4.817229006959980464e-01
7.735000064000000000e+09,6.589956479603288342e-01,-4.971925966869764069e-01
7.740000256000000000e+09,6.599974939294858123e-01,-5.121797263470561079e-01
7.744999936000000000e+09,6.628300744020417801e-01,-5.279308211331397160e-01
7.750000128000000000e+09,6.644894289762230954e-01,-5.431762874603220936e-01
7.754999808000000000e+09,6.671859119475042066e-01,-5.590082473051600775e-01
7.760000000000000000e+09,6.685409492813338961e-01,-5.743049512604014861e-01
7.765000192000000000e+09,6.711850983861213926e-01,-5.906223868113998909e-01
7.769999872000000000e+09,6.725249239669146561e-01,-6.053539560311660406e-01
7.775000064000000000e+09,6.748883622411412375e-01,-6.221997919204781402e-01
7.779999744000000000e+09,6.765344280717673353e-01,-6.367712827686120569e-01
7.784999936000000000e+09,6.786761649005597086e-01,-6.534244278696876851e-01
7.790000128000000000e+09,6.805192334300841361e-01,-6.685248415337909922e-01
7.794999808000000000e+09,6.827215121450105340e-01,-6.852652532060035107e-01
7.800000000000000000e+09,6.844948716552180512e-01,-7.007267879683273248e-01
7.805000192000000000e+09,6.871208467068701253e-01,-7.174032714042685166e-01
7.809999872000000000e+09,6.884949371380593153e-01,-7.331103338222400012e-01
7.815000064000000000e+09,6.916450504608832039e-01,-7.501052661897652518e-01
7.820000256000000000e+09,6.924419413605791274e-01,-7.656663955514374509e-01
7.824999936000000000e+09,6.954254179848730066e-01,-7.826378361547100537e-01
7.830000128000000000e+09,6.963954712652324908e-01,-7.983104057728116487e-01
7.834999808000000000e+09,6.990209560799708344e-01,-8.156260046049835788e-01
7.840000000000000000e+09,7.002581903541682529e-01,-8.313545278498201130e-01
7.845000192000000000e+09,7.022342941584892584e-01,-8.488574934430540564e-01
7.849999872000000000e+09,7.036656006289718768e-01,-8.645139497032778841e-01
7.855000064000000000e+09,7.056509314818156797e-01,-8.819181100450367294e-01
7.859999744000000000e+09,7.068703233156338195e-01,-8.974262048435698302e-01
7.864999936000000000e+09,7.082373550221566783e-01,-9.140105767481612187e-01
7.870000128000000000e+09,7.100058885975432110e-01,-9.305411985746023795e-01
7.874999808000000000e+09,7.098282469924581672e-01,-9.443308552371757481e-01
7.880000000000000000e+09,7.130260394492581311e-01,-9.638482804563542894e-01
7.885000192000000000e+09,7.154983187781270848e-01,-9.791372621045520974e-01
7.889999872000000000e+09,7.159102237857086770e-01,-9.970907409487625994e-01
7.895000064000000000e+09,7.177456170546951952e-01,-1.014167913527411535e+00
7.900000256000000000e+09,7.188050311785567636e-01,-1.030388516170186675e+00
7.904999936000000000e+09,7.206350694347563035e-01,-1.047749693629682399e+00
7.910000128000000000e+09,7.218701928693284087e-01,-1.063913549251661372e+00
7.914999808000000000e+09,7.247479015286665271e-01,-1.082780346009728056e+00
7.920000000000000000e+09,7.249044360706409229e-01,-1.097726588663118008e+00
7.925000192000000000e+09,7.266009553045865710e-01,-1.115222967816826838e+00
7.929999872000000000e+09,7.278256113401541105e-01,-1.131613831843497398e+00
7.935000064000000000e+09,7.296666239059598214e-01,-1.149241060162883077e+00
7.939999744000000000e+09,7.308925331731630504e-01,-1.165486223059235771e+00
7.944999936000000000e+09,7.328010044124213529e-01,-1.183331733591171941e+00
7.950000128000000000e+09,7.340121033191376876e-01,-1.199708171205635221e+00
7.954999808000000000e+09,7.355620310507171578e-01,-1.217685707154135599e+00
7.960000000000000000e+09,7.369504380905878005e-01,-1.234211198549861166e+00
7.965000192000000000e+09,7.382218291243791697e-01,-1.251914447664679075e+00
7.969999872000000000e+09,7.396093649642915269e-01,-1.268835245265212075e+00
7.975000064000000000e+09,7.407633945666532993e-01,-1.286286228017270661e+00
7.980000256000000000e+09,7.419295032083761399e-01,-1.303137046906168939e+00
7.984999936000000000e+09,7.431162936879799341e-01,-1.320520709655754743e+00
7.990000128000000000e+09,7.442806839361554294e-01,-1.337021287098317135e+00
7.994999808000000000e+09,7.454544164434281361e-01,-1.354466701079190427e+00
8.000000000000000000e+09,7.467458275245083543e-01,-1.371095530957012087e+00
8.005000192000000000e+09,7.478856287169722838e-01,-1.388743473450980481e+00
8.009999872000000000e+09,7.490929466873508247e-01,-1.405437161753156694e+00
8.015000064000000000e+09,7.502136421559937318e-01,-1.423430514093838140e+00
8.019999744000000000e+09,7.513966005584800101e-01,-1.439987790022474012e+00
8.024999936000000000e+09,7.523130508151364415e-01,-1.458014421058910992e+00
8.030000128000000000e+09,7.536720049823636414e-01,-1.474487570059720420e+00
8.034999808000000000e+09,7.549091794877066386e-01,-1.492473623960879792e+00
8.040000000000000000e+09,7.561578472659047367e-01,-1.509268297173352869e+00
8.045000192000000000e+09,7.577546855509168511e-01,-1.527817075257368096e+00
8.049999872000000000e+09,7.586351836542896132e-01,-1.544126199821037382e+00
8.055000064000000000e+09,7.608452966444535503e-01,-1.563245585110426994e+00
8.060000256000000000e+09,7.609628999822506401e-01,-1.579145159853069025e+00
8.064999936000000000e+09,7.623548683078761323e-01,-1.597456951715448659e+00
8.070000128000000000e+09,7.632007433823349007e-01,-1.614201192583958999e+00
8.074999808000000000e+09,7.649413005788336939e-01,-1.633401018813046113e+00
8.080000000000000000e+09,7.653850696719417535e-01,-1.649356016725570306e+00
8.085000192000000000e+09,7.673769532415984918e-01,-1.668875884507615259e+00
8.089999872000000000e+09,7.673547461704712802e-01,-1.684793006156996009e+00
8.095000064000000000e+09,7.683803416949073206e-01,-1.703232386894762085e+00
8.099999744000000000e+09,7.691164783181988485e-01,-1.719950412758364910e+00
8.104999936000000000e+09,7.701911351063319700e-01,-1.738105779170125986e+00
8.110000128000000000e+09,7.708726923724719127e-01,-1.754779072420893149e+00
8.114999808000000000e+09,7.718796200394549833e-01,-1.773156098218910515e+00
8.120000000000000000e+09,7.728206548217029237e-01,-1.789752265801077158e+00
8.125000192000000000e+09,7.735072259785474857e-01,-1.808297511251117040e+00
8.129999872000000000e+09,7.745611419450237900e-01,-1.825219644785940565e+00
8.135000064000000000e+09,7.750642806397270990e-01,-1.843708727709518769e+00
8.140000256000000000e+09,7.761049352601152584e-01,-1.860771790236068535e+00
8.144999936000000000e+09,7.763284533423095990e-01,-1.879728556531044426e+00
8.150000128000000000e+09,7.776918974981590349e-01,-1.896169013527884362e+00
8.154999808000000000e+09,7.783779627911447951e-01,-1.915524437430249138e+00
8.160000000000000000e+09,7.794232626584928214e-01,-1.931847253793454566e+00
8.165000192000000000e+09,7.802976218035780898e-01,-1.950311595957364252e+00
8.169999872000000000e+09,7.811420063401927072e-01,-1.967845057708444756e+00
8.175000064000000000e+09,7.819120820515497172e-01,-1.986326082219588507e+00
8.179999744000000000e+09,7.824623852960583825e-01,-2.003770639214487392e+00
8.184999936000000000e+09,7.830163217225909467e-01,-2.022229443604569799e+00
8.190000128000000000e+09,7.836070337381115802e-01,-2.039470011591625109e+00
8.194999808000000000e+09,7.840263726678760037e-01,-2.057817836465035466e+00
8.200000000000000000e+09,7.848057107586021708e-01,-2.075318325333291192e+00
8.205000192000000000e+09,7.850892274898690903e-01,-2.093404123882686374e+00
8.209999872000000000e+09,7.858701430697723200e-01,-2.111177533336258794e+00
8.215000064000000000e+09,7.862493527698178886e-01,-2.129134320518561552e+00
8.220000256000000000e+09,7.867693041658818665e-01,-2.147158179723060556e+00
8.224999936000000000e+09,7.871835451707974718e-01,-2.165316701975154245e+00
8.230000128000000000e+09,7.875079979738894842e-01,-2.183056537373757156e+00
8.234999808000000000e+09,7.867302438180973079e-01,-2.201725727865551541e+00
8.240000000000000000e+09,7.881844016017568455e-01,-2.218971617031636701e+00
8.245000192000000000e+09,7.885473909380731339e-01,-2.237224424046094562e+00
8.249999872000000000e+09,7.889566824322378213e-01,-2.254925008015892018e+00
8.255000064000000000e+09,7.892506117546332911e-01,-2.273105228784428888e+00
8.259999744000000000e+09,7.896791959824126517e-01,-2.291085114669547451e+00
8.264999936000000000e+09,7.898976931754707609e-01,-2.309380167691060581e+00
8.270000128000000000e+09,7.902461174493438101e-01,-2.327421187968429006e+00
8.274999808000000000e+09,7.904003444360828690e-01,-2.345692036513006506e+00
8.280000000000000000e+09,7.907605499717468289e-01,-2.363623231213270781e+00
8.285000192000000000e+09,7.907827791898931480e-01,-2.381986047714907961e+00
8.289999872000000000e+09,7.911347801281193304e-01,-2.400007070272678789e+00
8.295000064000000000e+09,7.900185689803180811e-01,-2.417647733240920083e+00
8.300000256000000000e+09,7.914835346890559675e-01,-2.436259292868726334e+00
