1.000000000000000000e+09,7.814255894256036949e-01,2.502348733771034617e+00
1.019000000000000000e+09,7.684347232662794847e-01,2.431050978321004585e+00
1.038000000000000000e+09,7.553476472283452425e-01,2.361036766612436999e+00
1.057000000000000000e+09,7.421432147802862200e-01,2.291990276537818616e+00
1.076000000000000000e+09,7.290860730946526758e-01,2.224133684810650546e+00
1.095000064000000000e+09,7.162355991580895420e-01,2.157369888178772399e+00
1.114000000000000000e+09,7.036251549577332565e-01,2.091760913009771627e+00
1.132999936000000000e+09,6.912849409625833053e-01,2.027405235066276568e+00
1.152000000000000000e+09,6.801037562048625196e-01,1.963878657829825070e+00
1.171000064000000000e+09,6.691316608267849908e-01,1.899634790987723365e+00
1.190000000000000000e+09,6.575197925976332680e-01,1.835740488883636168e+00
1.208999936000000000e+09,6.454378853846485242e-01,1.773168770406701178e+00
1.228000000000000000e+09,6.333443841189482226e-01,1.712525126905488637e+00
1.247000064000000000e+09,6.218903365982926257e-01,1.654721406009749263e+00
1.266000000000000000e+09,6.126073338407591606e-01,1.597970616572040647e+00
1.284999936000000000e+09,6.039336398473813539e-01,1.538328348831529579e+00
1.304000000000000000e+09,5.942827467072134828e-01,1.478642539208037787e+00
1.323000064000000000e+09,5.837010874596147980e-01,1.419421748170573316e+00
1.342000000000000000e+09,5.720808454999659620e-01,1.362613211261092694e+00
1.360999936000000000e+09,5.603289397931824345e-01,1.309881003002336897e+00
1.380000000000000000e+09,5.493987278449293798e-01,1.258359342263575487e+00
1.399000064000000000e+09,5.357287712884359898e-01,1.211134868631929429e+00
1.418000000000000000e+09,5.220491504032231944e-01,1.182485738297057054e+00
1.436999936000000000e+09,5.197605759259388281e-01,1.169760829847473760e+00
1.456000000000000000e+09,5.402027423483489743e-01,1.144935228406446015e+00
1.475000064000000000e+09,5.597789366477486928e-01,1.074305333660331652e+00
1.494000000000000000e+09,5.628682571158973857e-01,9.950854161416627930e-01
1.512999936000000000e+09,5.610219365887821885e-01,9.271417181373586835e-01
1.532000000000000000e+09,5.596012891001954648e-01,8.607620646351821225e-01
1.551000064000000000e+09,5.560825721294870849e-01,7.952522101715219227e-01
1.570000000000000000e+09,5.514334679770750425e-01,7.330132515696290429e-01
1.588999936000000000e+09,5.469557935087695499e-01,6.740919197577995847e-01
1.608000000000000000e+09,5.435481855513856209e-01,6.168969610048810059e-01
1.627000064000000000e+09,5.399625663674263443e-01,5.589988328893986669e-01
1.646000000000000000e+09,5.355654696939784465e-01,5.063072595415497590e-01
1.664999936000000000e+09,5.344248746537810790e-01,4.585524564568510542e-01
1.684000000000000000e+09,5.393461951845133218e-01,4.075700809401308633e-01
1.703000064000000000e+09,5.433016554820934152e-01,3.444411965706208889e-01
1.722000000000000000e+09,5.440379593718006612e-01,2.803031658012553051e-01
1.740999936000000000e+09,5.435487808384019681e-01,2.179010290570596586e-01
1.760000000000000000e+09,5.428206892493111502e-01,1.564434101403362753e-01
1.779000064000000000e+09,5.421763511515713674e-01,9.562376115104768981e-02
1.798000000000000000e+09,5.417751173386405883e-01,3.530187385439566283e-02
1.816999936000000000e+09,5.416987414700263903e-01,-2.504784106350766218e-02
1.836000000000000000e+09,5.418366605221984766e-01,-8.575593112741186630e-02
1.855000064000000000e+09,5.422121507407025032e-01,-1.466293413831247228e-01
1.874000000000000000e+09,5.427624142947804486e-01,-2.086284511859043123e-01
1.892999936000000000e+09,5.433045666018829767e-01,-2.716905543448450699e-01
1.912000000000000000e+09,5.430405559494642098e-01,-3.359675763191587450e-01
1.931000064000000000e+09,5.412701552558979445e-01,-3.987647621196269143e-01
1.950000000000000000e+09,5.403727920634021631e-01,-4.581121110455961820e-01
1.968999936000000000e+09,5.409488122121799414e-01,-5.183129168915259211e-01
1.988000000000000000e+09,5.418471500369499427e-01,-5.794244393098924029e-01
