4.000000000000000000e+09,7.855393684971052615e-01,-7.288895332911476954e-01
4.007333376000000000e+09,7.867788561852632201e-01,-7.557195494600353891e-01
4.014666752000000000e+09,7.879303383945136519e-01,-7.829180167572746818e-01
4.022000128000000000e+09,7.896206684470655768e-01,-8.102156730823989461e-01
4.029333248000000000e+09,7.915524820389296945e-01,-8.375685302922240005e-01
4.036666624000000000e+09,7.930518829024810756e-01,-8.655607931516291487e-01
4.044000000000000000e+09,7.933114542923183077e-01,-8.936477211738927950e-01
4.051333376000000000e+09,7.939745560893493037e-01,-9.219383347784596561e-01
4.058666752000000000e+09,7.950843335127720790e-01,-9.509134627158124520e-01
4.065999872000000000e+09,7.957796772599206037e-01,-9.797293154467795473e-01
4.073333248000000000e+09,7.961923543737075004e-01,-1.008660234154044932e+00
4.080666624000000000e+09,7.963081951833514971e-01,-1.037971890574053591e+00
4.088000000000000000e+09,7.966680477774286118e-01,-1.067861432229161078e+00
4.095333376000000000e+09,7.970948657709565621e-01,-1.097878916278711037e+00
4.102666752000000000e+09,7.969739689184573983e-01,-1.128472658892387237e+00
4.110000128000000000e+09,7.963225469482576591e-01,-1.159470138812245921e+00
4.117333248000000000e+09,7.942244782860502506e-01,-1.191994740208339953e+00
4.124666624000000000e+09,7.931103835954430581e-01,-1.224934860916977897e+00
4.132000000000000000e+09,7.905059722959750790e-01,-1.258622221130703656e+00
4.139333376000000000e+09,7.874042863374537404e-01,-1.292810199976144103e+00
4.146666752000000000e+09,7.833058918259371284e-01,-1.328267108158800225e+00
4.153999872000000000e+09,7.775123518785156396e-01,-1.365111000154433984e+00
4.161333248000000000e+09,7.704145896385038439e-01,-1.403445254709806411e+00
4.168666624000000000e+09,7.606677978039427801e-01,-1.443088714047098042e+00
4.176000000000000000e+09,7.472571022955525333e-01,-1.484144152477729905e+00
4.183333376000000000e+09,7.289927960612343494e-01,-1.526296498704063476e+00
4.190666752000000000e+09,7.043083206571877364e-01,-1.568103993259180706e+00
4.198000128000000000e+09,6.713428352777154329e-01,-1.605168350015580891e+00
4.205333248000000000e+09,6.283598682389807122e-01,-1.630414020290712029e+00
4.212666624000000000e+09,5.786656867688073635e-01,-1.623770972976016580e+00
4.220000000000000000e+09,5.362209000935972414e-01,-1.567368129512776376e+00
4.227333376000000000e+09,5.214895067461068345e-01,-1.468151230373520244e+00
4.234666752000000000e+09,5.459776948284406073e-01,-1.375093513841773474e+00
4.241999872000000000e+09,5.933570582991702924e-01,-1.334695666130929714e+00
4.249333248000000000e+09,6.427945502235504760e-01,-1.340065971214500218e+00
4.256666624000000000e+09,6.834145275564681432e-01,-1.370580606434808502e+00
4.264000000000000000e+09,7.137937338421027622e-01,-1.411149798438666281e+00
4.271333376000000000e+09,7.351327916697962817e-01,-1.456692004487853964e+00
4.278666752000000000e+09,7.504343257080738905e-01,-1.493820523678150991e+00
4.286000128000000000e+09,7.637509517989978791e-01,-1.533283482416137877e+00
4.293333248000000000e+09,7.731744371062223564e-01,-1.571534799469630928e+00
4.300666880000000000e+09,7.803132261500306255e-01,-1.607621310712090912e+00
4.307999744000000000e+09,7.857720585147373038e-01,-1.643971741526398578e+00
4.315333120000000000e+09,7.896318838439272403e-01,-1.678130008449257193e+00
4.322666496000000000e+09,7.926611216149828110e-01,-1.711467154442713579e+00
4.329999872000000000e+09,7.958612351520354400e-01,-1.743198670551029394e+00
4.337333248000000000e+09,7.980797898163047854e-01,-1.774697502308834274e+00
4.344666624000000000e+09,7.992482631361386147e-01,-1.804550747403551370e+00
4.352000000000000000e+09,8.004474330880813060e-01,-1.835415341738693806e+00
4.359333376000000000e+09,8.021689386545561851e-01,-1.865255776927821962e+00
4.366666752000000000e+09,8.034616065901082349e-01,-1.894814611172945806e+00
4.374000128000000000e+09,8.044698537730651244e-01,-1.923471972312606804e+00
4.381333504000000000e+09,8.057061352085705952e-01,-1.952003070783265404e+00
4.388666880000000000e+09,8.050671413023614553e-01,-1.980827356933187788e+00
4.396000256000000000e+09,8.057146190736536040e-01,-2.009228453220668342e+00
4.403333120000000000e+09,8.056606004770524576e-01,-2.036974315178489370e+00
4.410666496000000000e+09,8.056133655908956914e-01,-2.064294760075024104e+00
4.417999872000000000e+09,8.052860846027934949e-01,-2.091726750989285843e+00
4.425333248000000000e+09,8.047479827378216655e-01,-2.119017896583757832e+00
4.432666624000000000e+09,8.050772098240367436e-01,-2.145967432580316636e+00
4.440000000000000000e+09,8.052642313337032842e-01,-2.172757245362696210e+00
4.447333376000000000e+09,8.053719085258477239e-01,-2.200579806389898696e+00
4.454666752000000000e+09,8.041403198967997934e-01,-2.225631510214697517e+00
4.462000128000000000e+09,8.039351921645260246e-01,-2.251943244150697687e+00
4.469333504000000000e+09,8.039467018241237550e-01,-2.277549656985748072e+00
4.476666880000000000e+09,8.040378994965335924e-01,-2.303330068731708202e+00
4.483999744000000000e+09,8.037565610755781353e-01,-2.329472340174948641e+00
4.491333120000000000e+09,8.030473015412087356e-01,-2.355536292768201978e+00
4.498666496000000000e+09,8.030032709947306779e-01,-2.381511286428844798e+00
4.505999872000000000e+09,8.036627932700012300e-01,-2.407679674279050275e+00
4.513333248000000000e+09,8.036398543704492692e-01,-2.433753127840475372e+00
4.520666624000000000e+09,8.027218608779433939e-01,-2.458137743474632320e+00
4.528000000000000000e+09,8.015096446565959099e-01,-2.483201197229382373e+00
4.535333376000000000e+09,8.017604605030972387e-01,-2.508686905640709064e+00
4.542666752000000000e+09,8.017046079862086838e-01,-2.533758002617295890e+00
4.550000128000000000e+09,8.012734929847172838e-01,-2.558168626864190109e+00
4.557333504000000000e+09,8.010726889585801924e-01,-2.583483098809594036e+00
4.564666880000000000e+09,8.007203814946178833e-01,-2.608505869133593613e+00
4.572000256000000000e+09,8.011016629501347408e-01,-2.633487998397766816e+00
4.579333120000000000e+09,8.012415065548449400e-01,-2.657892781198601284e+00
4.586666496000000000e+09,8.013677957268510177e-01,-2.681909156167292974e+00
4.593999872000000000e+09,8.006628208623197684e-01,-2.707422731713406971e+00
