1.000000000000000000e+10,2.888340376989994573e-01,3.015118639795802302e+00
1.020000051200000000e+10,2.690738497498234016e-01,2.336329923157567823e+00
1.040000000000000000e+10,2.551765836856850767e-01,1.677756025813190055e+00
1.059999948800000000e+10,2.448882111451998467e-01,1.027675231849968451e+00
1.080000000000000000e+10,2.381075920327954953e-01,3.785925813565440556e-01
1.100000051200000000e+10,2.349830026380892445e-01,-2.751558802253520342e-01
1.120000000000000000e+10,2.333043859100416562e-01,-9.341450143435819919e-01
1.139999948800000000e+10,2.336569692984979130e-01,-1.604712450068899399e+00
1.160000000000000000e+10,2.331492391187056645e-01,-2.292462631447954369e+00
1.180000051200000000e+10,2.297848156931869834e-01,-2.993458318401234219e+00
1.200000000000000000e+10,2.237163254777979615e-01,2.584040200608595850e+00
