1.000000000000000000e+10,2.937533449721264622e-01,3.076278475245298960e+00
1.020000051200000000e+10,2.733817938213183307e-01,2.410959988353932548e+00
1.040000000000000000e+10,2.590399425149241264e-01,1.756834247119284154e+00
1.059999948800000000e+10,2.490280740403980619e-01,1.107031348246894531e+00
1.080000000000000000e+10,2.421507543253772488e-01,4.617303406927642517e-01
1.100000051200000000e+10,2.387349396617632347e-01,-1.929076426233629071e-01
1.120000000000000000e+10,2.372264245281084372e-01,-8.538250619818251730e-01
1.139999948800000000e+10,2.373492576097959161e-01,-1.528600298164429105e+00
1.160000000000000000e+10,2.367051395506992173e-01,-2.219565431715003534e+00
1.180000051200000000e+10,2.333871993622273766e-01,-2.919728781151065711e+00
1.200000000000000000e+10,2.267593758054992636e-01,2.660017852331215238e+00
