1.000000000000000000e+09,8.539612346487482908e-01,2.643540114835167820e+00
1.009000000000000000e+09,8.486026938086396187e-01,2.611130612551618491e+00
1.018000000000000000e+09,8.453138068072213462e-01,2.576528133924304687e+00
1.027000000000000000e+09,8.402861075273345692e-01,2.544771326693090696e+00
1.036000000000000000e+09,8.370294829008204651e-01,2.510450237100082749e+00
1.045000000000000000e+09,8.311677323915808158e-01,2.475960554453413565e+00
1.054000000000000000e+09,8.257958286887855381e-01,2.443770271158659302e+00
1.063000000000000000e+09,8.194191332517173354e-01,2.411996919299169484e+00
1.072000000000000000e+09,8.155550783147591520e-01,2.382348458162024230e+00
1.080999936000000000e+09,8.135367119427494575e-01,2.353060061510026113e+00
1.090000000000000000e+09,8.110908289293287110e-01,2.320761446738827782e+00
1.099000064000000000e+09,8.045586062141468764e-01,2.281859230391391602e+00
1.108000000000000000e+09,7.982763786231408254e-01,2.247528102102457126e+00
1.116999936000000000e+09,7.966741344590629881e-01,2.224869462126784381e+00
1.126000000000000000e+09,7.914766829847262875e-01,2.194716411744569662e+00
1.135000064000000000e+09,7.875813830708683350e-01,2.162515779322356391e+00
1.144000000000000000e+09,7.836206976504673793e-01,2.132701885478394122e+00
1.152999936000000000e+09,7.794181721009877384e-01,2.099750283242495907e+00
1.162000000000000000e+09,7.734445792197068847e-01,2.069248901755474712e+00
1.171000064000000000e+09,7.695897284448155462e-01,2.038837539286918243e+00
1.180000000000000000e+09,7.638055421120781840e-01,2.010568695383215143e+00
1.188999936000000000e+09,7.618758440795294629e-01,1.979993845299258926e+00
1.198000000000000000e+09,7.566606797222134029e-01,1.951187641387102101e+00
1.207000064000000000e+09,7.517982325594574355e-01,1.919307377156393546e+00
1.216000000000000000e+09,7.466109548440662547e-01,1.893586015638124120e+00
1.224999936000000000e+09,7.435465112843219204e-01,1.863731806361048848e+00
1.234000000000000000e+09,7.386252711937116855e-01,1.834956150506083405e+00
1.243000064000000000e+09,7.344789231794709439e-01,1.805732605828546333e+00
1.252000000000000000e+09,7.287039357805816797e-01,1.777692589844550808e+00
1.260999936000000000e+09,7.254745195664505930e-01,1.751042666541659631e+00
1.270000000000000000e+09,7.200930345291636225e-01,1.722085300382762307e+00
